prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E9A6366-3982-4616-A7D2-55ADC70C9E78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938730,KB ANGEL,69938730,Desa Makalisung,MAKALISUNG,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,135 TAHUN 2012,13-02-2012,421.9/569/III-2012,28-03-2012,Lihat SK Operasional,2016-03-13 22,B,230,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,899,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A66810C9-65D6-4086-B666-2611E1120847,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932777,TK ABBALOVE KANAAN,69932777,Jaga VI Desa Kolongan,KOLONGAN,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kasih Bapa,AF5819,01,04-02-2014,421.9/1094/VIII-2015,03-08-2015,Lihat SK Operasional,2016-02-01 12,,800,1. -,2. Telkomsel Flash,PLN,,,tkabbalove@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,2,2,2,5,0,0,0,0,5,0,1,4,1,1,3,0,0,0,0,1,4
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5583C654-8290-4F8C-86A0-899773206321,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955531,TK ADVENT BETLEHEM,69955531,JAGA 3 KINALEOSAN,KINALEOSAN,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF5804,042 TAHUN 2008,01-05-2008,421.9/1497/X-2016,18-10-2016,Lihat SK Operasional,2016-12-20 08,C,150,1. -,2. Telkomsel Flash,PLN,,,tkadventbetlehemkinaleosan@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17A1D5F9-BD93-4172-B1FB-80530EC2EDBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795902,TK ADVENT IMANUEL RERER,69795902,JL.SISWA II,RERER,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK8047,,,421.1/1009/IX-2007,,Silakan Upload SK,,,150,1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,897,2,0,0,0,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BC3A283-AAA2-43AF-9EE7-684AA621DFE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001415,TK CLEON,70001415,Desa Kalawiran,KALAWIRAN,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,20 Desember 2019,20-12-2019,N0,05-03-2020,Lihat SK Operasional,2020-04-09 21,C,250,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBD28034-C8C6-414D-881E-78FAD4B8CB29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795915,TK GMIM BUKIT SION,69795915,PANDOK,RERER,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ2216,,,334/I.16.6/U.91,,Silakan Upload SK,,,300,1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3350011F-5350-4344-8458-37A7EAB62741,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795917,TK GMIM IMANUEL KOMBI,69795917,RAYA,KOMBI,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ2216,,,334/I.16.6/U.91,,Silakan Upload SK,,,300,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69E43CF0-6090-4C84-9768-E727D348ED35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944925,TK GMIM IMMANUEL RANOWANGKO II,69944925,DESA RANOWANGKO II KOMBI,RANOWANGKO DUA,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,012.I 1962,23-01-1962,334.I.16.6/U 91,12-12-1991,Lihat SK Operasional,2016-06-10 08,B,230,1. -,2. Lainnya,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,897,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,0,0,1,0,1,1,1
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DFB60BE-D75A-4D69-BB8A-73BAB450C24E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795909,TK GMIM NAFIRI,69795909,KOMPLEKS GMIM IMANUEL LALUMPE,LALUMPE,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,,,334/I16.6/U.91,,Silakan Upload SK,,B,150,1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6F9D7CF-FB9A-4EFA-A85D-EF62445530A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972588,TK GMIM PRAY,69972588,JAGA II,KINALEOSAN,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,NOMOR 35 TAHUN 2017,02-10-2017,421.9/1853/IX-2017,27-11-2017,Lihat SK Operasional,2018-02-05 11,,230,1. -,2. Lainnya,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
