prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Tengah,Kab. Morowali,Bumi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CB97593-EB60-4DC7-884A-9F87D58D606D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987089,KB ABA LIMBO MAKMUR,69987089,LIMBO MAKMUR,LIMBO MAKMUR,KEC. BUMI RAYA,KAB. MOROWALI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/059/DISDIKDA-04/2018,29-01-2018,421.1/059/DISDIKDA-04/2018,29-01-2018,Lihat SK Operasional,2019-04-15 13,,"1,450",1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Tengah,Kab. Morowali,Bumi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/651F490A-4E64-4866-B3DD-7BF86061683B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880886,KB AL HIKMAH,69880886,DESA LAMBELU,LAMBELU,KEC. BUMI RAYA,KAB. MOROWALI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB AL HIKMAH,AO3565,,,437.1/182/DISDIKDA/2014,,Silakan Upload SK,,,500,,2.,,,,,http,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Tengah,Kab. Morowali,Bumi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3E7D093-B181-4041-B2D7-EC8692FB9F41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880882,KB AL-AZHAR,69880882,DESA SAMARENDA,SAMARENDA,KEC. BUMI RAYA,KAB. MOROWALI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB AL-AZHAR,AO3568,,,437.1/107/DISDIKDA/2014,,Silakan Upload SK,,,625,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kbalazhar2019@gmail.com,http,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Sulawesi Tengah,Kab. Morowali,Bumi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E175C3C-4DEB-4F08-A25F-8F9C80810E68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978785,KB ALKHAIRAAT MUSLIMAT,69978785,LIMBO MAKMUR,LIMBO MAKMUR,KEC. BUMI RAYA,KAB. MOROWALI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KB ALKHAIRAAT MUSLIMAT,AO3553,421.1/001/Disdikda-04/2018,02-01-2018,421.1/001/Disdikda-04/2018,02-01-2018,Lihat SK Operasional,2018-07-27 17,,"1,250",1. Indosat IM3,2. Telkomsel Flash,PLN,,,paudkb25@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sulawesi Tengah,Kab. Morowali,Bumi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5009B24-D1F1-4007-BE30-25A65FB1BF90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880884,KB CERIA,69880884,DESA BAHONSUAI,BAHONSUAI,KEC. BUMI RAYA,KAB. MOROWALI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,4371/138/DISDIKDA/2014,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sulawesi Tengah,Kab. Morowali,Bumi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/195F7C2F-D0C4-4692-8A00-19194A911086,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880883,KB HIDAYATULLAH,69880883,PELABUHAN PEBOTOA,PEBOTOA,KEC. BUMI RAYA,KAB. MOROWALI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD HIDAYATULLAH,AO3557,,,437/48/DISDIKDA/2014,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. -,PLN,,,paudkbhidayatulla@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Morowali,Bumi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF3D5571-2640-4528-B38C-055DCEFE3F3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962892,KB INDAH JAYA,69962892,Beringin Jaya,BERINGIN JAYA,KEC. BUMI RAYA,KAB. MOROWALI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KB INDAH JAYA,AO3549,437.1/056/DISDIKDA-04/2016,15-06-2016,437.1/056/DISDIKDA-04/2016,15-06-2016,Lihat SK Operasional,2017-05-29 11,,0,1. Telkomsel Flash,2. -,PLN,,,kb.indahjaya@gmail.com,,-2.239464000000,121.701389000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sulawesi Tengah,Kab. Morowali,Bumi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D79918BD-C02F-4994-BCE8-FDA52AD57394,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880885,KB MEKAR JAYA,69880885,DESA HARAPAN JAYA,HARAPAN JAYA,KEC. BUMI RAYA,KAB. MOROWALI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB Mekar Jaya,AO3558,,,437.1/014/DISDIKDA/2014,,Silakan Upload SK,,,"2,000",1. -,2. Telkomsel Flash,PLN,,,kbmekarjaya7@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Tengah,Kab. Morowali,Bumi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF5D8311-32D5-4D3B-B134-8D4FD0A193B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880881,KB NURUL HUDA,69880881,DESA ATANANGA,ATANANGA,KEC. BUMI RAYA,KAB. MOROWALI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO3551,,,437.1/146/DISDIKDA/2014,,Silakan Upload SK,,,144,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Sulawesi Tengah,Kab. Morowali,Bumi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3291F581-F0C4-442A-9C73-AB852FA75DE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922429,KB. AL HIKMAH,69922429,DESA PARILANGKE,PARILANGKE,KEC. BUMI RAYA,KAB. MOROWALI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,504/051/PRK-02/2011,01-01-2011,421.1/011/DISDIKDA-04/201,02-10-2014,Lihat SK Operasional,2015-12-02 14,,70,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,alfiahnurhajar@gmail.com,,-2.221589000000,121.736457000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
