prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Kalimantan Selatan,Kab. Tanah Laut,Batu Ampar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B19D1CA8-19CF-434F-B3B7-4CB73B056AE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963347,Assalam,69963347,Durian Bungkuk,DURIAN BUNGKUK,KEC. BATU AMPAR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Selatan,Kab. Tanah Laut,Batu Ampar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F261C96-D386-42A9-A500-BA677C0ED34B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843540,KB AISYIYAH,69843540,HM SARBINI,TAJAU PECAH,KEC. BATU AMPAR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tanah Laut,AO5626,591,13-04-2011,4219/0591/DISDIK2013,13-04-2011,Silakan Upload SK,,,48,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbaisyiyah12@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,2013,Telkomsel Flash
Kalimantan Selatan,Kab. Tanah Laut,Batu Ampar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C92F4188-E4E3-4EDB-B47D-F957CCFE9E4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843551,KB ANGGREK PUTIH,69843551,HM SARBINI,DAMAR LIMA,KEC. BATU AMPAR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Salsabila Azahra,AM3016,,,113,,Silakan Upload SK,,,"170,156",1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Selatan,Kab. Tanah Laut,Batu Ampar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B604F82D-D34E-45A1-B149-F211C62B7D77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843542,KB ANUGRAH BUNDA,69843542,SOEKARNO-HATTA,TAJAU MULIA,KEC. BATU AMPAR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Nomor 46,06-02-2015,NOMOR 174 TAHUN 2021,02-09-2021,Lihat SK Operasional,2022-07-27 10,C,80,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-3.898032700000,114.814319600000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,2013,Telkomsel Flash
Kalimantan Selatan,Kab. Tanah Laut,Batu Ampar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F24C763C-4950-4D99-838B-1D7BCCECF1D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843555,KB BINA JUANG,69843555,RA KARTINI,DAMIT HULU,KEC. BATU AMPAR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Budi Luhur Damit Hulu,AM2997,421.9/057/Disdik,13-03-2013,503/001/JU/DPM-PTSP/V/2022,10-05-2022,Lihat SK Operasional,2022-05-30 09,,"1,250",1. -,2. -,PLN,,,kbbinajuang.damithulu@yahoo.co.id,,-3.879600000000,114.936400000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,1,0,0,1,1,0,1,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2,2013,Tidak Ada
Kalimantan Selatan,Kab. Tanah Laut,Batu Ampar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72A24324-6A2C-4797-8065-FE68F2645CDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843541,KB DURIAN MULYA,69843541,HM SARBINI,DURIAN BUNGKUK,KEC. BATU AMPAR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan masjid al - mubarokah nahdlatul islam,AM2707,Nomor 470/80/DB/2012,13-02-2012,Nomor 78 Tahun 2021,22-04-2021,Lihat SK Operasional,2022-08-01 05,C,625,1. -,2. -,PLN,,,kbdurianmulya@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,0,0,1,0,0,2,0,0,3,2013,Tidak Ada
Kalimantan Selatan,Kab. Tanah Laut,Batu Ampar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8451E8C5-BFAB-4957-8E0F-6ACFAC6B53CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843543,KB HARAPAN BUNDA,69843543,HM SARBINI,GUNUNG MAS,KEC. BATU AMPAR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/GMS/1/2009,03-01-2009,Nomor 76 Tahun 2020,20-07-2020,Lihat SK Operasional,2022-08-01 05,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-3.886492500000,114.819838000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Telkom Speedy
Kalimantan Selatan,Kab. Tanah Laut,Batu Ampar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F69A7D10-8EAD-4472-9143-728FFAA38C37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843537,KB HARAPAN IBU,69843537,SIMPANG TIGA BATUTUNGKU,TAJAU PECAH,KEC. BATU AMPAR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Merpati Desa Tajau Pecah,AM2999,,,421.9/683/DISDIK,,Silakan Upload SK,,B,200,1. -,2. -,PLN,,,kbharapanibutajau@gmail.com,http,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,0,1,0,0,1,0,3,2013,Tidak Ada
Kalimantan Selatan,Kab. Tanah Laut,Batu Ampar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47F71778-C83C-4982-987C-2307743F2B1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843557,KB KASIH BUNDA,69843557,A YANI,BLURU,KEC. BATU AMPAR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM3005,Nomor,13-03-2013,Nomor 806 Tahun 2019,02-05-2019,Lihat SK Operasional,2022-08-01 05,B,"1,524",1. Telkomsel Flash,2. Lainnya,PLN,,,kasihbundakbkasihbunda@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,8,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,2013,Telkomsel Flash
Kalimantan Selatan,Kab. Tanah Laut,Batu Ampar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1801CF0D-5042-46E1-B1FA-B78187E810B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843552,KB KHAIRATUN NISA,69843552,JL RA KARTINI,DAMIT,KEC. BATU AMPAR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Manunggaling Karyo Damit,AM2995,,,421.9 068,,Silakan Upload SK,,C,0,1. -,2. -,Lainnya,,,sitiaminahpauddamit@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,950,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,0,1,0,1,0,1,0,0,3,2013,Tidak Ada
