prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Madiun,Gemarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10391DA1-F240-499E-8AC9-3BEFE4655792,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765240,KB AL HUDA,69765240,Dusun Tungu,BATOK,KEC. GEMARANG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL HIKMAH,AG9566,005/ 402.101/ 2006,17-07-2006,421.9/ 3065.106/ 402.101/ 2016,28-12-2016,Lihat SK Operasional,2015-09-14 11,B,55,1. -,2. -,Menumpang,,,ennynurulainy@gmail.com,,-7.667824000000,111.744003000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Madiun,Gemarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AFCE6AB-BC46-46EC-A81C-2013865A8AAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864458,KB AL-HIKMAH,69864458,Dusun Ngukiran,TAWANGREJO,KEC. GEMARANG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG9570,AHU-0027096.AH.01.07.TAHUN 2016,08-03-2016,421.1/ 183.17/ 402.107/ 2018,16-01-2018,Silakan Upload SK,,Belum Terakreditasi,102,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbalhikmahpathonah03@gmail.com,,-7.617124000000,111.693267000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Timur,Kab. Madiun,Gemarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCEAE523-D729-423A-89EA-E51A42640B3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785667,KB AN - NIDA,69785667,Jl. Cagar Budaya,NAMPU,KEC. GEMARANG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB AN-NIDA,AG9577,120/ 402.311.007/ 2008,08-08-2008,421.1/ 2558.69/ 402. 107/ 2017,29-12-2017,Lihat SK Operasional,2015-09-14 11,B,0,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,kbannida1@gmail.com,,-7.590277000000,111.751379000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Jawa Timur,Kab. Madiun,Gemarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8348CF6B-E76C-47EC-8F57-EC59C4DC8C22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864452,KB DURENAN 02,69864452,Dusun Durenan,DURENAN,KEC. GEMARANG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB DURENAN 02,AG9568,384,17-10-2018,421.9/ 3065.110/ 402.101/ 2016,28-12-2016,Lihat SK Operasional,2019-02-04 10,B,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,kbpauddurenan02@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2
Jawa Timur,Kab. Madiun,Gemarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6980A20-05EC-47D8-BB39-965F52751D60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864453,KB DURENAN 1,69864453,Dusun Gosong,DURENAN,KEC. GEMARANG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SPS DURENAN 01,AG9569,AHU-0028429.AH.01.07.TAHUN 2016,25-01-2016,421.1/4049.126/402.107/2020,07-01-2014,Lihat SK Operasional,2021-09-23 11,B,0,1. Indosat IM3,2. Indosat IM3,PLN,,,pauddurenan1@gmail.com,,-7.691142000000,111.732416000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,6,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2
Jawa Timur,Kab. Madiun,Gemarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBF4570C-2BEF-4E5E-884B-D08FA8724407,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765245,KB GEMARANG 01,69765245,Dusun Mundu,GEMARANG,KEC. GEMARANG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG9572,188.45/ 591A/ KPTS/ 402.013/ 2008,16-10-2008,421.9/ 3065.113/ 402.101/ 2016,28-12-2016,Lihat SK Operasional,2019-02-04 10,B,484,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kbgemarang01@gmail.com,,-7.648063000000,111.732253000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2
Jawa Timur,Kab. Madiun,Gemarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A06FA453-4443-4E4B-BCAD-B9ACF4A2D6EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864459,KB GEMARANG II,69864459,Jl. TGP No. 63,GEMARANG,KEC. GEMARANG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG9589,188.45/ 591A/ KPTS/ 402.013/ 2008,16-10-2008,421.9/ 3065.112/ 402.101/ 2016,28-12-2016,Lihat SK Operasional,2019-02-04 10,B,0,1. -,2. -,PLN,,,kbgemarang02@gmail.com,,-7.621210000000,111.739073000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2
Jawa Timur,Kab. Madiun,Gemarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34ED7B3D-1284-4ABE-9EC5-8835A3FFF957,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765239,KB MIFTAHUL ULUM,69765239,Dusun Kambatan,BATOK,KEC. GEMARANG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK BATOK,AG9567,AHU-0014988.AH.01.12.TAHUN 2015,30-09-2015,421.1/ 1587.220/ 402.107/ 2018,02-07-2018,Lihat SK Operasional,2017-06-14 12,Belum Terakreditasi,176,1. Indosat IM3,2. Lainnya,PLN,,,kbmiftahululum49@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Madiun,Gemarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F64E557-C53C-4F24-B03F-852D8403D25A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765235,KB MUTIARA BUNDA,69765235,Jl. Wilis,BATOK,KEC. GEMARANG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA,AG9583,AHU-0028486.AH.01.07.TAHUN 2016,03-01-2008,421.1/ 1587.216/ 402.107/ 2018,02-07-2018,Lihat SK Operasional,2021-06-13 15,Belum Terakreditasi,0,1. -,2. Lainnya (Wavelan),PLN,,,mutiarabund2020@gmail.com,,-7.695800000000,111.683400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2
Jawa Timur,Kab. Madiun,Gemarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D34175C1-2BDC-4A1F-91EB-009B950F7579,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765242,KB MUTIARA KASIH,69765242,Dusun Gebangan,WINONG,KEC. GEMARANG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG9575,421.9/ 143.150/ 402.101/ 2007,10-01-2007,421.1/ 1599.223/402.107/2021,02-07-2021,Lihat SK Operasional,2022-03-22 15,Belum Terakreditasi,105,1. -,2. -,PLN,,,mutiarakasih392@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
