prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Sumenep,Masalembu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F32F56F-007C-4B73-8FFE-E12473C18345,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898203,Assalafiyah I,69898203,KH. Moh. Yahya Sumbul,KEC. MASALEMBU,KAB. SUMENEP,PROV. JAWA TIMUR,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.955630000000,114.448427000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Sumenep,Masalembu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4BCFEAB-3015-4B53-BDEE-F1C3D0493E70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898202,DDI Air Hidup,69898202,Dusun Sumber Hdup,KEC. MASALEMBU,KAB. SUMENEP,PROV. JAWA TIMUR,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.955620000000,114.607042000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Sumenep,Masalembu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39241634-C7EF-4501-B4A3-AE26B68CB43E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898201,DDI Kampung Gunung,69898201,Jl. Simpang Empat No.02 Utara Gunung,KEC. MASALEMBU,KAB. SUMENEP,PROV. JAWA TIMUR,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.955610000000,114.442504000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Sumenep,Masalembu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82046385-2BBD-4F0B-A3DA-E211F25706E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898204,DDI Mandar,69898204,Jl. Raya Mandar,KARAMIAN,KEC. MASALEMBU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.955640000000,114.438771000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Sumenep,Masalembu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79205639-77FE-46BF-9F08-B8E851544A81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844812,KB ASSALAFIYAH I,69844812,Jl. KH. Moh. Yahya,SUKAJERUK,KEC. MASALEMBU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Assalafiyah Sukajeruk,AB4470,,,420/76/435.101/2012,,Silakan Upload SK,,,300,1. -,2. Telkomsel Flash,Diesel,,,paud.assalafiyah1@gmail.com,,-5.568043900000,114.433952700000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,2013,Tidak Ada
Jawa Timur,Kab. Sumenep,Masalembu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26A539AF-5EF4-45AE-857A-BA0578ADB7BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006082,KB NURUL FALAH,70006082,Dusun Gunung Desa Sukajeruk,SUKAJERUK,KEC. MASALEMBU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0002432.AH.01.04.Tahun 2017,07-12-2017,0220302821329,12-08-2020,Lihat SK Operasional,2020-12-15 12,,"3,360",1. -,2. Telkomsel Flash,Diesel,,,paudnurulfalah20@gmail.com,,-5.569630300000,114.433620200000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Timur,Kab. Sumenep,Masalembu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0987FB72-F162-4EFB-8E51-C5F99E0216CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844810,KB NURUL MAJID,69844810,Jl. Masjid Nurul Syuhada,MASSALIMA,KEC. MASALEMBU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUDDA`WAH WAL-IRSYAD (DDI),AB4468,,,420/75/435.101/2012,,Silakan Upload SK,,,300,1. -,2. Telkomsel Flash,Diesel,,,paud.nurul.majid@gmail.com,,-5.570413000000,114.413795800000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Tidak Ada
Jawa Timur,Kab. Sumenep,Masalembu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0F1F356-FF65-4507-A3AF-39CDBDF390C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844811,KB ZAINUL JADID,69844811,JL. SIMPANG EMPAT - PROYEK,SUKAJERUK,KEC. MASALEMBU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pesantren Zainul Jadid Al-Islamy,AB4478,,,421/247/435.101/2013,,Silakan Upload SK,,,300,1. -,2. Telkomsel Flash,Diesel,,,paud.zainul.jadid.masalembu@gmail.com,,-5.548693000000,114.432564000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,5,0,4,0,0,0,0,4,1,1,2,1,1,1,0,0,1,0,0,4,2013,Tidak Ada
Jawa Timur,Kab. Sumenep,Masalembu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2ED843A-095E-4A43-BACB-9D75BFDD5F18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749505,RA/BA/TA ASSALAFIYAH V,69749505,JL. K. SYAMSUDDIN SUKAJERUK,SUKAJERUK,KEC. MASALEMBU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.955020000000,114.435380000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Sumenep,Masalembu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6A4FB67-6457-4637-BCFE-48150330949C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749503,RA/BA/TA BANU IMAM,69749503,JL. K MASNNI NO 04,KEC. MASALEMBU,KAB. SUMENEP,PROV. JAWA TIMUR,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.955030000000,114.410046000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
