prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Barat,Kab. Subang,Legon Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0873C28-9434-4266-A5AF-53D4823D3874,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913023,KB AL KAMAL,69913023,DSN.MESIR KALER RT 12/03,KARANGMULYA,KEC. LEGON KULON,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Bayyinah Nusantara,AG5608,Disdik/Paud.sb.30.01-0076,08-08-2014,421.10/00766-Disdik/2014,08-08-2014,Lihat SK Operasional,2015-10-27 06,,160,,2.,,,,paud.alkamal01@gmail.com,,-6.259682000000,107.814304000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,0,1,0,1,0,0,1,1,2,
Jawa Barat,Kab. Subang,Legon Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D721B7B-3156-482E-AE9C-A4E6D3A7DD98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861568,KB AL-FURQON,69861568,DSN. PONDOKBALI RT 03 RW 02,MAYANGAN,KEC. LEGON KULON,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM9074,DISDIK/PAUD.SB.30.01.00176/2010,26-08-2010,DISDIK/PAUD.SB.30.01.00176/2010,26-08-2010,Lihat SK Operasional,2016-10-24 12,,60,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,koberalfurqon3@gmail.com,,-6.220790700000,107.823589000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,1,0,1,0,0,0,1,0,3,Lainnya (Wavelan)
Jawa Barat,Kab. Subang,Legon Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C84A22D5-4CD2-4280-BDEB-28D77D734AA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861577,KB AL-JIHAD,69861577,Dusun Karangmalang RT 08 RW 03,BOBOS,KEC. LEGON KULON,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM9074,421.01/200-disdik/2013,05-04-2010,PK.02.01.05/174-Disdikbud,06-04-2021,Lihat SK Operasional,2021-08-18 14,B,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudkoberaljihad@gmail.com,,-6.224472100000,107.803864900000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,3,4,0,0,0,0,4,0,1,3,2,1,0,1,0,0,0,0,4,Telkomsel Flash
Jawa Barat,Kab. Subang,Legon Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2436E1D3-A00A-42E2-A625-BE0223EE0043,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969430,KB ASMAUL HUSNA,69969430,DSN PULO SRIJAYA RT 013 RW 005,BOBOS,KEC. LEGON KULON,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL WAJIZ LEGONKULON,AG5603,421.10/224-DISDIKBUD/2017,17-05-2017,421.10/224-DISDIKBUD/2017,17-05-2017,Lihat SK Operasional,2017-11-09 18,,0,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,paudasmaulhusna08@gmail.com,,-6.244657000000,107.822227000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,1,2,0,0,0,0,0,0,3,Lainnya (Wavelan)
Jawa Barat,Kab. Subang,Legon Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AAF210A-CBFF-4C6E-9B04-E1F5CBBCBC49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861576,KB BOUGENVILE,69861576,Jl. Pondok Bali RT.02 RW.01 Desa Legonwetan,LEGONWETAN,KEC. LEGON KULON,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG5609,Disdik/Paud.Sb.30.01-00017/2012,02-01-2012,PK.02.01.05/347-Disdikbud,30-08-2021,Lihat SK Operasional,2022-03-23 16,,864,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bougenvilelgnwtn6@gmail.com,,-5.443664000000,114.443885000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,5,1,3,0,0,0,0,3,0,1,2,0,0,3,0,0,0,0,1,2,Telkomsel Flash
Jawa Barat,Kab. Subang,Legon Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD5F523E-A828-46F4-99F1-044E9CB25675,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861567,KB DAHLIA 2,69861567,Dsn. Pajodangan RT 09 / RW 05 Desa Tegalurung Kec. Legonkulon,TEGALURUNG,KEC. LEGON KULON,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/173-Disdik/2010,03-03-2010,421.10/212-DISDIKBUD/2018,04-04-2018,Lihat SK Operasional,2021-10-21 14,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,koberdahlia9@gmail.com,,-6.229884500000,107.794450500000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,0,0,0,2,1,0,0,0,3,Telkomsel Flash
Jawa Barat,Kab. Subang,Legon Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C74C2E5-FCE0-4C5F-98F0-3836A4489F00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003007,KB HARAPAN BANGSA,70003007,Dsn Lalanggen RT.02/01 Desa Pangarengan Kec. Legon,PANGARENGAN,KEC. LEGON KULON,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/315-Disdikbud/2020,18-06-2020,421.10/315-Disdikbud/2020,18-06-2020,Lihat SK Operasional,2023-01-12 09,,56,1. -,2. -,PLN,,,kbharapanbangsa74@gmail.com,,-6.264113600000,107.775464300000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,450,1,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,Tidak Ada
Jawa Barat,Kab. Subang,Legon Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DDBCB45-FC85-43CA-977F-ECC2AC235DE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861574,KB MAWAR I,69861574,Dsn Tegalsari RT.07 RW.02 Desa Legon Wetan Kec. Legonkulon,LEGONWETAN,KEC. LEGON KULON,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/KEP-505-DISDIK/2013,02-02-2000,421.10/026-Disdikbud/2017,13-02-2017,Lihat SK Operasional,2021-10-21 12,,"20,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,0260551259,,kobermawar@gmail.com,http,-6.220176000000,107.792855000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,0,0,5,1,5,0,0,0,0,5,0,0,5,2,1,0,2,0,0,0,0,5,Telkomsel Flash
Jawa Barat,Kab. Subang,Legon Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/128BCAF4-B75F-45D8-B6FD-DEAD1FE70088,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012388,KB PATRIOT BANGSA,70012388,Dsn. Kalen Balong RT.16 RW.07 Desa Pangarengan Kec. Legonkulon,PANGARENGAN,KEC. LEGON KULON,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Disdik/Paud.Sb.02.03-00334/2021,16-02-2021,PK.02.01.05/334-Disdikbud,25-08-2021,Lihat SK Operasional,2021-08-27 17,,0,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,kbpatriotbangsa16@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,Lainnya (Wavelan)
Jawa Barat,Kab. Subang,Legon Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D84996-6D39-4E3E-A7B2-634FE572B354,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824030,KB PELITA BANGSA,69824030,DUSUN PELABUAN SEBRANG RT 12 / RW 06,PANGARENGAN,KEC. LEGON KULON,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN KOBER PELITA BANGSA,AG5606,DISDIK/PAUD.SB.30.01-00177/2010,05-04-2010,PK.02.01.05/694-Disdikbud,30-12-2021,Lihat SK Operasional,2022-01-19 11,,96,1. XL (GSM),2. -,Menumpang,,,pelitabangsa73@yahoo.com,,-5.443800000000,114.421100000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,1,2,4,5,0,0,0,0,5,0,1,4,1,0,2,1,1,0,0,1,4,XL (GSM)
