prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jambi,Kab. Batang Hari,Maro Sebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CC759BD-E9E3-47C3-9A2E-D2B4998AF75E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911643,KB AISYIYAH,69911643,Desa Bukit Sari,BUKIT SARI,KEC. MARO SEBO ILIR,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Batang Hari,AO5554,503/SK 04/IOP.PAUD/2015,10-04-2015,503/SK 04/IOP.PAUD/2015,10-04-2015,Lihat SK Operasional,2015-10-23 14,B,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbaisyiyah112@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,2,1,0,1,1,0,0,1,0,0,3
Jambi,Kab. Batang Hari,Maro Sebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17CE99C9-E3C4-4E66-8264-8A9EC3D2B350,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849849,KB KARTINI,69849849,JL. BUKITPAKU,TIDAR KURANJI,KEC. MARO SEBO ILIR,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO5554,,,176,,Silakan Upload SK,,,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbkartini5@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2
Jambi,Kab. Batang Hari,Maro Sebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD7E74F2-8D90-4A72-A7BF-9F63116F9154,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849847,KB MAWAR JINGGA,69849847,H .syukur RT 12,TERUSAN,KEC. MARO SEBO ILIR,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,84.A,26-10-2006,84.A,30-04-2008,Lihat SK Operasional,2020-09-30 17,,900,1. -,2. -,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,0,0,0,0,5,5,0,0,0,0,5,0,1,4,1,1,0,0,1,2,0,0,5
Jambi,Kab. Batang Hari,Maro Sebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3877D3A-6FD7-4E5A-9DA1-2BFD31772FD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849848,KB MAWAR MERAH,69849848,GURU SYUKUR,TERUSAN,KEC. MARO SEBO ILIR,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9644,,,52,,Silakan Upload SK,,C,480,1. -,2. -,PLN,,,ediyulri_anto@yahoo.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,5,0,1,2,2,0,0,0,0,5
Jambi,Kab. Batang Hari,Maro Sebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D852EE8-FDDA-4D01-B1F0-B24974366F35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849851,KELOMPOK BERMAIN MELATI,69849851,RT 08 RW 04,BUKIT SARI,KEC. MARO SEBO ILIR,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO5554,No,27-03-2014,No,06-07-2021,Silakan Upload SK (link file tidak valid) => [512094-660376--],2021-09-06 01,B,975,1. -,2. Telkomsel Flash,PLN,,,kbpaudmelati19@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,3,0,0,0,0,0,3
Jambi,Kab. Batang Hari,Maro Sebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DD82954-D878-4471-AA9A-77C948A75458,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939060,paud anggrek,69939060,Rt.05.jl.Simpang Telkom,DANAU EMBAT,KEC. MARO SEBO ILIR,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9644,N0,22-03-2010,503/SK.24/IOP.PAUD/2019,07-02-2019,Lihat SK Operasional,2020-09-30 22,,80,1. -,2. -,PLN,0,0,rustina.nena@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3
Jambi,Kab. Batang Hari,Maro Sebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0593E578-D1E7-4CDE-AB70-407158644471,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933536,PAUD BAHAGIA,69933536,RT.07/02 Desa karya mukti,KARYA MUKTI,KEC. MARO SEBO ILIR,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO5554,03/ karya mukti /2006,20-08-2006,27.a/2008,14-02-2008,Lihat SK Operasional,2021-09-09 07,,256,1. Telkomsel Flash,2. -,Menumpang,,,ediyulri_anto@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Jambi,Kab. Batang Hari,Maro Sebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A49B12B7-7A9F-4498-B080-BD3BCD48B025,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985424,PAUD BAHAGIA II,69985424,RT 04 RW 01 Karya Mukti,KARYA MUKTI,KEC. MARO SEBO ILIR,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,24 TAHUN 2016,08-12-2016,503/SK.125/IOP.PAUD/2018,23-11-2018,Lihat SK Operasional,2019-02-13 20,,990,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,paudbahagia86@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,2,0,0,1,1,0,0,0,4
Jambi,Kab. Batang Hari,Maro Sebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BF27968-DCC2-47E6-B267-5AA0E7FAF6AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988562,PAUD PERMATA AGRI,69988562,RT 11 DUSUN V,BULIAN JAYA,KEC. MARO SEBO ILIR,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Permata Agri Jambi,AF1314,001/SK/YPA/TK-TPA/I/2015,05-01-2015,503/SK.105/IOP.PAUD/2018,31-10-2018,Lihat SK Operasional,2019-07-09 15,B,792,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,permataagri02@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,600",2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jambi,Kab. Batang Hari,Maro Sebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A8A1500-9B8A-4C56-896C-8E725DDFAF9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10506245,TK AL HIDAYAH DANAU EMBAT,10506245,Rt.02 JL. simpang telkom,DANAU EMBAT,KEC. MARO SEBO ILIR,KAB. BATANG HARI,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO5554,503/SK.106/IOP.PAUD/2017,01-04-2008,503/SK.106/IOP.PAUD/2017,17-02-2009,Lihat SK Operasional,2021-08-20 08,B,760,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,talhidayah14@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,4,1,4,0,0,0,0,4,0,3,1,2,0,1,1,0,0,0,0,4
