prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Barat,Kota Padang,Lubuk Begalung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72B368B5-BEE5-4A1B-A04A-A233022F7BC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781095,KB AMANAH BUNDA,69781095,MUTIARA XII NO.135,PEGAMBIRAN AMPALU NAN XX,KEC. LUBUK BEGALUNG,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,7,26-07-2007,421.5/063/DP.PLS/2013,27-03-2013,Lihat SK Operasional,2016-02-23 07,C,0,1. -,2. Telkomsel Flash,PLN,,,kober.amanahbunda@gmail.com,,-.977900000000,100.403300000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumatera Barat,Kota Padang,Lubuk Begalung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BED414D-1D1A-47E9-9914-37C9AE0C6D16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766807,KB HIDAYAH,69766807,JL. AMPERA,KAMPUNG BARU NAN XX,KEC. LUBUK BEGALUNG,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF0293,01,05-03-2012,421.1/470/Dikbud.PAUDDIKMAS.01/2021,28-06-2021,Lihat SK Operasional,2021-09-14 01,B,0,1. Telkomsel Flash,2. Axis,Menumpang,,075173479,paudhidayah00@gmail.com,,-.958196000000,100.421243000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3
Sumatera Barat,Kota Padang,Lubuk Begalung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38F189C4-A03B-4BEE-9751-FABE1ACB94BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890194,KB KASIH SAYANG,69890194,JL KAMPUNG TANJUNG RT03/RW07 KOMP UNAND NO 1,KAMPUNG BARU NAN XX,KEC. LUBUK BEGALUNG,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04/AKTA/2012,08-08-2012,421.5/130/DP/PLS.01/2012,10-12-2012,Lihat SK Operasional,2016-03-01 07,,275,1. -,2. Telkom Speedy,PLN,,,kb.kasihsayang@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Barat,Kota Padang,Lubuk Begalung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F60DAEE-F77B-4836-B3F8-593410F069C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766820,KB MUTIARA III,69766820,KAMPUNG JUA,KAMPUNG JUA NAN XX,KEC. LUBUK BEGALUNG,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,08/AKTA/2009,17-12-2009,421.1/ 565 / Dikbud.PAUDDIKMAS.01 / 2021,30-06-2021,Silakan Upload SK (link file tidak valid) => [540998-388225--],2021-11-15 08,B,108,1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,,paud.mutiara3@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,1,2,0,0,0,3,3,0,0,0,0,3,0,1,2,1,0,0,1,0,1,0,0,3
Sumatera Barat,Kota Padang,Lubuk Begalung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1F5F739-680E-4CA8-B849-03C1F70BBF5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803709,KB MUTIARA IV,69803709,JL.Gurun Laweh RT.04 RW.4 No.20,GURUN LAWEH NAN XX,KEC. LUBUK BEGALUNG,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MUTIARA IV,AF0291,6,17-06-2010,Kpts.421.5/5217/DP-PAUDNI.01/2015,01-08-2015,Silakan Upload SK (link file tidak valid) => [538412-198372--],2021-11-08 01,B,414,1. -,2. -,PLN,,075124173,mutiarapaud04@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2
Sumatera Barat,Kota Padang,Lubuk Begalung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F8446DD-3A47-473E-8F1E-F2D4B4988553,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766818,KB NUSA INDAH,69766818,PITAMEH RT. 01 RW. 05,TANJUNG SABA PITAMEH NAN XX,KEC. LUBUK BEGALUNG,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD NUSA INDAH,AF0276,,01-01-1900,1317.03.51.2009,01-01-1900,Silakan Upload SK (link file tidak valid) => [608817-555597--],2022-03-27 01,C,0,1. Telkom Speedy,2. Telkomsel Flash,PLN & Diesel,,,15paudnusaindah@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,900,1,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Sumatera Barat,Kota Padang,Lubuk Begalung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A250FC33-BE15-415E-8922-D9E6AA74E205,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766808,PAUD AL JADID,69766808,KAMPUNG BARU,KAMPUNG BARU NAN XX,KEC. LUBUK BEGALUNG,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Jadid,AF0286,34/AKTA/2011,11-01-2011,421.1/3252/DP.PAUDNI.01/2019,09-05-2019,Lihat SK Operasional,2019-08-02 12,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudaljadid@gmail.com,,.956500000000,100.414700000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Sumatera Barat,Kota Padang,Lubuk Begalung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF9D968A-512D-48C3-985C-526380A50267,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781366,PAUD GURUN SAIYO,69781366,RT. 01 RW. II KEL. GURUN LAWEH NAN XX,GURUN LAWEH NAN XX,KEC. LUBUK BEGALUNG,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF0304,30/AKTA/2015,06-03-2015,421.5/3253/DP.PAUDNI.01/2019,09-05-2019,Lihat SK Operasional,2020-08-03 15,B,200,1. 3 (Tri),2. -,PLN,,,gurunsaiyopadang@gmail.com,,-.958900000000,100.389800000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),900,4,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Barat,Kota Padang,Lubuk Begalung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/154EE860-3C9E-455B-B4E9-9CE1A542D731,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890195,Paud MAWAR,69890195,KOMPLEK KEHAKIMAN,CENGKEH NAN XX,KEC. LUBUK BEGALUNG,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF0297,02/AKTA/2009,06-01-2009,421.1/4951/DP/PAUDNI.01/2016,23-08-2016,Lihat SK Operasional,2016-10-11 11,B,200,1. -,2. Telkomsel Flash,PLN,,,mawarcangkeh@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Barat,Kota Padang,Lubuk Begalung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAE6E22B-F889-49A2-8DB6-41617590FDF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926647,PAUD MELATI PALAPA,69926647,Jl. Komp Wisma Utama Rt 01/03,PARAK LAWEH PULAU AIA NAN XX,KEC. LUBUK BEGALUNG,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MELATI PALAPA,AF0278,421.5/692/DP/PAUDNI.01/20,30-10-2015,421.5/692/DP/PAUDNI.01/20,30-10-2015,Lihat SK Operasional,2015-12-28 09,C,0,,2.,,,,etismidarrusli@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2
