prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kab. Ogan Komering Ulu,Lubuk Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDB56673-D22A-4F1D-ACA8-2E3E6112B820,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934698,AL-ANNAS,69934698,DESA TANJUNG MANGGUS,TANJUNG MANGGUS,KEC. LUBUK BATANG,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-ANNAS TANJUNG MANGGUS,AB9045,420/06/ANNAS/2013,20-08-2013,420/09/IV/XIV/2013,05-09-2013,Lihat SK Operasional,2016-02-17 23,B,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,alannas775@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,4,1,4,0,0,0,0,4,0,0,4,1,3,0,0,0,0,0,1,3
Sumatera Selatan,Kab. Ogan Komering Ulu,Lubuk Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31F5FDBA-1502-434F-8DEC-43CBB2DC8FCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933469,AS SHOLIHIN,69933469,JL.POROS DESA AIR WALL,LUNGGAIAN BARU/AIR WAL,KEC. LUBUK BATANG,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AS-SHOLIHIN,AF2009,620/323/AW/2015,21-10-2015,420/20/IV/XXI/2015,30-10-2015,Silakan Upload SK (link file tidak valid) => [370141-68642--],2020-09-04 15,C,320,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sultan.nazhirul@yahoo.com,,-3.967500000000,104.252200000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Ogan Komering Ulu,Lubuk Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17364C0B-7BAF-4703-9E8E-1837C5203F8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932661,Doa Ibu,69932661,Dusun V Tanjung Sari,LUBUK BATANG LAMA,KEC. LUBUK BATANG,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan mahardika institut,AF2057,420/01/PAUD.DOA IBU/XIV/2,01-12-2015,420/36/IV/XXI/2016,19-01-2016,Lihat SK Operasional,2016-01-29 22,B,240,1. Smartfren,2. Telkomsel Flash,PLN,,,orikada07@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,1,0,1,2,0,0,2,2,3,0,0,0,0,3,0,1,2,1,0,0,1,0,1,0,0,3
Sumatera Selatan,Kab. Ogan Komering Ulu,Lubuk Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76C99AA4-2605-4CA5-AA16-1172253F5279,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859835,KB Adzzahro,69859835,Lintas Lunggaian,LUNGGAIAN,KEC. LUBUK BATANG,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD ADZZAHRO,AF2010,420/763/IV/XXI/2011,24-06-2011,420/101/II/XV/2018,24-06-2018,Lihat SK Operasional,2021-06-09 10,B,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,adzzaharo2016@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,2,1,0,0,0,0,3
Sumatera Selatan,Kab. Ogan Komering Ulu,Lubuk Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/900D9BEC-5080-4A5A-856D-B0DA1F7F8240,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766375,KB AL-AZHAR,69766375,JALAN RAYA LUBUK BATANG - PRABUMULIH,BANDAR AGUNG,KEC. LUBUK BATANG,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Al-Azhar,AF2001,,,420/279/IV/XXI/2010,,Silakan Upload SK,,B,640,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbalazharlbb@gmail.com,,.000000000000,.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,0,0,0,0,7,7,0,0,0,0,7,1,2,4,1,4,0,2,0,0,0,0,7
Sumatera Selatan,Kab. Ogan Komering Ulu,Lubuk Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8B73532-6E44-49E1-B3C6-9E6421BBBEAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966019,KB BALQIST AZ ZAHRA,69966019,Desa Markisa Blok F,MARKISA,KEC. LUBUK BATANG,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB PAUD BALQIST AZ ZAHRA,AF2002,800/064/VII/XV/2017,24-07-2017,420/152/II/XV/2017,18-08-2017,Lihat SK Operasional,2017-08-29 13,,190,1. Axis,2. Lainnya (Serat Optik),PLN,,,paudbalqistazzahramarkisa@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,900,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Sumatera Selatan,Kab. Ogan Komering Ulu,Lubuk Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/171D201E-D7A5-4E13-A13C-AAF80A7DED0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809004,KB Fajar Harapan,69809004,Jln.Raya Peninjauan,LUBUK BATANG LAMA,KEC. LUBUK BATANG,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,420/54/UPTD/XIV/2011,,Silakan Upload SK,,C,48,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dininatalia75@ymail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,3,1,4,0,0,0,0,4,0,1,3,3,1,0,0,0,0,0,0,4
Sumatera Selatan,Kab. Ogan Komering Ulu,Lubuk Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BDD4AC1-8A01-4F25-A4CA-FA9539941D8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963156,KB Persada Nusantara,69963156,Desa Merbau,MERBAU,KEC. LUBUK BATANG,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/123/UPTD.LB/2016,11-07-2016,420/72/PAUD/XXIV/2016,11-11-2016,Lihat SK Operasional,2017-06-06 13,,300,1. Smartfren,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Smartfren,"1,200",2,0,0,2,0,0,2,1,3,0,0,0,0,3,0,1,2,0,2,1,0,0,0,0,0,3
Sumatera Selatan,Kab. Ogan Komering Ulu,Lubuk Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0AD1B75-90F2-4CB9-A7D1-037EEF5577FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939751,KENCANA,69939751,DESA BELATUNG,BELATUNG,KEC. LUBUK BATANG,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan kencana,AF1998,420/70/IV/XXI/2016,23-02-2016,420/70/IV/XXI/2016,23-02-2016,Lihat SK Operasional,2016-03-22 13,B,150,1. -,2. -,PLN,,,paudkencana2016@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,3,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Sumatera Selatan,Kab. Ogan Komering Ulu,Lubuk Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E5F0C09-6BBB-4CA0-A4AA-30D86684F545,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000986,PAUD ISLAMIC INTEGRATED SCHOOL,70000986,Dusun VI RT/RW 011/000 DESA GUNUNG MERAKSA,GUNUNG MERAKSA,KEC. LUBUK BATANG,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,30,06-08-2019,503/011/PZ-1/KPTS/XXXII/2019,23-12-2019,Lihat SK Operasional,2020-03-16 09,,300,1. -,2. Telkom Speedy,PLN,,,pauditschool@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
