prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Purworejo,Kutoarjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87DEA1CF-0071-4289-B61D-B2CE13ABE7CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959931,KB AL-ARIF,69959931,JL LETJEND S.PARMAN NO.43 KUTOARJO,KUTOARJO,KEC. KUTOARJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN WALISONGO,AD8596,006/SK/YWS/V/2015,02-05-2015,421.1/498/2017,13-12-2017,Silakan Upload SK (link file tidak valid) => [508194-801576--],2021-08-31 11,Belum Terakreditasi,0,1. -,2. Telkom Speedy,PLN & Diesel,,,,,-7.719072000000,109.923105000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",2,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Tengah,Kab. Purworejo,Kutoarjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57B77B27-15DB-43D7-B4AF-05ED96D697FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780050,KB CAHAYA HATI,69780050,JL. PASIR LUHUR,MAJIR,KEC. KUTOARJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD8605,AHU-0007704.AH.01.07.TAHUN2021,11-06-2011,562.60/080/VI/2020,09-06-2020,Lihat SK Operasional,2023-02-17 08,,96,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,0,,kbcahayahatikutoarjo@gmail.com,http,-7.740775400000,109.908080000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Purworejo,Kutoarjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E0922CD-098E-4FD0-AA7D-1A28576615EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914479,KB Inayah,69914479,Dusun III Rt 2 Rw 5 Karangrejo Kutoarjo Purworejo,KARANGREJO,KEC. KUTOARJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB 'INAYAH,AD8600,01,03-11-2014,421.1/2083/2015,21-09-2015,Lihat SK Operasional,2015-10-29 06,Belum Terakreditasi,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-7.672366900000,109.934265300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,3,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2
Jawa Tengah,Kab. Purworejo,Kutoarjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47B6F034-D53C-4D97-8EC7-121DDE75619C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919225,KB Khodijah,69919225,Wirun Rt 3 Rw 1 Kutoarjo Purworejo,WIRUN,KEC. KUTOARJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Binainsan Al Mubarak,AD8602,11,15-08-2015,421.1/2569/2015,04-11-2015,Lihat SK Operasional,2015-11-13 14,Belum Terakreditasi,50,,2.,,,0275649169,,,-7.724165000000,109.909930800000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Purworejo,Kutoarjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/361F1B71-AFAC-4980-A782-13C435890819,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910354,KB Kreatif Cahaya,69910354,Jl Untung Suropati Rt 001 Rw 001,BANDUNG,KEC. KUTOARJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB KREATIF CAHAYA,AD8612,12,18-04-2012,421.1/330/2015,04-06-2015,Silakan Upload SK (link file tidak valid) => [457827-91741802-230443453.PDF],2018-03-27 09,A,377,1. -,2. -,PLN,,0275642470,richsrwa@yahoo.co.id,,-7.714372300000,109.908104700000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,100,6,0,0,2,0,0,5,2,6,0,0,0,0,6,0,1,5,1,1,1,0,1,1,1,0,6
Jawa Tengah,Kab. Purworejo,Kutoarjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF76C0C8-E777-4FD3-B03E-90D4CCC345F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954645,KB MASYITHOH,69954645,JL TENTARA PELAJAR KM 3 DESA TUNGGORONO KUTOARJO PURWOREJO,TUNGGORONO,KEC. KUTOARJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/Kep/05/2010,20-05-2010,421.1/252/2016,20-06-2016,Lihat SK Operasional,2016-11-30 12,,575,1. -,2. Smartfren,PLN,,,kbmasyithohtunggorono@gmail.com,,-7.700462000000,109.895000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Purworejo,Kutoarjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47B10679-032C-4AB8-9353-BC4AAD462813,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784510,KB MASYITHOH,69784510,BAYEM,BAYEM,KEC. KUTOARJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Miftahul Huda,AD8592,421.1/101/2006,27-02-2006,562.60/029/II/2018,13-02-2018,Lihat SK Operasional,2022-12-05 09,,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,-7.687234900000,109.908385800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Purworejo,Kutoarjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C50FBA81-2CCB-40E1-9297-CEC3F9F43CE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917552,KB Pius Bakti Utama,69917552,Jl Marditomo No 29 Kutoarjo Purworejo,KUTOARJO,KEC. KUTOARJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Seraphine Bakti Utama,AA6529,10,19-12-2011,421.1/1161/2015,20-05-2015,Lihat SK Operasional,2015-11-06 12,Belum Terakreditasi,"5,707",1. -,2. Telkomsel Flash,PLN,,0275642263,kbpibama@yahoo.com,,-7.759701800000,109.905299100000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Purworejo,Kutoarjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37C64555-8434-45EB-BC44-D32BDA7B591C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780052,KB SETIA BUDI,69780052,TEPUS WETAN,TEPUS WETAN,KEC. KUTOARJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SETIABUDI,AD8590,01,11-02-2005,562.60/ 028/II/2018,13-02-2018,Lihat SK Operasional,2022-04-22 11,,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,sri.pujilestari1010@gmail.com,,-7.668575600000,109.929389100000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2
Jawa Tengah,Kab. Purworejo,Kutoarjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DAECF29-EDA1-4DF8-8D93-09287791B530,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932448,KB Tunas Harapan,69932448,Jl Krajan I 142 B Kutoarjo,SEMAWUNG DALEMAN,KEC. KUTOARJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan UPT SPNF,AD8593,27,26-11-2015,421.1/2975/2015,08-12-2015,Lihat SK Operasional,2016-01-28 14,B,50,,2.,,0275641289,0275641289,skb.purworejo@yahoo.co.id,,-7.719737700000,109.899416500000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
