prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Pacitan,Kebonagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08A1FDF5-23C6-4656-A6BF-3227AAF21790,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569851,TK TUNAS KARYA 2,20569851,DESA KARANGANYAR,KARANGANYAR,KEC. KEBONAGUNG,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,05/104.20/1.87/SK,22-12-1986,421.1/6498/408.37.05/2021,22-10-2021,Lihat SK Operasional,2022-11-21 08,B,"28,100",1. -,2. Telkomsel Flash,PLN,,,bonatin.tk12@gmail.com,,-8.240078000000,111.138205000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Pacitan,Kebonagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E88CC3F2-F97A-4E97-BB1D-4640462E2307,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897976,Aisyiyah Gembuk I,69897976,Dusun Sriten Rt.003 Rw.006,GEMBUK,KEC. KEBONAGUNG,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,AO5448,Kd.15.1/2/PP.01.1/2393/2014,25-07-2014,Kd.15.1/2/PP.01.1/2393/2014,25-07-2014,Lihat SK Operasional,2016-02-01 06,,0,,2.,,,,,,-8.206605800000,111.196486000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Pacitan,Kebonagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50B2BFDC-2125-4734-AFA0-97CF704076B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858601,KB AISYIYAH,69858601,DUSUN KRAJAN,GAWANG,KEC. KEBONAGUNG,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pacitan,AO5448,421.9/330/408.37.05/2008,02-02-2009,421.1/3886/408.37.05/2017,02-10-2017,Lihat SK Operasional,2023-02-21 08,B,64,1. XL (GSM),2. XL (GSM),PLN,,,kbaisyiyahgwg@gmail.com,,-8.237100000000,111.176100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Pacitan,Kebonagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F374ACC-9B1B-4902-A65A-AF7E9A612C89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901115,KB AMAL MULYA,69901115,RT 01 RW 11 NGAREN,SANGGRAHAN,KEC. KEBONAGUNG,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9 /1004 /408.37.05 /2007,01-05-2007,421.1 /3872 /408.37.05 /2017,02-10-2017,Lihat SK Operasional,2022-12-19 00,Belum Terakreditasi,0,1. -,2. Telkomsel Flash,PLN,,,kbamalmulya@ymail.com,,-8.188500000000,111.176100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Pacitan,Kebonagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A9E9E10-7DBB-4EB7-99A7-E7AA235B7CD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901116,KB ANANDA,69901116,DUSUN TOWO,BANJARJO,KEC. KEBONAGUNG,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1004/408.37.05/2007,01-05-2007,421.1/3320/408.37.05/2017,07-08-2017,Lihat SK Operasional,2019-08-29 09,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbanandabanjarjo@gmail.com,,-8.209135300000,111.144955400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Pacitan,Kebonagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CD92D85-2EAF-4092-8BFE-8355719F8599,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901422,KB BHAKTI MULIA,69901422,RT 2 RW 1,SANGGRAHAN,KEC. KEBONAGUNG,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/1472/408.37.05/2013,10-05-2013,421.1/1472/408.37.05/2013,10-05-2013,Lihat SK Operasional,2016-02-11 12,Belum Terakreditasi,54,1. -,2. Telkomsel Flash,PLN,,,8hasanah@gmail.com,,-8.185240000000,111.200609000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2
Jawa Timur,Kab. Pacitan,Kebonagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C15E38A-B0FC-43C0-84AE-5049B82DEF41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901277,KB BINA ASIH,69901277,Dusun Klepu,KETRO,KEC. KEBONAGUNG,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/3353/408.37.05/2013,09-10-2013,421.1/3353/408.37.05/2013,09-10-2013,Lihat SK Operasional,2016-02-11 11,,104,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kb.binaasih@gmail.com,,-8.159837000000,111.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Pacitan,Kebonagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADC51267-18E0-4D87-ABEF-D904E501742A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858599,KB BUDI MULIA I,69858599,"Desa Sidomulyo, Kec Kebonagung",SIDOMULYO,KEC. KEBONAGUNG,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/327/408.37.05/2009,02-02-2009,421.1/2167/408.37.05/2013,12-06-2013,Lihat SK Operasional,2016-03-15 04,Terakreditasi,126,1. XL (GSM),2. XL (GSM),PLN,,,ririnbudimulia1@gmail.com,,-8.233577000000,111.174774000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Pacitan,Kebonagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21EF4255-AE93-4EA3-925D-6392716AAB95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901283,KB BUDI MULIA II,69901283,Dusun Klawe,SIDOMULYO,KEC. KEBONAGUNG,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN1280,421.1/2163/408.37.05/2013,12-06-2013,421.1/388/408.37.05/2017,12-06-2013,Silakan Upload SK (link file tidak valid) => [789097-735994--],2023-02-28 15,,40,,2.,,,,dinamaharini@yahoo.id,,-8.243923700000,111.260920400000,3,0,0,0,2013,,,2022/2023-2,,,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,1,2,0,0,0,0,3
Jawa Timur,Kab. Pacitan,Kebonagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EF5DE1A-E876-45ED-8535-4B9A062353B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901271,KB CERIA,69901271,RT 02 RW 02,GAWANG,KEC. KEBONAGUNG,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/1004/408.37.05/2007,01-05-2007,421.1/3854/408.37.05/2017,02-10-2017,Lihat SK Operasional,2023-01-11 08,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbceria582@gmail.com,,-8.228695100000,111.156305300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
