prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Bandung,Ciparay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDD7C669-1384-48A6-9CB5-A1688FAD8E7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897787,Addzuriyatus Sholihin,69897787,Jl.m.ramdan Bojongsari Rt.09/05,MANGGUNGHARJA,KEC. CIPARAY,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,7.420400000000,107.725504000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bandung,Ciparay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A1DEE9D-AF60-455A-8195-85226487225C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817526,AL-IRSYAD,69817526,KP. CIMARIUK,MANGGUNGHARJA,KEC. CIPARAY,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ6854,,,421.1/3425,,Silakan Upload SK,,,378,,2.,,,,alirsyadkober@gmail.com,,-7.028430200000,107.707566200000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bandung,Ciparay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7A8709E-E0D6-4408-8E95-1C8705D42B98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897790,Al-Muchtar,69897790,Kp. Babakan Tanjung Rt 01/13 Ds. Bumiwangi Kec. Ciparay,BUMIWANGI,KEC. CIPARAY,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.030274200000,107.693895000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bandung,Ciparay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CE102C7-9135-496A-A542-A1FF0AB55501,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817468,ASH-SHOBARIYYAH,69817468,Gunung Leutik,GUNUNGLEUTIK,KEC. CIPARAY,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.1/581,,Silakan Upload SK,,,126,,2.,,,,,,-7.009192000000,107.636791000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bandung,Ciparay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD57A6F0-A215-4BEA-9F68-B1629146D836,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817920,ASRI ENDAH,69817920,PASIR MADUR ENDAH TAHAP 1 RT. 02 RW. 15,BABAKAN,KEC. CIPARAY,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.2/2802,,Silakan Upload SK,,,80,,2.,,,,,,-7.028094600000,107.695533400000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bandung,Ciparay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF9BA8A7-627A-4E32-8583-5FF4AECA6EC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817617,AZ-ZULFA,69817617,JONGOR SELATAN,SERANGMEKAR,KEC. CIPARAY,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ6854,,,421.1/8976,,Silakan Upload SK,,,0,,2.,,,,azzulfzakober@gmail.com,,-7.461444000000,107.824106000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bandung,Ciparay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3ABB414A-5D52-4C4A-A33D-D87D944EF08B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897789,BAITUL MAKMUR,69897789,Kp. Kangkareng Rt 01 Rw 01 Desa Cikoneng Kec. Ciparay,CIKONENG,KEC. CIPARAY,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.023737000000,107.684282000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bandung,Ciparay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21705076-715B-4781-966A-90C741606E9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817411,BAITURRAHMAN,69817411,JL. RANCAKOLE RT. 03 RW. 13 KP. BOJONG,CIKONENG,KEC. CIPARAY,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1/148,,Silakan Upload SK,,,0,,2.,,,,,,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bandung,Ciparay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26E13332-80F0-406D-97CA-0410C3C94665,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897775,Balqis,69897775,Kp. Cibodo Rt.01/13 Ds. Babakan,BABAKAN,KEC. CIPARAY,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.050462700000,107.707628000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bandung,Ciparay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B8F7EFE-76BA-413E-AD7B-4416EB8E539F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817923,BAMBIM ASY SYUHADA,69817923,KOMP. BUKIT INDAH CIKAHURIPAN,CIHEULANG,KEC. CIPARAY,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1/1536-DISDIKBUD/2011,,Silakan Upload SK,,,0,1. -,2. Lainnya (Serat Optik),PLN,,,budisubagio94.bs@gmail.com,,-7.029853000000,107.688417000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,2013,Tidak Ada
