prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Timur,Kab. Alor,Alor Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFF3DD1B-E606-488F-8F5C-998DCCFD541C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987952,El Syadai,69987952,"Naumang, RT 009 / RW 005",KOLANA SELATAN,KEC. ALOR TIMUR,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/Pem.071/DKS/VI/2018,25-05-2018,648/Pend.429/Pend/IV/2019,09-04-2019,Lihat SK Operasional,2019-08-20 10,,150,1. Lainnya,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Alor,Alor Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68E7278F-1323-4AAD-9C7B-7509CBE296A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036535,KB PAUD PERKASA SUMANG,70036535,"Maukuru, RT 01 / RW  01",MAUKURU,KEC. ALOR TIMUR,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,Pem.413/DS.M/III/2021,10-03-2021,1297/Pend.420/Pend/V/2022,19-05-2022,Lihat SK Operasional,2023-01-06 08,,721,1. Indosat IM3,2. Indosat IM3,Tidak Ada,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Alor,Alor Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9DB281C-369D-4E7D-B498-28E14068C069,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964687,KB.ANI 02,69964687,MAUKURU,MAUKURU,KEC. ALOR TIMUR,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC8187,01/KEP/DM/2016,23-01-2016,6658/PEND.429/PEND/VII/2017,03-07-2017,Lihat SK Operasional,2017-08-02 10,,625,1. Telkom Speedy,2. Telkom Speedy,Menumpang,,,yunus.etman@gmail.com,,-8.160399700000,124.926729900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1
Nusa Tenggara Timur,Kab. Alor,Alor Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E45B3E2-93AD-4E96-975C-C39A08470B95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793784,KOBER ANUGRAH,69793784,PADANG PANJANG,PADANG PANJANG,KEC. ALOR TIMUR,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,519/PEND429/PEND/2012,,Silakan Upload SK,,,900,,2.,,,,koberanugrah39@gmail.com,,-8.235709000000,124.912574000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Alor,Alor Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEB6EDE9-30AC-4E9A-8EA8-00D895EEDC38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949760,KOBER ARAKAPURU,69949760,Maritaing RT.09/RW.05,MARITAING,KEC. ALOR TIMUR,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD ARAKAPURU,AC8188,02/PEM.140/DS.M/2013,20-09-2013,836/PEND.429/PEND/PK/2015,26-03-2015,Lihat SK Operasional,2022-06-23 03,,120,,2.,,,,paudarakapuru@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Alor,Alor Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FB6D6C3-3670-4D12-8FBE-1617B20C09AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793845,KOBER FOUR MANGI,69793845,"LUAMANG,DESA PADANG PANJANG",PADANG PANJANG,KEC. ALOR TIMUR,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC8185,,,1825/PEND.429/2013,,Silakan Upload SK,,Belum Terakreditasi,520,,2.,,,,koberfourmangi09@gmail.com,,-8.233300000000,124.903500000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Timur,Kab. Alor,Alor Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CF9574E-6886-4345-A41B-9E6DEBD942AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008013,KOBER KOYA KOYA,70008013,Kobra,TANGLAPUI TIMUR,KEC. ALOR TIMUR,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,140.2/ 01/ DTT/1/ 2019,16-10-2019,3198/Pend.429/Pend/XII/2020,18-12-2020,Lihat SK Operasional,2023-03-09 05,,600,1. -,2. Telkomsel Flash,PLN,,,koyapaud@gmail.com,,-8.248400000000,124.987600000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,1,0,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,1,1
Nusa Tenggara Timur,Kab. Alor,Alor Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B5A4F46-24CC-4D7D-BE79-610E19FC2F02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793844,MUTIARA TIMUR,69793844,PANTAI,MAUSAMANG,KEC. ALOR TIMUR,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,25/GMIT/VI/C/2007,17-07-2007,Pend.429/552/Pend/2009,02-04-2009,Lihat SK Operasional,2023-03-14 09,,500,1. -,2. -,Tidak Ada,,,timurmutiara092@gmail.com,,-8.175000000000,125.101800000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Nusa Tenggara Timur,Kab. Alor,Alor Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C434DD03-377D-4EEA-9AF6-B7BDA6767E61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793785,PAUD HOLISTIK INTEGRATIF NEGERI TUNAS BANGSA  PADANG PANJANG,69793785,SIDOMANG MUTIARA,PADANG PANJANG,KEC. ALOR TIMUR,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NAFIRI KASIH,AC8193,183/HK/KEP/2021,23-06-2021,9309/Pend.429/Pend/IX/2017,19-09-2017,Lihat SK Operasional,2022-05-27 20,C,"1,000",1. -,2. -,PLN,,,tktunasbangsa676@gmail.com,,-8.229738000000,124.909291000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,1,4,4,0,0,0,0,4,0,2,2,2,1,1,0,0,0,0,0,4
Nusa Tenggara Timur,Kab. Alor,Alor Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7968214E-1D44-49B9-B20A-6B7D1BDCB750,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793877,PAUD INASONA KAIPERA,69793877,KAIPERA,TANGLAPUI,KEC. ALOR TIMUR,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,130/Pend.429/Pend/2010,,Silakan Upload SK,,,750,1. Telkom Speedy,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
