prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
D.K.I. Jakarta,Kota Jakarta Selatan,Pancoran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F881FFAC-46C9-4783-9829-52AD42DC4C70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831245,BKB PAUD ANGGREK,69831245,Jalan Taman Makam Pahlawan Kalibata No.7,DUREN TIGA,KEC. PANCORAN,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA0826,003/1.17/31.74.08.1004/-1.851.192/2016,29-04-2016,003/1.17/31.74.08.1004/-1.851.192/2016,29-04-2016,Silakan Upload SK (link file tidak valid) => [393525-604280--],2020-10-28 10,,0,1. -,2. -,PLN,,,enny.sugonto@gmail.com,,-6.255400000000,106.845200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,1,0,2,0,3
D.K.I. Jakarta,Kota Jakarta Selatan,Pancoran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DC3C230-2AA7-4D57-A38A-208CCCC63AB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822384,BKB PAUD ANGGREK,69822384,Cikoko Barat IV Rt. 002 Rw. 005,CIKOKO,KEC. PANCORAN,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD2205,2870/2014,30-12-2014,2870/2014,30-12-2014,Silakan Upload SK,,C,0,1. -,2. -,PLN,,,paud.anggrek2208@gmail.com,,-6.250672000000,106.846418000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,2,2,0,0,1,0,1,0,2,0,4
D.K.I. Jakarta,Kota Jakarta Selatan,Pancoran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BBD8989-82E9-4541-B0EF-943400E4970E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831241,BKB PAUD ANGGREK MERAH,69831241,Jl. Rawajati Timur VI No. 29,RAWAJATI,KEC. PANCORAN,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD2210,001/1/17/31.74.08.1003/-1.851.192/2016,24-03-2016,001/1/17/31.74.08.1003/-1.851.192/2016,24-03-2016,Silakan Upload SK,,C,190,1. -,2. 3 (Tri),PLN,,7983913,bkbpaudanggrekmerah07@gmail.com,,-6.260975000000,106.854208000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,3,3,0,0,0,0,3,1,0,2,0,0,1,0,1,1,0,0,3
D.K.I. Jakarta,Kota Jakarta Selatan,Pancoran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004F6B88-1580-43C4-BBF7-9BBE122B22B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922899,BKB PAUD ANGGUR,69922899,JL. PENGADEGAN SELATAN III RT 002 RW 004,PENGADEGAN,KEC. PANCORAN,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,23 Tahun 2013,23-09-2013,11/1.20.1/31.74.08/-1.851/2015,19-11-2015,Lihat SK Operasional,2015-12-05 10,Belum Terakreditasi,0,1. -,2. -,PLN,,,bkbpaudangguur04@gmail.com,,-6.251400000000,106.855400000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,0,0,0,2,1,0,3
D.K.I. Jakarta,Kota Jakarta Selatan,Pancoran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9096AC1-89FE-4D5C-9E70-0EB3F2D9E6C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831252,BKB PAUD ANYELIR,69831252,"Jl.Pengadegan Utara Raya Rt.010/Rw.02, N0.31",CIKOKO,KEC. PANCORAN,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AD2180,1/1.14.1/31.74.08.1006/-1.851.192/2016,23-02-2016,1/1.14.1/31.74.08.1006/-1.851.192/2016,23-02-2016,Silakan Upload SK (link file tidak valid) => [393545-24259--],2020-10-28 18,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,500",2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,2,1,0,0,0,0,1,0,2,0,3
D.K.I. Jakarta,Kota Jakarta Selatan,Pancoran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DFD43EC-627C-4238-9A07-DFC97F2D7AFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831238,BKB PAUD As-Sholihin,69831238,Kalibata Tengah XV Rt.10 Rw.03,KALIBATA,KEC. PANCORAN,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,9/1.20.0/31.74.08/-1.851.192/2015,30-10-2015,9/1.20.0/31.74.08/-1.851.192/2015,30-10-2015,Silakan Upload SK,,B,0,1. -,2. -,PLN,7983950,,bkbpaudassholihin@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,586",3,0,0,1,0,0,2,3,4,0,0,0,0,4,0,1,3,0,0,0,1,1,2,0,0,4
D.K.I. Jakarta,Kota Jakarta Selatan,Pancoran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E5726EE-E1F1-4F88-95F5-B4F4C280E02E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939067,BKB PAUD Bina Ceria,69939067,Jl Binawarga No 1 Rt 003 Rw 007,RAWAJATI,KEC. PANCORAN,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD2209,21 Tahun 2009,21-12-2009,002/A.6.0/31.74.08.1003/-1.851.192/2018,23-12-2016,Lihat SK Operasional,2021-03-09 11,,0,,2.,,,,binaceria07@gmail.com,,-6.257400000000,106.859900000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
D.K.I. Jakarta,Kota Jakarta Selatan,Pancoran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1515E489-659D-4569-9E9D-2C6B7319E8CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822349,BKB PAUD BUNGA JATI,69822349,ZENI AD II KOMP ZENI AD,RAWAJATI,KEC. PANCORAN,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD2214,8/1.20.1/31.74.08/-1.851.192/2015,09-09-2015,8/1.20.1/31.74.08/-1.851.192/2015,09-09-2015,Lihat SK Operasional,2021-06-20 00,C,0,1. -,2. -,PLN,,,bungajati03@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,1,0,0,3,2,4,0,0,0,0,4,0,1,3,1,0,0,0,0,1,2,1,3
D.K.I. Jakarta,Kota Jakarta Selatan,Pancoran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A815CE9-252A-4BFB-9F72-7802A7CB0146,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831244,BKB PAUD Cempaka Rw.05,69831244,Mp. Prapatan XVIII Rt. 008 Rw. 005,DUREN TIGA,KEC. PANCORAN,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Syiaru Islam,AA0825,001/1.17/31.74.08.1004/-1.851.192/2016,22-04-2016,001/1.17/31.74.08.1004/-1.851.192/2016,22-04-2016,Silakan Upload SK,,,0,1. -,2. -,PLN,,,paudcempakadurtig@gmail.com,http,-5.443757000000,114.421127000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,1,0,0,1,4,5,0,0,0,0,5,0,1,4,0,0,1,1,0,2,1,0,5
D.K.I. Jakarta,Kota Jakarta Selatan,Pancoran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10C5F996-06C1-4464-9A53-D87AB238FC5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831253,BKB PAUD DAHLIA,69831253,Cikoko Barat I Rt. 006/04,CIKOKO,KEC. PANCORAN,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SK Lurah,AD2203,2854/2014,31-12-2014,2854/2014,31-12-2014,Silakan Upload SK,,C,0,1. -,2. Telkomsel Flash,PLN,,,pauddahliacikoko@gmail.com,,-6.245825000000,106.849192000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,1,0,2,0,3
