prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Utara,Kab. Bulungan,Tanjung Palas Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A363AEE-3C43-4D3E-A123-C5FDA2379E7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797761,KB AISYIYAH BUSTANUL ATHFAL,69797761,Jl. Poros Tanah Kuning RT.4 RW.1,TANJUNG AGUNG,KEC. TANJUNG PALAS TIMUR,KAB. BULUNGAN,PROV. KALIMANTAN UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bulungan,AG3264,503/55/IZIN PAUD/BPMPT-III/XII/2016,01-12-2016,421.9/637/DISDIKBUD II/2017,19-01-2017,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Kalimantan Utara,Kab. Bulungan,Tanjung Palas Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC455146-C49C-451C-89F3-A13CD909A826,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797765,KB ANANDA PERTIWI,69797765,Jl. DESA SAJAU HILIR,SAJAU HILIR,KEC. TANJUNG PALAS TIMUR,KAB. BULUNGAN,PROV. KALIMANTAN UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ananda,AG3239,,,421.9/41/DISDIK-IV/2010,,Silakan Upload SK,,B,418,1. Lainnya,2. Telkomsel Flash,PLN,,,paudkbanandapertiwi@gmail.com,,2.724729000000,117.629524000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,3,0,2,0,0,0,1,4,5,0,0,0,1,4,0,1,4,3,1,0,0,1,0,0,0,5
Kalimantan Utara,Kab. Bulungan,Tanjung Palas Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D8049B7-8D54-433A-8678-6536AF9171E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914857,KB BUAH HATI,69914857,JL LAPANGAN BOLA DESA SAJAU,SAJAU,KEC. TANJUNG PALAS TIMUR,KAB. BULUNGAN,PROV. KALIMANTAN UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG3234,503/018/Izin PNF/DPMPTSP-IV,05-01-2015,503/018/Izin PNF/DPMPTSP-IV,05-01-2015,Lihat SK Operasional,2021-12-21 07,B,450,1. -,2. -,PLN,,,yuritadungau@ymail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,880,3,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Kalimantan Utara,Kab. Bulungan,Tanjung Palas Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B613A3E-AF4F-492E-B49B-A4023F8A3DDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797793,KB TUNAS BUNDA UMI PRANATA,69797793,Jl. KAMPUNG BARU RT.06,MANGKU PADI,KEC. TANJUNG PALAS TIMUR,KAB. BULUNGAN,PROV. KALIMANTAN UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG3238,503/020/IzinPNF/DPMPTSP-IV,23-04-2020,0220006481088,18-04-2020,Lihat SK Operasional,2021-06-10 00,B,225,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,tunasbunda39@gmail.com,,2.445100000000,117.967300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),6,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,1,1
Kalimantan Utara,Kab. Bulungan,Tanjung Palas Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F32AF6AF-25D3-43C7-9430-255A09DAA985,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797831,KB TUNAS HARAPAN BANGSA,69797831,Jl. DESA BINAI,BINAI,KEC. TANJUNG PALAS TIMUR,KAB. BULUNGAN,PROV. KALIMANTAN UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TUNAS HARAPAN BANGSA,AG3236,07,14-07-2010,421.9/67/DISDIK-IV/2011,03-02-2011,Silakan Upload SK,,C,"1,450",1. -,2. -,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,4,2,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,5,0,1,0,1,2,1,0,0,5
Kalimantan Utara,Kab. Bulungan,Tanjung Palas Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2FC2616-7971-4586-A8A3-FDF1334E7B83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797801,KB TUNAS KASIH,69797801,Jl. DESA PURAU SAJAU RT.4 RW.01,PURA SAJAU,KEC. TANJUNG PALAS TIMUR,KAB. BULUNGAN,PROV. KALIMANTAN UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB. TUNAS KASIH,AG3237,503/016/IZIN PAUD/BPMPT-III/III2016,28-03-2016,421.9/5888/DISDIK-IV.2/2016,19-05-2016,Lihat SK Operasional,2022-10-12 09,C,200,1. Indosat IM3,2. Telkom Speedy,PLN,,,paudtunaskasihpurasajau@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,990,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalimantan Utara,Kab. Bulungan,Tanjung Palas Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56F456E5-BB76-4189-8A73-C14EB556B117,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797806,KB TUNAS MEKAR,69797806,Jl. AZIJURAHMAN RT.2,MANGKU PADI,KEC. TANJUNG PALAS TIMUR,KAB. BULUNGAN,PROV. KALIMANTAN UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG3233,503/016/IZIN PAUD/DPMPT-IV/VI/2017,19-06-2017,421.9/559/DISDIKBUD II/2018,02-01-2018,Silakan Upload SK,,C,300,1. Telkomsel Flash,2. -,PLN,,,kbtunasmekartimur@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,880,4,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,0,1,1,2,0,0,0,0,4
Kalimantan Utara,Kab. Bulungan,Tanjung Palas Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09AD5A2D-8591-4BD6-9720-3F8D73F927B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036574,KB TUNAS PELITA,70036574,Jl. Mirah RT.02 RW.01,WONO MULYO,KEC. TANJUNG PALAS TIMUR,KAB. BULUNGAN,PROV. KALIMANTAN UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/19/Izin PNF/DPMPTSP-IV,28-11-2022,503/26/Izin PNF/DPMPTSP-IV,28-12-2022,Lihat SK Operasional,2023-01-09 08,,0,,2.,,,,,,2.424330000000,117.322600000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalimantan Utara,Kab. Bulungan,Tanjung Palas Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB6797CA-27D6-4387-A7AC-1948FD37D9FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886833,TK AL-IKHLAS Tanjung Palas Timur,69886833,JL. Kampung Baru RT.06,TANAH KUNING,KEC. TANJUNG PALAS TIMUR,KAB. BULUNGAN,PROV. KALIMANTAN UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan al-ikhlas tanah kuning,AG3241,503/012/IZIN TK/BPMPT-III/VI/2016,01-06-2016,421.9/9409/DISDIK.IV.2/2016,02-11-2016,Silakan Upload SK,,C,450,1. -,2. -,PLN,,,Tk_al_ikhlas@yahoo.co.id,,2.595466900000,117.826478400000,1,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Kalimantan Utara,Kab. Bulungan,Tanjung Palas Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/764AD6F4-D7CF-4FF8-9120-2302FBD63589,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914830,TK NEGERI 001 PEMBINA TANJUNG PALAS TIMUR,69914830,JL. PATAWARI TANAH KUNING,TANAH KUNING,KEC. TANJUNG PALAS TIMUR,KAB. BULUNGAN,PROV. KALIMANTAN UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.9/41/DISDIK IV.2/2013,28-10-2013,421.9/41/DISDIK IV.2/2013,28-10-2013,Silakan Upload SK (link file tidak valid) => [361114-505694--],2020-08-31 13,C,"5,000",1. -,2. Telkom Speedy,PLN,,,wulandina77@gmail.com,,2.615800000000,117.801300000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,10,5,0,1,6,0,2,0,2,4,0,0,0,1,3,0,3,1,2,1,1,0,0,0,0,0,4
