prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Tasikmalaya,Kadipaten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96DA831D-3677-44E3-8120-64C0A847EBAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822214,KB AL - MAEMUNAH,69822214,JALAN .H.SALIM KAMPUNG. TANJUNG RT/RW. 001/002,PAMOYANAN,KEC. KADIPATEN,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-MAEMUNAH 1975,AD4782,,,421.9/2729/DISDIK/2009,,Silakan Upload SK,,,384,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudalmaemunahtanjung@gmail.com,,-7.087429300000,108.126616700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Jawa Barat,Kab. Tasikmalaya,Kadipaten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8F4B77B-C655-4C89-B81B-8138ED90370B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822240,KB AL -LATIFIYYAH,69822240,JOGLO,CIBAHAYU,KEC. KADIPATEN,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ALLATIFIYYAH,AD4783,,,42/1.9/KEP/184 DISDIK/201,,Silakan Upload SK,,,140,1. -,2. Lainnya (Wavelan),PLN,,,paudalatifiyyah@gmail.com,,-7.129200100000,108.075525400000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Barat,Kab. Tasikmalaya,Kadipaten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C92F2EAF-D3D4-4435-9949-2C788A998AD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004539,KB AL ITTIHAD,70004539,Kp. Cipanas RT 005 RW 002,PAMOYANAN,KEC. KADIPATEN,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/0755/Kep.07/DPMPTSP/2020,12-08-2020,503/0755/Kep.07/DPMPTSP/2020,12-08-2020,Lihat SK Operasional,2020-09-22 12,,180,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.136154000000,108.130503300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Jawa Barat,Kab. Tasikmalaya,Kadipaten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/034F37F9-906B-415E-9A11-09F678AF409D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822223,KB AL MUSTOFA,69822223,WAGE,CIBAHAYU,KEC. KADIPATEN,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Darusalam,AD4786,,,421 9/0950 DISDIK/2009,,Silakan Upload SK,,,210,1. Indosat IM3,2. Lainnya (Wavelan),PLN,,,,,-7.134376400000,108.146640800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2
Jawa Barat,Kab. Tasikmalaya,Kadipaten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F9D055A-4EC8-4570-8697-D2D359DF15CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822269,KB AL-ABROOR,69822269,KAMPUNG CIPURUT,MEKARSARI,KEC. KADIPATEN,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Islamiyyah AL-ABROOR,AD4773,,,421.9/Kep.3116-Disdik/201,,Silakan Upload SK,,,925,1. -,2. -,PLN,,,nandangdaruttahqiq@gmail.com,,-7.138665000000,108.126647000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,4,4,0,0,0,0,4,0,0,4,1,2,1,0,0,0,0,1,3
Jawa Barat,Kab. Tasikmalaya,Kadipaten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE2B6D26-D382-4909-A30C-3BEA6FFE9814,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822275,KB AL-FATIHIN,69822275,KP. PALUMBUNGAN RT 01 RW 01,DIRGAHAYU,KEC. KADIPATEN,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-FATIHIN,AD4771,,,421.9/Kep.040-Disdik/2013,,Silakan Upload SK,,,64,1. -,2. Indosat IM3,PLN,,,paudalfatihintsm@gmail.com,,-7.124155800000,108.104105200000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Jawa Barat,Kab. Tasikmalaya,Kadipaten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D14BF7B-5437-42FD-9F27-E05A5085BE9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822305,KB AL-HIDAYAH,69822305,KP. SELAAWI,BUNIASIH,KEC. KADIPATEN,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,800/131/37.UPTD,,Silakan Upload SK,,,72,1. -,2. Lainnya (Wavelan),PLN,,,koberalhidayahtsm@gmail.com,,-7.088930500000,108.133469900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Barat,Kab. Tasikmalaya,Kadipaten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D340086-2712-4920-8CC1-DF1579A1D89B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822232,KB AL-MANAR,69822232,KP. PASUNG,PAMOYANAN,KEC. KADIPATEN,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MANARULHUDA ALMANAR PASUNG,AD4778,,,421.9/KEP.141-DISDIK/2013,,Silakan Upload SK,,,120,1. Telkom Speedy,2. Telkom Speedy,PLN,,,manarulhudaalmanar@gmail.com,,-7.121759000000,108.156624000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,3,0,0,2,0,0,5,0,4,0,0,0,0,4,0,0,4,0,0,1,3,0,0,0,0,4
Jawa Barat,Kab. Tasikmalaya,Kadipaten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2656C3B-0DAD-4AB2-9AE1-8A6C61BCC441,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012594,KB AL-MUAWANAH,70012594,Kp. Trowek,DIRGAHAYU,KEC. KADIPATEN,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/0496/Kep.017/SPNF/DPMPTSP/2021,15-07-2021,503/0496/Kep.017/SPNF/DPMPTSP/2021,15-07-2021,Lihat SK Operasional,2021-09-01 19,,207,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Jawa Barat,Kab. Tasikmalaya,Kadipaten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58E28024-1023-41A8-8398-D50E4683A8C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876774,KB AL-MUNAWWARUSSHOLIHIN,69876774,Tagog,BUNIASIH,KEC. KADIPATEN,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL MUNAWARUSSHOLIHIN,AD4776,01/SK-PL/YPI-AMS/VI/2009,08-06-2009,421.9/0951DISDIK2012,01-07-2021,Lihat SK Operasional,2023-01-10 10,,998,1. Lainnya (Wavelan),2. Lainnya (Kabel),PLN,,,almunawarussholihin@yahoo.com,,-7.122489000000,108.140643000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,4,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
