prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Utara,Kab. Dairi,Sumbul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5F4A235-5816-4E0E-9049-3C2547C94AD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859015,KB ANUGERAH PARSAORAN,69859015,SILEU-LEUH PARSAORAN,SILEUH-LEUH PARSAORAN,KEC. SUMBUL,KAB. DAIRI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD ANUGERAH PARSAORAN,AB6730,,,4828,,Silakan Upload SK,,,400,1. -,2. Smartfren,PLN,,,paud.anugerah@yahoo.co.id,,2.691400000000,98.472700000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,3,1,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,1,1
Sumatera Utara,Kab. Dairi,Sumbul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEB3932B-C9D4-420F-A63A-FB510207C75D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859014,KB EIRENE,69859014,Jl.PLTA Renun,PERJUANGAN,KEC. SUMBUL,KAB. DAIRI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,!!.1/20/86/II/2020,24-02-2020,!!.1/20/86/II/2020,24-02-2020,Lihat SK Operasional,2021-06-29 01,B,590,1. Smartfren,2. Smartfren,PLN,,,paudeirene@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,3,0,1,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2
Sumatera Utara,Kab. Dairi,Sumbul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FADC539B-E158-4618-8375-859C9CB9D51F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859009,KB PASADA ARIH,69859009,Dusun Bunga-bunga,PEGAGAN JULU IX,KEC. SUMBUL,KAB. DAIRI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,4.d/35/524/IX/2015,08-09-2015,4.d/35/524/IX/2015,08-09-2015,Lihat SK Operasional,2016-09-05 15,,700,1. -,2. Smartfren,PLN,,,paudpasadaarih@yahoo.co.id,,2.777900000000,98.361320000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2
Sumatera Utara,Kab. Dairi,Sumbul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC2B266F-1176-4B4E-87AC-7329DFF618A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976709,KB PAUD GPDI TUMPAK DEBATA,69976709,Tumpak Debata,PEGAGAN JULU IV,KEC. SUMBUL,KAB. DAIRI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PAUD GPDI TUMPAK DEBATA,AB6747,4.d/20/346/IX/2017,20-09-2017,4.d/20/346/IX/2017,20-09-2017,Lihat SK Operasional,2018-05-09 20,,100,,2.,,,,paudgpditumpakdebata@gmail.com,,2.735086000000,98.445944000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
Sumatera Utara,Kab. Dairi,Sumbul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D044AABF-150E-4D67-8F21-712677A2DD82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968492,KB PAUD GRACE SUMBUL,69968492,Jumamangkat,PEGAGAN JULU X,KEC. SUMBUL,KAB. DAIRI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD GRACE,AB6729,4.d/21/366/X/2017,10-10-2017,4.d/21/366/X/2017,10-10-2017,Lihat SK Operasional,2017-10-19 22,,80,,2.,,,,paudgrace@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Dairi,Sumbul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CB089B0-5C5B-4161-BAB9-E6C2E2583E86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974551,KB PAUD HARAPAN NEGERI PINANTAR,69974551,Jl. Parsaoran Simpang Lima Dusun IV,PEGAGAN JULU VII,KEC. SUMBUL,KAB. DAIRI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,4.d/31/499/XII/2017,21-12-2017,4.d/31/499/XII/2017,21-12-2017,Lihat SK Operasional,2018-03-23 14,,80,1. -,2. Smartfren,PLN,,,paudharapan.negeri@yahoo.com,,2.787885000000,98.389507000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Sumatera Utara,Kab. Dairi,Sumbul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E994C3B8-40B3-47D1-AD42-31A75858147D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974226,KB PAUD HARAPAN NEGERI SIHOTANG PARDOMUAN,69974226,"Dusun I Sihotang, Desa Pangguruan",PANGGURUAN,KEC. SUMBUL,KAB. DAIRI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Gereja Bethel Indonesia,AB6722,4.d/30/498/XII/2017,21-12-2017,4.d/30/498/XII/2017,21-12-2017,Lihat SK Operasional,2018-03-14 23,,325,,2.,,,,harapanpaud29@gmail.com,,2.700000000000,98.430000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2
Sumatera Utara,Kab. Dairi,Sumbul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F52CDB6-D6A1-49E4-B7AF-E040826AF2AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970613,KB PAUD PONJIAN,69970613,Dusun I Ponjian,PEGAGAN JULU X,KEC. SUMBUL,KAB. DAIRI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD PONJIAN,AB6739,4.d/29/471/XI/2017,27-11-2017,4.d/29/471/XI/2017,27-11-2017,Lihat SK Operasional,2017-12-07 08,,130,1. -,2. Smartfren,PLN,,,Paudponjian@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Utara,Kab. Dairi,Sumbul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8BE4C99-C1A9-43A2-8884-EFD8EC7C2913,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859012,KB YOSUA Pargambiran,69859012,PARDOMUAN,PARGAMBIRAN,KEC. SUMBUL,KAB. DAIRI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Yosua,AB6733,4.d/55/673/XI/2015,23-01-2015,4.d/55/673/XI/2015,23-11-2015,Lihat SK Operasional,2018-01-09 16,,200,1. -,2. Smartfren,PLN,,,paudyosuasidikalang@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2
Sumatera Utara,Kab. Dairi,Sumbul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADDF1768-4053-45F3-9FBF-29C499F4BCF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992864,PAUD ALVIN JUMARAMBA,69992864,Jl. Tigabaru No. 101,PEGAGAN JULU VI,KEC. SUMBUL,KAB. DAIRI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,9120003731475,17-07-2019,9120003731475,17-07-2019,Lihat SK Operasional,2021-06-29 14,C,280,,2.,,,,paud_alvin@yahoo.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
