prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Bengkulu,Kab. Rejang Lebong,Selupu Rejang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0266E936-7150-4979-90E2-1289A96918D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803798,Al-Syafaqoh,69803798,Cawang baru,CAWANG BARU,KEC. SELUPU REJANG,KAB. REJANG LEBONG,PROV. BENGKULU,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,25.A.RAMLI PAMPIDO SH. SP.N,29-06-2012,421.9/379/Bid.1/Dikbud/2020,09-03-2020,Lihat SK Operasional,2020-03-31 07,C,700,1. Lainnya,2. Lainnya,PLN,,,talsyafaqoh@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
Bengkulu,Kab. Rejang Lebong,Selupu Rejang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/820666FC-6533-4AF8-BAD9-6AEC26BE11A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772680,KB Al-Ikhlas,69772680,Jln. PAUD Al-Ikhlas Dusun IV,SAMBIREJO,KEC. SELUPU REJANG,KAB. REJANG LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,26/04/2022,26-04-2022,421.9/523/Bid.1/DIkbud/2022,26-04-2022,Silakan Upload SK (link file tidak valid) => [668759-464148--],2022-08-03 09,B,570,1. Indosat IM3,2. Indosat IM3,PLN,,,paudalikhlassambirejo@gmail.com,http,-3.452897000000,102.620742000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Bengkulu,Kab. Rejang Lebong,Selupu Rejang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C68AA69D-C15B-470F-AB25-44E19FC0457D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961753,KB AN-NUR,69961753,Dusun V,SUMBER BENING,KEC. SELUPU REJANG,KAB. REJANG LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Hidayatul Falah,AO4510,10,21-10-2015,412.9/2594/PLS/Disdik/2016,08-09-2016,Lihat SK Operasional,2017-04-11 08,C,0,1. -,2. -,PLN,,,annurpaud@yahoo.com,,-3.451753000000,102.639353000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,3,4,0,0,0,0,4,0,0,4,0,2,0,0,2,0,0,0,4
Bengkulu,Kab. Rejang Lebong,Selupu Rejang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6B5596B-FE20-4925-B378-806F4A72776A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027796,KB BUNDA,70027796,Desa Sumber Bening,SUMBER BENING,KEC. SELUPU REJANG,KAB. REJANG LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,AHU-0000 161-AH.01.18 TAHUN 2022,07-02-2022,421.9/54/Bid.I/Dikbud/2021,23-12-2021,Lihat SK Operasional,2022-04-07 04,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Bengkulu,Kab. Rejang Lebong,Selupu Rejang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96B1A49E-86EA-4CB5-B4BD-7D675D66412A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772681,KB Istiqomah,69772681,Jln.Raya Curup LB.Linggau,SUMBER BENING,KEC. SELUPU REJANG,KAB. REJANG LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Amin Curup,AO4528,,,421.9/3169/PLS/DISDIK/201,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Bengkulu,Kab. Rejang Lebong,Selupu Rejang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34976263-7E02-4223-87A7-BC5BE7F5A085,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890768,KB KASIH IBU,69890768,Jl Amd RT13 RW 03,KEL. AIR DUKU,KEC. SELUPU REJANG,KAB. REJANG LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,4173,15-09-2013,Silakan Upload SK,,C,0,1. -,2. Telkomsel Flash,PLN,,,paudkasihibuairduku@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3
Bengkulu,Kab. Rejang Lebong,Selupu Rejang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7DF9811-92DE-4D59-A697-C00FD32786A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796694,KB Lestari,69796694,Jln.Wisata Bukit Kaba,SUMBER URIP,KEC. SELUPU REJANG,KAB. REJANG LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,138 Tahun 2002,06-11-2017,421.9/12.1/Bid.I/Dikbud/2018,04-01-2018,Lihat SK Operasional,2018-03-01 22,C,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudlestari.su@gmail.com,,-3.474500000000,102.647100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,1,1,0,2,0,0,0,0,0,0,0,2
Bengkulu,Kab. Rejang Lebong,Selupu Rejang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7595489F-8379-4537-B071-8296FF0C53C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803781,Mekar Jaya,69803781,Jln.Simpang Bukit Kaba,KARANG JAYA,KEC. SELUPU REJANG,KAB. REJANG LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,138 Tahun 2002,07-09-2016,138 Tahun 2002,07-09-2016,Silakan Upload SK,,C,200,,2.,,,,karangjaya@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2
Bengkulu,Kab. Rejang Lebong,Selupu Rejang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2ACD121D-ED00-46A2-871B-0C2EBFBD993A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803776,PAUD AL-IZHAR,69803776,Terminal Simpang Nangka,AIR MELES ATAS,KEC. SELUPU REJANG,KAB. REJANG LEBONG,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MITRA HUSADA REJANG LEBONG,AN6917,421.9/3237/PLS/Disdik/2006,11-11-2016,421.9/3237/PLS/Disdik/2017,11-11-2016,Lihat SK Operasional,2017-11-16 11,C,400,1. -,2. Telkomsel Flash,PLN,,,,,-3.471900000000,102.575800000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bengkulu,Kab. Rejang Lebong,Selupu Rejang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05B5789-2D3A-448A-883C-C1AC4F257619,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919719,PAUD AL-IZZAH,69919719,Jl. Lintas Curup-Lubuk Linggau KM. 13,SUBAN AYAM,KEC. SELUPU REJANG,KAB. REJANG LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,C-223.HT.03.01 Tahun 2006,05-07-2006,295 Tahun 2015,03-02-2015,Lihat SK Operasional,2015-11-18 08,C,150,1. -,2. -,PLN,39153,,hanifahmita8@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
