prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Selatan,Kab. Tabalong,Murung Pudak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7668109-CAB4-4490-A1F9-3D745A31715E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814611,KB AISYIYAH KAPAR,69814611,JL. ALQADAR RT. 05,KAPAR,KEC. MURUNG PUDAK,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,19.00/KB ABA/PWA/D/VII/2020,11-07-2021,154DPMPTSP/503/SIO-PAUD/IX/2021,06-09-2024,Lihat SK Operasional,2022-01-27 12,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Kalimantan Selatan,Kab. Tabalong,Murung Pudak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/555331E1-E6A3-4D4F-8574-37E16074B4E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814591,KB AISYIYAH MABUUN,69814591,Jalan Mabuun Indah 2 Masjid Al-Mukhlishin Muhammadiyah,MABUUN,KEC. MURUNG PUDAK,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,19.00/KB ABA/PWA/D/VII/2020,01-01-1900,113/DPMPTSP/503/SIO-PAUD/V/2021,01-01-1900,Lihat SK Operasional,2021-09-28 10,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbaisyiyahmabuun@gmail.com,,-2.174500000000,115.424200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Kalimantan Selatan,Kab. Tabalong,Murung Pudak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53B95497-78FE-4925-AA86-07542D26380D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814577,KB AL-IHSAN MUSLIMAT NU,69814577,BANGUN SARI,BELIMBING RAYA,KEC. MURUNG PUDAK,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,B.433/DIK/PNFI/421.9/05/2,,Silakan Upload SK,,,0,1. Lainnya (Wavelan),2. -,PLN,,,,,-2.157231000000,115.398138000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,0,1,0,1,1,2
Kalimantan Selatan,Kab. Tabalong,Murung Pudak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/369B34F3-3A85-430D-AF99-64288AB2144A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814610,KB ANNISA,69814610,STADION SARABA KAWA,PEMBATAAN,KEC. MURUNG PUDAK,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF5085,421.1/03/TKN.Pembina/2004,01-01-2004,121/DPMPTSP/503/SIO-PAUD/VI/2021,03-06-2021,Lihat SK Operasional,2023-03-03 15,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbannisa.mp@gmail.com,,-2.177100000000,115.395800000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,400,1,0,0,2,0,0,0,4,4,0,0,0,0,4,0,1,3,0,0,2,1,1,0,0,0,4
Kalimantan Selatan,Kab. Tabalong,Murung Pudak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13D0FC59-9DC3-43C7-A56F-756855D1BA19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814617,KB DARUT TAHFIDZ,69814617,JL. PADAT KARYA,PEMBATAAN,KEC. MURUNG PUDAK,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD DARUT TAHFIDZ,AF5086,B.373/DIK/PNFI/421.9/10/2013,09-10-2013,019/DPMPSP/503/SIO-PAUD/IV/2022,23-03-2022,Lihat SK Operasional,2023-03-16 13,,748,1. Telkom Speedy,2. Indosat IM3,PLN,,,kb.daruttahfidz@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Kalimantan Selatan,Kab. Tabalong,Murung Pudak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56F624D1-D4A0-4D97-8E39-2E9C4A297616,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948720,KB GOLDEN STAR KIDS PRE SCHOOL,69948720,Jl. Griya Flambon Baru No. 20,PEMBATAAN,KEC. MURUNG PUDAK,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bintang Kemilau Indonesia,AF5072,B-042/DIK/PAUDNI/421.9/02,03-02-2016,B-042/DIK/PAUDNI/421.9/02,03-02-2016,Lihat SK Operasional,2016-09-05 14,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,KBGOLDENSTARK@YAHOO.COM,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Kalimantan Selatan,Kab. Tabalong,Murung Pudak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2B564D2-4FB8-46FB-9DB8-D04439CBBEF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814576,KB HARAPAN IBU,69814576,JL. FLAMBOYAN,PEMBATAAN,KEC. MURUNG PUDAK,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN4938,,,B.005/DIK/PNFI/421.9/01/2,,Silakan Upload SK,,,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,05262030936,,,-2.157400000000,115.402000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Kalimantan Selatan,Kab. Tabalong,Murung Pudak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC4BD3B9-B5D4-4234-8F85-2AC566DC9433,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814553,KB ISLAM TERPADU RUMAH LEBAH,69814553,"JL. CITRA RUMAH LEBAH, OBOR (MABUUN)",PEMBATAAN,KEC. MURUNG PUDAK,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF5082,B-098/DIK/PNFI/421.9/04/2014,02-04-2014,B-098/DIK/PNFI/421.9/04/2014,02-04-2014,Lihat SK Operasional,2020-07-15 13,A,"1,500",1. Telkom Astinet,2. XL (GSM),PLN,,,rumahlebah.ak.tabalong@gmail.com,,-2.168200000000,115.408600000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Astinet,"1,200",10,0,0,4,0,0,6,1,5,0,0,0,0,5,0,0,5,2,2,1,0,0,0,0,0,5
Kalimantan Selatan,Kab. Tabalong,Murung Pudak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C54DD5E1-21F9-423D-90A1-09736333EC91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005846,KB IT AL-HUDA KARIM,70005846,Jl Pasar Pans Kasiau RT 004 Desa Kasiau,KASIAU,KEC. MURUNG PUDAK,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Huda Karim Tabalong,AF5087,2020,02-09-2020,023/DPMPTSP/503/SIO-PAUD/IX/2020,02-09-2020,Lihat SK Operasional,2020-12-01 20,,"4,346",1. Lainnya,2. Telkomsel Flash,PLN,,,kbitahk3@gmail.com,,-2.118300000000,115.463800000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"1,300",1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Kalimantan Selatan,Kab. Tabalong,Murung Pudak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B00EC1-5676-44FB-8A57-59692452C62B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814534,KB IT AZ-ZAHRA,69814534,"JL. IR. P. H. M. NOOR NO. 12, PEMBATAAN RT 7",PEMBATAAN,KEC. MURUNG PUDAK,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DAUD kHOLIFATULLOH,AF5078,,,B.005/DIK/PNFI/421.9/01/2,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,2.175900000000,115.403800000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,200",1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
