prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Garut,Cisewu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07EF58A3-E5B4-40CE-B084-A42E9A74CCD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826593,KB AL FADILAH,69826593,JL. WIRABHAKTI NO 26,CISEWU,KEC. CISEWU,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,210/v/2012,04-05-2012,421.1/5112-Disdik,16-12-2015,Lihat SK Operasional,2016-01-22 06,B,470,1. -,2. -,PLN,,,tasmara_alfadilah@yahoo.om,,-7.364550000000,107.550678000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Barat,Kab. Garut,Cisewu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47F36BFB-1A04-4051-BB67-8612CCBC9DB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989602,KB AL IHYA,69989602,Kp. Pamalayan RT 01 RW 06,CIKARANG,KEC. CISEWU,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,800/1137-Disdik,22-07-2019,800/1137-Disdik,22-07-2019,Lihat SK Operasional,2019-08-13 09,,100,1. -,2. Telkomsel Flash,PLN,,,,,-7.376532100000,107.555081000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,1,1
Jawa Barat,Kab. Garut,Cisewu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB5D5948-A491-4283-A32B-0E125D32A011,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969694,KB AL-BAROKAH,69969694,Kp. Koropas RT 01 RW 05,CIKARANG,KEC. CISEWU,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BHAKTI PUTERA INDONESIA,AL2671,421.1/3073-Disdik,17-10-2017,421.1/3073-Disdik,17-10-2017,Lihat SK Operasional,2017-11-15 20,Belum Terakreditasi,0,1. XL (GSM),2. Telkomsel Flash,PLN,,,KBALBAROKAH@GMAIL.COM,,-.000035200000,.000093200000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,1,1
Jawa Barat,Kab. Garut,Cisewu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/956A1989-B2AD-4504-A599-3461AE6C0F72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907771,KB AL-JIHAD,69907771,Kp. Cilamaya RT 02/05,KARANGSEWU,KEC. CISEWU,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BHAKTI PUTRA INDONESIA,AJ7063,421.10/4013-Disdik,05-10-2015,421.10/4013-Disdik,05-10-2015,Lihat SK Operasional,2015-10-08 15,Tidak Terakreditasi,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb.aljihad10@mail.com,http,-7.325149000000,107.596524100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Jawa Barat,Kab. Garut,Cisewu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0425F99-0F27-4B14-83B1-E1C0629824FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826650,KB ALFADHILATURROHMAH,69826650,KP. CIGENTUR,CISEWU,KEC. CISEWU,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DZURAHMATIN QOWIYYUN LIL ALAMIN,AL2673,,,421.1/3607,,Silakan Upload SK,,Belum Terakreditasi,49,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,koberalfadhilaturrohmah@gmail.com,,-7.373319000000,107.504457000000,0,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Cisewu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44061008-8681-45D8-9E33-4505E4B8AD66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826619,KB ANGGREK,69826619,MANCAGAHAR,NYALINDUNG,KEC. CISEWU,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/2264,,Silakan Upload SK,,,100,1. -,2. Telkomsel Flash,Tidak Ada,,,anggrek@gmail.com,,-7.345018300000,107.498870400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Barat,Kab. Garut,Cisewu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19672082-B910-45EF-B549-7178A759BB80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826696,KB ANUGRAH FAMILY,69826696,KP TIWU GENTENG,PAMALAYAN,KEC. CISEWU,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan FAMILY PAMALAYAN,AJ7061,421.1/3874-Disdik,25-09-2015,421.1/3874-Disdik,25-09-2015,Lihat SK Operasional,2017-11-27 11,Tidak Terakreditasi,204,1. XL (GSM),2. Telkomsel Flash,PLN,082216116341,,rehehekiono@gmail.com,http,-7.357559800000,107.543407200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,1,1
Jawa Barat,Kab. Garut,Cisewu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC4551BB-1C87-4F5A-97E9-18F0CCFFF4C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826657,KB ARRAHIM,69826657,KP. HEGARWANGI II RT 02 RW 01,CIKARANG,KEC. CISEWU,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/3883-DISKDIK 2010,30-11-2017,421.9/3883-DISKDIK 2010,30-11-2017,Lihat SK Operasional,2018-03-07 13,Belum Terakreditasi,0,1. XL (GSM),2. XL (GSM),PLN,,,kbarrahim@gmail.com,,-7.412558000000,107.471582000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,199",1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Barat,Kab. Garut,Cisewu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93883731-9F50-432A-912B-9AA0BE6BBE37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905112,KB ASY-SIFFA,69905112,Kp. Kendal RT 02/09,CISEWU,KEC. CISEWU,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/3879-Disdik,25-09-2015,421.1/3879-Disdik,25-09-2015,Lihat SK Operasional,2015-09-30 09,,0,,2.,,,,cepsupri@gmail.com,,-7.225738000000,107.904110000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,1,1
Jawa Barat,Kab. Garut,Cisewu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/304011E8-1399-4934-8A97-4F926FC27439,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867080,KB BINA BANGSA,69867080,KP. CICARIU,CIKARANG,KEC. CISEWU,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/446,11-02-2011,421.9/446,01-02-2011,Silakan Upload SK,,,100,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paud.binabangsa10@gmail.com,,-7.412600000000,107.471600000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Barat,Kab. Garut,Cisewu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1878E1A6-BB26-4D16-8C36-02C93B455485,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826747,KB BINA INSANI,69826747,KP. CIKASO,PANGGALIH,KEC. CISEWU,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1/1484,,Silakan Upload SK,,B,190,,2.,,,,paudbinainsani@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2
Jawa Barat,Kab. Garut,Cisewu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6B9AFE8-5D8C-48BD-98CC-E42257F4FBD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826698,KB CEMPAKA,69826698,KP.SINARASA,PAMALAYAN,KEC. CISEWU,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/910,,Silakan Upload SK,,C,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kobercempaka98@gmail.com,,-7.382396000000,107.504734000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Jawa Barat,Kab. Garut,Cisewu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54A3551D-95DD-4E53-82B2-0C8E08FA684A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826573,KB DARUSHSHIBIYAN,69826573,KP RANCAAWITALI,SUKAJAYA,KEC. CISEWU,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Darushshibyan cisewu,AL2674,421.1/01/Skep.YDC/VI/2012,01-06-2012,421.19/798-disdik 2013,21-03-2013,Lihat SK Operasional,2020-09-28 07,C,156,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb.darushibyan@gmail.com,http,-7.405906000000,107.532136000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,360,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,1,1
Jawa Barat,Kab. Garut,Cisewu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48B4A69E-8FB3-4831-BFEF-2680C986FA12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989616,KB DARUSSULTHAN,69989616,Kp. Babakan Ciparay RT 03 RW 01,PANGGALIH,KEC. CISEWU,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,800/1127-Disdik,22-07-2019,800/1127-Disdik,22-07-2019,Lihat SK Operasional,2019-08-13 11,,49,,2.,,,,kbdarussulthan@gmail.com,,-7.318530900000,107.604157600000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
