prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Cianjur,Cianjur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49B1E8F6-8CF4-40BF-9D1D-070F711FF448,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003551,TK PLUS AT-THOHARIAH,70003551,Kp. Pajagan RT.003 RW.007,SAYANG,KEC. CIANJUR,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/Kep-Ks/2019,14-11-2019,421.9/IOP/012/PAUDNI K/KAB/II/2020,03-02-2020,Lihat SK Operasional,2020-08-19 17,,240,1. -,2. Lainnya,PLN,,,,,-6.824489000000,107.112624500000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,0,2,1,0,0,3
Jawa Barat,Kab. Cianjur,Cianjur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70172BC3-CBE6-4FC0-A0A3-4545F60EC7AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976034,AL FADILAH,69976034,KP.Nanggleng rt 001 rw.014 Desa Nagrak Kecamatan Cianjur Kabupaten Cianjur,NAGRAK,KEC. CIANJUR,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,836 TAHUN 2017,06-09-2017,836 TAHUN 2017,06-09-2017,Lihat SK Operasional,2021-03-05 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Cianjur,Cianjur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE2FEB7E-6404-4332-9DB2-6C0D1A0251F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894180,KB AL-BAROKAH,69894180,JL KH. SALEH Gg SANUSI KP TUGU RT 03/18,SAYANG,KEC. CIANJUR,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/KEP.28-KS/2014,03-09-2014,421.9/IOP/175/PAUDNI/KAB/III/2022,28-03-2022,Lihat SK Operasional,2022-05-30 09,C,250,1. XL (GSM),2. Lainnya (Kabel),PLN,,,albarokahpaud36@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,0,1,2,0,0,0,1,3
Jawa Barat,Kab. Cianjur,Cianjur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/461BB608-FE94-485E-BBAD-186E46CD1C7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823445,KB AL-FADILAH,69823445,Jl. Dr.Muwardi Bypass Kampung Bojong Pilar Gg. Swadaya 07,BOJONGHERANG,KEC. CIANJUR,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL FADILAH,AA2047,420.1/SK-03/KS/I/2011,25-01-2011,421.9/0277/PAUDNI K/KAB/2017,07-08-2017,Lihat SK Operasional,2020-10-20 15,Belum Terakreditasi,70,1. -,2. -,PLN,,,alfadillahbypass@gmail.com,http,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,500,2,0,0,2,0,0,6,0,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3
Jawa Barat,Kab. Cianjur,Cianjur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A0ED2F8-57AF-4064-9134-1BE577846CA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823497,KB AL-FADLILAH,69823497,JL. IR. H. JUANDA GG. BALI 4,BOJONGHERANG,KEC. CIANJUR,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Fadlilah,AD3483,01/YPI-AF/VII/2005,18-07-2005,421.9/IOP/541/PAUDNI K/KAB/X/2018,20-06-2017,Lihat SK Operasional,2021-09-01 07,C,250,1. -,2. Indosat IM3,PLN,,,kufaalfadlilah@gmail.com,,-6.799129000000,107.130149800000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,1,2,0,0,0,0,3
Jawa Barat,Kab. Cianjur,Cianjur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9482EAAC-CECA-464D-B9E2-91AFBA206986,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823517,KB AL-FAIDAH,69823517,Kp. Tanjakan pala RT.002 RW.004,BOJONGHERANG,KEC. CIANJUR,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420.1/SK-03/KS/I/2011,25-01-2011,421.9/IOP/041/PAUDNI K/KAB/II/2019,01-02-2019,Lihat SK Operasional,2019-08-08 15,,104,1. -,2. -,PLN,,,paudalfaidah410@gmail.com,,-5.454608000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jawa Barat,Kab. Cianjur,Cianjur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7C12BCE-3D6B-4995-A79B-78975641B5A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823618,KB AL-HIKMAH,69823618,JL. SELAMET Gg. DUREN D 36 RT.003 RW.001,SOLOKPANDAN,KEC. CIANJUR,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420.2/SK-13/KS/III/2010,22-03-2010,421.9/IOP/181/PAUDNI/KAB/III/2022,28-03-2022,Lihat SK Operasional,2022-05-30 09,,77,1. -,2. -,PLN,,,kober.alhikmahcjr@gmail.com,,-6.798123100000,107.143578900000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Barat,Kab. Cianjur,Cianjur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/935EF37B-713F-4DDE-B348-71D2629B9B79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823638,KB AL-IKHLAS,69823638,Jl Hos Cokroaminoto Gg Rambutan RT 002 RW 002,SOLOKPANDAN,KEC. CIANJUR,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI AL-IKHLAS,AA2009,420.10/KEP.01/KS/I/2015,19-01-2015,421.9/IOP/562/PAUDNI K/KAB/X/2018,11-10-2018,Lihat SK Operasional,2019-09-16 08,B,40,,2.,,,,kbalikhlascianjur@gmail.com,,-.000557600000,.000449200000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Cianjur,Cianjur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A5F53E4-8BFD-40D1-8FC2-687FB27653FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028419,KB AL-IKHLAS HIDAYATULLAH,70028419,Jl. Pangeran Hidayatullah Gang Swadaya RT.01 RW.016,SAWAH GEDE,KEC. CIANJUR,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,06/Yayasan-AIHC/IV/2021,19-07-2021,421.9/IOP/D102/PAUDNI K/KAB/II/2022,23-02-2022,Lihat SK Operasional,2022-04-25 23,,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,0,1,0,1,0,0,3
Jawa Barat,Kab. Cianjur,Cianjur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7925C9B6-44BC-49F8-BD86-582F8F68E060,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823453,KB AL-MAHMUDIYAH,69823453,KP. RAWACINA RT.02/16,NAGRAK,KEC. CIANJUR,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM MIFTAHUL HUDA,AA2040,01/Kep.AM/VI/2015,07-07-2015,421.9/IOP/042/PAUDNI K/KAB/II/2019,01-02-2019,Lihat SK Operasional,2019-08-08 15,Belum Terakreditasi,150,1. Indosat IM3,2. Telkom Astinet,PLN,,,Yayah.abdul@ymail.com,http,-5.443158000000,114.425697000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,898,1,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
