prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Barat,Kab. Landak,Mandor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC6C68B2-36D5-4D0E-8098-C09C604AF2E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989175,KB HARAPAN,69989175,Dusun Mengkunyit Desa Mengkunyit Kecamatan Mandor,MENGKUNYIT,KEC. MANDOR,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/120/PAUD-PNF/2017,03-11-2017,421.9/120/PAUD-PNF/2017,03-11-2017,Lihat SK Operasional,2023-03-24 08,,238,1. Telkom Astinet,2. Indosat IM3,PLN,0,0,paudharapanmengkunyit@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Astinet,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3
Kalimantan Barat,Kab. Landak,Mandor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A85C81A2-033B-4891-8BA0-DE2928BE3EFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965482,KB KEBUN ANGGUR NUSANTARA,69965482,Dusun Kampung Baru Desa Kerohok Kecamatan Mandor,KEROHOK,KEC. MANDOR,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/089/PAUD-PNF/2017,21-06-2017,421.9/089/PAUD-PNF/2017,21-06-2017,Lihat SK Operasional,2017-08-18 21,B,"16,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,1,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,1,1
Kalimantan Barat,Kab. Landak,Mandor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76AA98FD-848F-426B-96FD-2B94BD1523C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990429,KB KEBUN ANGGUR NUSANTARA BAET,69990429,Dusun Baet Desa Sekilap Kec. Mandor Kab. Landak,SEKILAP,KEC. MANDOR,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/062/PAUD-PNF/2018,05-07-2018,421.9/062/PAUD-PNF/2018,05-07-2018,Lihat SK Operasional,2019-09-09 15,,"1,048",1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,1,1
Kalimantan Barat,Kab. Landak,Mandor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40676E4E-30C6-49AF-B860-35630E0441C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965496,KB MIANAS,69965496,Dusun Mianas Desa Sumsum Kecamatan Mandor,SUM SUM,KEC. MANDOR,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC2367,421.9/015/PAUDNI/2017,19-01-2017,421.9/015/PAUDNI/2017,19-01-2017,Lihat SK Operasional,2017-08-19 13,,0,,2.,,,,mianaspaud@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2
Kalimantan Barat,Kab. Landak,Mandor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92C6A95E-CFD9-4480-918C-55D6656B87E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839490,KB PAUD DIPASIDI SUMSUM,69839490,Dusun Sumsum Desa Sumsum Kecamatan Mandor,SUM SUM,KEC. MANDOR,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,079 Tahun 2012,26-11-2012,421.9/011/PAUDNI/2017,16-01-2017,Lihat SK Operasional,2022-03-28 11,B,340,1. Axis,2. Indosat IM3,PLN,,,Yos.3.6.1974@gmail.com,,.322335000000,109.468026000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,900,1,0,0,0,0,0,3,3,5,0,0,0,0,5,0,0,5,2,1,1,1,0,0,0,0,5
Kalimantan Barat,Kab. Landak,Mandor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE3161E8-B9F4-44AC-B751-DC7CA9940443,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902472,KB TUNAS HARAPAN BANGSA,69902472,Dusun Kayu Ara Desa Kayu Ara Kecamatan Mandor,KAYU ARA,KEC. MANDOR,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC2370,27 Tahun 2014,11-03-2014,421.9/032/PAUDNI/2017,14-03-2017,Lihat SK Operasional,2017-08-19 08,B,"1,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3
Kalimantan Barat,Kab. Landak,Mandor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50BCD525-5EE0-4A34-9C4A-7B424D36AA4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902473,PAUD CINTA DAMAI,69902473,"Dusun Pongok, Desa Pongok, Kecamatan Mandor",PONGOK,KEC. MANDOR,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC2364,114 Tahun 2014,10-07-2014,114 Tahun 2014,10-07-2014,Lihat SK Operasional,2015-09-14 16,B,150,1. -,2. -,PLN,,,paudpongok@gmail.com,,.317100000000,109.432200000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,0,1,2,0,0,0,0,0,3
Kalimantan Barat,Kab. Landak,Mandor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B21290EB-DF3F-4F53-AE4B-FA52E745BCDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850411,Paud Diferna,69850411,Dusun Salatiga,SALA TIGA,KEC. MANDOR,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC2371,,,95.A Tahun 2013,,Silakan Upload SK,,,200,,2.,,,,pauddiferna.salatiga@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
Kalimantan Barat,Kab. Landak,Mandor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54B182F3-8E49-404D-B282-BF1F179315DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839491,Paud Great,69839491,Dsn Semenok,SEMENOK,KEC. MANDOR,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/200/PAUDNI/2016,19-12-2016,421.9/200/PAUDNI/2016,19-12-2016,Lihat SK Operasional,2021-07-06 07,B,150,1. -,2. -,PLN,,,nahum.magdalena@gmail.com,,.390000000000,109.480000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Kalimantan Barat,Kab. Landak,Mandor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5144E2F-D5D6-4B24-AE88-52C40372A449,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902476,PAUD KABAR BAIK,69902476,"Dusun Buluh, Desa Sekilap, Kecamatan Mandor",SEKILAP,KEC. MANDOR,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Apologet,AC2360,16 Tahun 2014,14-02-2014,16 Tahun 2014,14-02-2014,Silakan Upload SK (link file tidak valid) => [320602-782817--],2020-08-24 19,C,0,1. Telkomsel Flash,2. -,PLN,,,buluhkabarbaik@gmail.com,,.290200000000,109.470500000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
