prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Barat,Kab. Melawi,Ella Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A0D510D-3722-487B-9817-78C71FBA3D9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776371,KAMBOJA,69776371,DSN NATAI SURI,NANGA ELLA HILIR,KEC. ELLA HILIR,KAB. MELAWI,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM KAMBOJA,AF4265,,,,,Silakan Upload SK,,C,400,1. -,2. -,PLN & Diesel,,,kamboja@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,400,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Kalimantan Barat,Kab. Melawi,Ella Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7093609-22BE-4D93-ACA2-FE21B52393C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966400,KB HARAPAN BUNDA,69966400,Jalan Poros Desa Kahiya,KAHIYA,KEC. ELLA HILIR,KAB. MELAWI,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD HARPAN BUNDA KAHIYA,AF4268,28/07 MARET 2017,07-03-2017,503/006/DPMPTSP,25-07-2017,Lihat SK Operasional,2017-09-07 12,C,225,1. -,2. -,Diesel,,,paudharapanbunda12345@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,1,2
Kalimantan Barat,Kab. Melawi,Ella Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F036FB2E-3C09-40EF-95F8-C7DB8EDDEAA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011645,KB PAUD HARAPAN BUNDA,70011645,Dusun Penyuguk II,PENYUGUK,KEC. ELLA HILIR,KAB. MELAWI,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,72,27-04-2021,421.9/12/DIKBUD.B3,08-05-2021,Lihat SK Operasional,2021-07-29 16,,"2,000",1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Kalimantan Barat,Kab. Melawi,Ella Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2E43FB1-8DCE-4C97-BC1C-1D630FA5791C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025771,KB PAUD LENTERA KITA,70025771,JALAN LINTAS KEMPANGAI SUNGAI LALANG,LABUK,KEC. ELLA HILIR,KAB. MELAWI,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,42,26-10-2021,421.9/28/DIKBUD.B.3,22-11-2021,Lihat SK Operasional,2022-02-17 08,,875,1. -,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Kalimantan Barat,Kab. Melawi,Ella Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6CCB647-C58C-446D-91E1-C1114628B71B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029678,KB PAUD PELITA BUNDA,70029678,DUSUN SUNGAI PORING,LENGKONG NYADOM,KEC. ELLA HILIR,KAB. MELAWI,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03,01-12-2021,421.9/04/DIKBUD.B.3,14-03-2022,Lihat SK Operasional,2022-06-14 14,,400,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Kalimantan Barat,Kab. Melawi,Ella Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAB67820-D4F9-46F0-9213-A6EC178D61EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771512,KB TUNAS BANGSA,69771512,DESA PELEMPAI JAYA,PELEMPAI JAYA,KEC. ELLA HILIR,KAB. MELAWI,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Barat,Kab. Melawi,Ella Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E70E5781-B187-4D26-AA6E-AE8D7F9C7204,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002493,PAUD BASA LUHUR,70002493,DUSUN AMPOLAH,NANGA KEMPANGAI,KEC. ELLA HILIR,KAB. MELAWI,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,02-06-2020,421.9/09/DIKBUD-E,03-07-2020,Lihat SK Operasional,2020-07-06 07,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Kalimantan Barat,Kab. Melawi,Ella Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/628913F8-E47C-44F9-86F8-5DB86838856F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008343,PAUD BHAKTI LUHUR,70008343,DUSUN KELOPUK,BEMBAN PERMAI,KEC. ELLA HILIR,KAB. MELAWI,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,10,05-04-2019,421.9/ 36 /DIKBUD-E,06-04-2019,Lihat SK Operasional,2021-02-27 15,,360,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,1,2,0,0,0,0,0,0,3
Kalimantan Barat,Kab. Melawi,Ella Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/326D27ED-B57E-4305-94C1-2C42A905434D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953489,PAUD BUDI BERSAMA,69953489,Jalan Rahadi Usman Dusun Sendung Permai,NANGA ELLA HILIR,KEC. ELLA HILIR,KAB. MELAWI,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF4264,34/10 Maret 2016,10-03-2016,503/008/BPTPMD,23-08-2016,Lihat SK Operasional,2016-11-04 09,B,300,1. -,2. -,PLN,,,paudbudibersama@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
Kalimantan Barat,Kab. Melawi,Ella Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA569745-33CB-473C-8E06-E486A58B8F4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899822,PAUD CENDANA,69899822,DESA NANGA NUAK,NANGA NUAK,KEC. ELLA HILIR,KAB. MELAWI,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF4263,04/02-04-2014,02-04-2014,420/039/DISIDK.E,21-04-2014,Lihat SK Operasional,2015-08-12 10,C,200,1. -,2. -,PLN,,,paudcendana81@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
