prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Bengkulu,Kab. Kaur,Muara Sahung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F656002D-63F5-4B01-B305-8119BDCDAF43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036708,KB ADILA,70036708,Jl. Desa Tri Tunggal Bhakti Kec. Muara Sahung Kab. Kaur,TRI TUNGGAL BHAKTI,KEC. MUARA SAHUNG,KAB. KAUR,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/I.002/DPM-PTSP/KK/2023,06-01-2023,393 TAHUN 2022,06-09-2022,Lihat SK Operasional,2023-01-16 14,,150,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Bengkulu,Kab. Kaur,Muara Sahung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26CE9575-AD64-4FE2-A19C-6DD126320600,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935213,KB AL-MUJAHIDIN,69935213,JL MUARA LUAS KAUR,BUKIT MAKMUR,KEC. MUARA SAHUNG,KAB. KAUR,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PELITA JAYA,AH8491,34A 2015,03-02-2015,PPLPAUD/21/KK/2016,05-01-2016,Lihat SK Operasional,2016-02-22 13,C,150,1. -,2. -,PLN,,,koberalmujahidinbukitmakmur@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Bengkulu,Kab. Kaur,Muara Sahung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95CECEDA-9076-4280-8BC9-12A7998A61C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036715,KB SHALAFUSHSHOLEH,70036715,Jl. Desa Ulak Bandung Kec. Muara Sahung Kab. Kaur,ULAK BANDUNG,KEC. MUARA SAHUNG,KAB. KAUR,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/i.005/dpm-ptsp/kk/2023,06-01-2023,390 tahun 2022,06-09-2022,Lihat SK Operasional,2023-01-16 14,,150,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Bengkulu,Kab. Kaur,Muara Sahung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E20BAA41-864E-4671-8A02-922AB849E8FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036717,KB TUNAS BANGSA II,70036717,Jl. Desa Ulak Lebar Kec. Muara Sahung Kab Kaur,ULAK LEBAR,KEC. MUARA SAHUNG,KAB. KAUR,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/i.0003/DPM-PTSP/KK/2023,06-01-2023,394 TAHUN 2022,06-09-2022,Lihat SK Operasional,2023-01-16 15,,150,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Bengkulu,Kab. Kaur,Muara Sahung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A115F6F9-3F66-4D80-9765-DF483D6B4ED5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036711,KOBER AL-UMMI,70036711,Jl. Desa Ulak Lebar Kec. Muara Sahung Kab Kaur,ULAK LEBAR,KEC. MUARA SAHUNG,KAB. KAUR,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/I.004/DPM-PTSP/KK/2023,06-01-2023,392 TAHUN 2022,06-09-2022,Lihat SK Operasional,2023-01-16 14,,150,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Bengkulu,Kab. Kaur,Muara Sahung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6510B34-0658-4E2C-91ED-29ABC31D5648,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004869,PAUD ADILA,70004869,Desa Tri Tunggal Bhakti,TRI TUNGGAL BHAKTI,KEC. MUARA SAHUNG,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/I.002/DPM-PTSP/KK/VIII/2020,25-08-2020,503/I.002/DPM-PTSP/KK/VIII/2020,25-08-2020,Lihat SK Operasional,2020-10-05 17,C,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Bengkulu,Kab. Kaur,Muara Sahung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7A6F9F9-B84F-43BC-BE7D-540D06EF4E6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903448,PAUD MANDIRI,69903448,JL. TG. IMAN LUAS,BUKIT MAKMUR,KEC. MUARA SAHUNG,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PELITA JAYA,AH8491,AHU.864.AH01.01,29-06-2009,PPLPAUD/17/KK/2015,03-01-2015,Lihat SK Operasional,2015-09-21 13,C,450,1. -,2. -,PLN,,,ermatulaini74@gmail.com,,-4.497187000000,103.726979000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,0,0,1,1,0,1,2
Bengkulu,Kab. Kaur,Muara Sahung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6B8296F-6397-4A86-B49E-DB25DA12BA0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907848,PAUD SALAFUSHSHOLEH,69907848,DESA ULAK BANDUNG,ULAK BANDUNG,KEC. MUARA SAHUNG,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/I.636/KPTSP/KK/IV/201,01-04-2010,PPLPAUD/17/KK/2015,03-01-2015,Lihat SK Operasional,2015-10-09 09,C,80,1. -,2. -,PLN,,,,,-4.447565000000,103.410187000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,4,0,3,0,0,0,1,2,0,0,3,3,0,0,0,0,0,0,0,3
Bengkulu,Kab. Kaur,Muara Sahung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/633350D5-53C0-4E50-A9AF-11E123DE0C89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904512,PAUD TUNAS BANGSA,69904512,JL. LUAS SAHUNG,ULAK LEBAR,KEC. MUARA SAHUNG,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PELITA JAYA,AH8491,AHU.1119.AH02.02,02-01-2012,PPLPAUD/17/KK/2015,03-01-2015,Lihat SK Operasional,2015-09-28 14,C,70,1. -,2. -,PLN,,,paudtunasbangsairnunung@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,1,0,1,0,0,0,3
Bengkulu,Kab. Kaur,Muara Sahung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4F412C7-8CD7-411C-846B-5436CCECF893,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904275,PAUD TUNAS BANGSA,69904275,JL MUARA LUAS KAUR,SUMBER MAKMUR,KEC. MUARA SAHUNG,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PELITA JAYA,AH8491,AHU.234.AH02.02,20-11-2011,PPLPAUD/17/KK/2015,03-01-2015,Lihat SK Operasional,2015-09-25 12,C,225,1. -,2. -,PLN,,,paudtunasbangsa1saung@gmail.com,,-4.545577000000,103.353706000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2
