prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Tengah,Kab. Donggala,Dampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D91C766F-06B6-43EC-830B-69E087E1A161,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887312,KB AISYIYAH,69887312,Jl. Tadulako,LEMBAH MUKTI,KEC. DAMPELAS,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Donggala,AO5664,0,02-07-2007,1044.a/874.3/DISDIK/2015,25-08-2015,Lihat SK Operasional,2015-08-25 13,,"1,110",1. -,2. -,PLN,,,kbaisyiyahlembah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2
Sulawesi Tengah,Kab. Donggala,Dampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB375A58-28FF-4B30-8AD5-51A1B7F705F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887315,KB BUDI MULYA,69887315,Jl. Trans,PANII,KEC. DAMPELAS,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF6167,,01-01-1900,370/874.3,15-03-2012,Lihat SK Operasional,2015-04-20 10,,460,1. Telkomsel Flash,2. -,Menumpang,,,kbbudimulya01@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Sulawesi Tengah,Kab. Donggala,Dampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD86D21D-BEE2-49A6-B8EC-B91DC8A66549,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887317,KB HANOTA,69887317,Jl. Pipit,TALAGA,KEC. DAMPELAS,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1900,1065/874.3,25-06-2012,Lihat SK Operasional,2015-04-20 10,,0,1. -,2. Telkomsel Flash,Tidak Ada,,,kbhanotatalaga@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Donggala,Dampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10C4CF9E-F828-47F1-AAAB-139252E002E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907853,KB KUNCUP MEKAR,69907853,Jl. Trans,RERANG,KEC. DAMPELAS,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF6178,0,09-07-2007,502/874.3/DISDIKBUD/2019,28-03-2019,Lihat SK Operasional,2015-10-09 09,,288,1. Telkomsel Flash,2. -,Menumpang,,,paudkuncupmekar79@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Sulawesi Tengah,Kab. Donggala,Dampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64556FED-CE51-4E96-A2CE-9E9E2C37C68C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887311,KB PERMATA HARAPAN,69887311,Jl. BT Sakkung,PONGGERANG,KEC. DAMPELAS,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF6168,,01-01-1900,1412/874.3,04-10-2011,Lihat SK Operasional,2015-04-20 10,,600,1. Telkomsel Flash,2. -,Menumpang,,,dampelaspaupermataharapan@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Sulawesi Tengah,Kab. Donggala,Dampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A64210B-6E52-41A1-A530-992FD8505ABA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887313,KB PKK AL-AMIN,69887313,Jl. Pendidikan,LEMBAH MUKTI,KEC. DAMPELAS,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB PKK AL-AMIN,AF6170,0,02-07-2007,844/874.3/DISDIK/2015,24-06-2015,Lihat SK Operasional,2015-08-25 13,,625,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2
Sulawesi Tengah,Kab. Donggala,Dampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B4C3D04-AC26-426E-8EC6-6A1A30296C7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887318,POS PAUD CERIA,69887318,Jl. Maruom,TALAGA,KEC. DAMPELAS,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan POS PAUD CERIA,AF6177,1980/874.3,01-01-1900,1164/874.3/DISDIKBUD/2022,07-11-2011,Lihat SK Operasional,2022-08-01 05,,260,1. -,2. Telkomsel Flash,PLN,,,paudspsceria21@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Sulawesi Tengah,Kab. Donggala,Dampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DF7F9C3-B0FB-478F-BB8D-93A630A9B74B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911422,TK AL HIDAYAH PARISAN AGUNG,69911422,Jl. Kasmudin,PARISAN AGUNG,KEC. DAMPELAS,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PKK PARISAN AGUNG,AF6186,112/KD-PA/II/2014,03-02-2014,1555/974.3/DISDIKBUD/2021,03-11-2021,Lihat SK Operasional,2022-12-01 17,B,513,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkalhidayahdampelas@gmail.coM,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Sulawesi Tengah,Kab. Donggala,Dampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F9175BC-B8F1-47EE-91F6-3FCC6A9D92FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204876,TK AL-HUDA BUDI MUKTI,40204876,Jl. Pendidikan,BUDI MUKTI,KEC. DAMPELAS,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF6171,10,01-07-1990,949/874.3/DISDIKBUD/2019,17-06-2019,Lihat SK Operasional,2015-04-20 09,B,450,1. XL (GSM),2. -,PLN,,,,,.276374000000,120.203819000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,0,0,1,0,0,2,0,0,3
Sulawesi Tengah,Kab. Donggala,Dampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF8E7447-1723-4453-B94B-ED3FD9DE26A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204882,TK ALKHAIRAAT PANII,40204882,Jl. Dg. Pagiling,PANII,KEC. DAMPELAS,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK ALKHAIRAAT PANII,AF6172,,01-01-1900,151/421.1/PDP/DGL/2006,30-01-2006,Lihat SK Operasional,2015-04-20 09,,735,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,tkalkhairaatpanii@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,2,0,0,1,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
