prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
D.I. Yogyakarta,Kab. Bantul,Kasihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8D2ACC1-0416-4306-BAA8-501A3AB04162,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813163,KB AISYIYAH KARANGJATI INDAH 1,69813163,PERUM KARANGJATI INDAH 1,BANGUNJIWO,KEC. KASIHAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bantul,AO5437,83/KB.B/VI/2009,02-06-2009,118/KB/P/IV/2020,13-04-2020,Lihat SK Operasional,2021-06-21 21,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,0274413235,kbaisyiyahkartindah1@gmail.com,,-7.835500000000,110.317000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,900,6,0,0,2,0,0,4,0,2,0,0,0,0,2,1,0,1,0,0,0,1,0,0,1,0,2
D.I. Yogyakarta,Kab. Bantul,Kasihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000FC792-3FE1-4A40-963A-311B69984F3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953494,KB AISYIYAH KHADIJAH BANGUNJIWO TIMUR,69953494,Jerontabag RT 07,BANGUNJIWO,KEC. KASIHAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bantul,AO5437,228/KB/P/VII/2020,16-07-2020,228/KB/P/VII/2020,16-07-2020,Silakan Upload SK (link file tidak valid) => [79528-582562-266758-87043272-155046185.PDF],2016-11-04 09,B,0,1. -,2. Smartfren,PLN,,,kbaisyiyahkhadijah@gmail.com,,-7.843741000000,110.333462000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,4,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Bantul,Kasihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DFCCBA1-B7F8-4D72-B8BE-B025B6DBD80C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906398,KB AISYIYAH MELATI PUTIH,69906398,Kalipakis RT. 005,TIRTONIRMOLO,KEC. KASIHAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bantul,AO5437,627/KB/I/2015,06-01-2015,02/KB/P/I/2022,14-01-2022,Lihat SK Operasional,2022-04-05 09,,0,1. Lainnya,2. Indosat IM3,PLN,,,kbaisyiyah_mp@yahoo.co.id,,-7.813667000000,110.337008000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
D.I. Yogyakarta,Kab. Bantul,Kasihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23AAFFB2-CB9D-4538-A3E8-9193DB145A52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813353,KB AISYIYAH SURYA MELATI,69813353,"Jl. Ngestiwidi No. 27, Brajan",TAMANTIRTO,KEC. KASIHAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO5437,053/KB/P/III/2020,10-03-2020,053/KB/P/III/2020,10-03-2020,Silakan Upload SK,,A,126,1. Lainnya,2. Lainnya,PLN,,,kbaisyiyahsuryamelati@gmail.com,,-7.820095000000,110.329822000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,900,8,0,1,2,0,0,7,0,6,0,0,0,0,6,1,0,5,0,0,1,2,2,0,1,1,5
D.I. Yogyakarta,Kab. Bantul,Kasihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DE78B52-8247-4639-8A8C-4F869894B52A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907326,KB ALHAMDULILLAH,69907326,Kasihan Dk. IX RT.07,TAMANTIRTO,KEC. KASIHAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Alhamdulillah,AA9820,18/I.13.2/DS/KPTS/2002,30-03-2002,276/KB/P/IX/2022,15-09-2022,Lihat SK Operasional,2022-09-20 09,B,330,1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,0274376754,pgtkitalhamdulillah@gmail.com,http,-7.834303000000,110.323849000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"1,800",5,0,1,2,0,0,5,0,4,0,0,0,0,4,0,1,3,0,1,2,1,0,0,0,0,4
D.I. Yogyakarta,Kab. Bantul,Kasihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7F59E34-26F1-4A27-A13F-4982E6ADF2D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906576,KB ANGGREK BULAN,69906576,Kalangan Rt.02,BANGUNJIWO,KEC. KASIHAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,640/KB/IX/2015,16-09-2015,273/KB/P/IX/2022,15-09-2022,Lihat SK Operasional,2022-09-20 08,,0,1. -,2. Telkomsel Flash,PLN,,,kbanggrekbulan15@gmail.com,,-7.856436000000,110.319560000000,2,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2
D.I. Yogyakarta,Kab. Bantul,Kasihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CD3B91B-76BB-4BBC-88F6-0F5C8DDB64FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031806,KB ANNAJMU SAQIB,70031806,Perum Mentari Elok Blok A No.1,BANGUNJIWO,KEC. KASIHAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,08,09-09-2020,214/KB/B/VI/2022,23-06-2022,Lihat SK Operasional,2022-08-04 15,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2
D.I. Yogyakarta,Kab. Bantul,Kasihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9421DECA-5112-4BE3-8AC3-B174129AE2F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907368,KB ASIAH KALIBAYEM,69907368,Kalibayem,NGESTIHARJO,KEC. KASIHAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ASIAH FI SABILILLAH,AA9839,629/KB/IX/2015,15-09-2015,629/KB/IX/2015,15-09-2015,Silakan Upload SK (link file tidak valid) => [20932-282440-446052-132545332-1629613836.PDF],2015-10-07 22,,0,1. XL (GSM),2. Telkomsel Flash,PLN,,,paud.asiah@gmail.com,,-7.799346000000,110.339119000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,5,0,0,2,0,0,5,0,3,0,0,0,0,3,0,2,1,0,0,0,1,0,2,0,0,3
D.I. Yogyakarta,Kab. Bantul,Kasihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62B3A146-C589-4743-8D90-ED079E6854D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813311,KB DIAN PERTIWI,69813311,Bibis,BANGUNJIWO,KEC. KASIHAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,371/KB/P/X/2019,30-10-2019,23/KB/P/I/2023,18-01-2023,Lihat SK Operasional,2023-01-26 08,A,0,1. Indosat IM3,2. Indosat IM3,PLN & Diesel,,,samsiyahaqni01@gmail.com,,-7.850014000000,110.314466000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,2
D.I. Yogyakarta,Kab. Bantul,Kasihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3AE24BD-54AC-499F-8C44-57FA703E8AB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935268,KB HARAPAN BANGSA,69935268,Sembungan,BANGUNJIWO,KEC. KASIHAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,646/KB/II/2016,13-02-2016,265/KB/P/VIII/2020,18-08-2020,Lihat SK Operasional,2020-08-24 09,B,0,1. Smartfren,2. Smartfren,PLN,,,dewihastami88@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2
