prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Sukabumi,Cireunghas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4CC652E-3C67-4695-AAEE-4DEF70BB1EBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782875,ASTER,69782875,KP. LIO RT.02/01,CIREUNGHAS,KEC. CIREUNGHAS,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan CIPTA ASA,AG4387,421.10/KEP.1140/DISDIK-2010,30-08-2010,421.10/KEP.1140/DISDIK-2010,30-08-2010,Silakan Upload SK,,,60,1. Indosat IM3,2. Indosat IM3,PLN,,,astercireunghas2@gmail.com,,-6.957290000000,107.042930000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Jawa Barat,Kab. Sukabumi,Cireunghas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68DC6607-D1DA-4BFB-A2CA-07BBEDC091C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879597,KB AL-HIDAYAH,69879597,KP. CIBENTENG RT. 01/03,CIPURUT,KEC. CIREUNGHAS,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG4386,421.10/1169-DIKBUD-2008,11-12-2008,421.10/1169-DIKBUD-2008,11-12-2008,Silakan Upload SK,,,0,1. -,2. Indosat IM3,PLN,,0266243344,ypialhidayah@gmail.com,http,-6.944460000000,107.000310000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,442,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Barat,Kab. Sukabumi,Cireunghas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D1B03A9-6DD1-468B-8144-902249D87541,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782843,KB AL-KAUTSAR,69782843,CILANGLA SITURAWA PANJANG RT.03/03,CIREUNGHAS,KEC. CIREUNGHAS,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG4380,421.10/634-DIKBUD-2007,03-04-2007,421.10/634-DIKBUD-2007,03-04-2007,Silakan Upload SK,,C,100,1. Indosat IM3,2. Indosat IM3,PLN,,,alkautsarcireunghas2@gmail.com,,-6.950700000000,107.012150000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,1,0,0,1,0,0,3
Jawa Barat,Kab. Sukabumi,Cireunghas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8768C24E-8BED-4EB4-B120-383B72D804F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782878,KB MELATI MEKAR,69782878,KP. GANDASOLI RT.01/07,CIPURUT,KEC. CIREUNGHAS,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/2087/DIKBUD,11-12-2007,421.10/2087/DIKBUD,11-12-2007,Silakan Upload SK,,,100,1. Indosat IM3,2. Indosat IM3,PLN,,,kbmelatimekar2@gmail.com,,-6.941040000000,106.992560000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2
Jawa Barat,Kab. Sukabumi,Cireunghas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC3AC3A9-1B1B-4ED1-AAD6-7CA6738EDC82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782882,KOBER AL-AMANAH,69782882,KP. CIKURUTUG RT.01 RW.05,CIKURUTUG,KEC. CIREUNGHAS,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/Kep.1150/Disdik,12-03-2021,421.1/Kep.1150/Disdik,12-03-2021,Lihat SK Operasional,2021-06-08 14,,0,1. -,2. Indosat IM3,PLN,,,paudalamanah2016@gmail.com,,-6.937160000000,107.015640000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,2,0,0,0,0,0,1,0,3
Jawa Barat,Kab. Sukabumi,Cireunghas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/343164AE-96A5-4867-9872-9C9C05780DF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782848,KOBER AL-HIDMAH,69782848,KP. CILANGLA RT.10/04,CIREUNGHAS,KEC. CIREUNGHAS,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ALHIDMAH,AG4378,421.10/07-DIKBUD,03-01-2008,421.10/07-DIKBUD,03-01-2008,Silakan Upload SK,,,200,1. Indosat IM3,2. Indosat IM3,PLN,,,alhidmah.cireunghas2@gmail.com,,-6.947980000000,107.018900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,1,1
Jawa Barat,Kab. Sukabumi,Cireunghas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6F2CBE3-CC79-4DF6-A41C-2F389DBEE521,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782847,KOBER CEMPAKA,69782847,KP. CIMAPAG RT.08/08,CIREUNGHAS,KEC. CIREUNGHAS,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan CIPTA ASA,AG4387,421.10/850-PNF-2008,15-05-2008,503/4864/DPMPTSP/2020,30-07-2020,Lihat SK Operasional,2021-06-23 09,,0,1. Lainnya,2. Indosat IM3,PLN,,,cempakacireunghas2@gmail.com,,-6.948910000000,107.022770000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,0,2,0,0,0,0,3
Jawa Barat,Kab. Sukabumi,Cireunghas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFA9C997-C866-45D5-B2E8-52C27CEFFACF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790159,KOBER MIFTAHUSSA ADAH,69790159,KP. CIJAMBE RT.04/05,CIREUNGHAS,KEC. CIREUNGHAS,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG4387,421.10/1162.DIKBUD-2008,11-08-2008,421.10/1162.DIKBUD-2008,11-08-2008,Silakan Upload SK,,,60,1. -,2. Indosat IM3,PLN,,,miftahussaadah.cireunghas2@gmail.com,,-6.943620000000,107.020460000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,2,0,0,1,0,0,0,0,3
Jawa Barat,Kab. Sukabumi,Cireunghas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9FB14E3-2EC9-4479-A618-0205FF7E88F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782828,KOBER UMMUL QURO,69782828,KP. TEGALPANJANG RT.20/06,TEGALPANJANG,KEC. CIREUNGHAS,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ma`had Ummul Quro Al-Islami,AW7680,421.10/599-PLS,23-03-2007,503/2829/DPMPTSP/2020,08-04-2020,Lihat SK Operasional,2021-02-15 08,B,420,1. -,2. Lainnya,PLN,,02666260336,koberummulquro@gmail.com,,-6.927190000000,107.007090000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,0,0,0,2,2,4,0,0,0,0,4,0,1,3,1,1,2,0,0,0,0,0,4
Jawa Barat,Kab. Sukabumi,Cireunghas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EC18E9E-5AE7-4D60-91C3-CC82EB05E31D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782829,NURUL YAQIN,69782829,KP. CILALAY RT.23/07,TEGALPANJANG,KEC. CIREUNGHAS,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mutiara Cendikia Cikaso,AG4388,421.10/1105-DIKBUD/2008,23-07-2008,421.10/1105-DIKBUD/2008,23-07-2008,Silakan Upload SK,,,288,1. -,2. -,PLN,,,spsnurulyaqin@gmail.com,,-6.930170000000,107.005260000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2
