prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Pemalang,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16B0446D-1B4A-4FCD-A2E5-65EAB14512E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871484,KB  AL FALAAH,69871484,JALAN KALIJATI No. 67 RT 04 RW 01,SOKAWANGI,KEC. TAMAN,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPIS AL FALAAH,AA9026,437/59/2014,20-01-2014,437/59/2014,20-01-2014,Lihat SK Operasional,2016-04-22 15,,559,1. Telkomsel Flash,2. Axis,PLN,,,kbalfallah24@yahoo.com,,-6.930700000000,109.433500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2
Jawa Tengah,Kab. Pemalang,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C38B4D40-59A5-4921-A25D-09B8E876EC44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807839,KB  BIWARA PELITA,69807839,JALAN RAYA GONDANG RT. 21 RW. 04,GONDANG,KEC. TAMAN,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,437/1105.a/2011,29-06-2011,437/637/DINDIKPORA,31-03-2016,Lihat SK Operasional,2021-06-12 17,B,120,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2
Jawa Tengah,Kab. Pemalang,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F29A0A4D-C4A6-41B5-914D-1451CB433857,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807723,KB  IBNU SABIL,69807723,JALAN GARUDA RT 03 RW 01,ASEMDOYONG,KEC. TAMAN,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KBIT IBNU SABIL,AA9042,437/951a/2011,01-06-2011,437/951a/2011,01-06-2011,Lihat SK Operasional,2022-12-01 17,,198,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbitibnusabil@gmail.com,,-6.862700000000,109.420700000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,5,0,0,0,0,0,7,0,6,0,0,0,0,6,0,3,3,1,1,0,2,2,0,0,0,6
Jawa Tengah,Kab. Pemalang,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D1018A3-09DD-4E58-91F3-3567D0C70900,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807787,KB  KHODIJAH,69807787,JALAN CEMPAKA RT 05 RW 01 DK. KEMANGGUNGAN,WANAREJAN UTARA,KEC. TAMAN,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,437/927.1/2012,25-06-2012,437/927.1/2012,25-06-2012,Silakan Upload SK,,,300,,2.,,,,kbkhodijah10@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Pemalang,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1596ABA-61D3-4F20-AB9C-81A9988D9659,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807708,KB  TUNAS NUSANTARA,69807708,JALAN SARPO RT 56 RW 12,ASEMDOYONG,KEC. TAMAN,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tunas Nusantara,AA9066,434/927/2012,25-06-2012,434/927/2012,25-06-2012,Lihat SK Operasional,2016-04-22 16,,0,1. -,2. -,PLN,,,KBTunasnusantaraoke@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Pemalang,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D733C49-8F54-48FE-AD7D-51ABFDDCD9E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807889,KB AL - RAHMAN,69807889,JL KERINCI GG 1 NO 1,WANAREJAN SELATAN,KEC. TAMAN,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ISLAM AL YAHYA,AA9005,002/I/2010,04-01-2010,437/1208/DINDIKPORA,10-06-2016,Lihat SK Operasional,2016-10-11 19,B,270,,2.,,,0284323300,,,-6.892000000000,109.394500000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,1,1,0,0,0,1,0,4
Jawa Tengah,Kab. Pemalang,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73034016-2016-4FFC-822B-79D5C6768C0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807847,KB AL AZIZ,69807847,jl.Raya Gondang RT.05 RW.01 Gondang Taman Pemalang,GONDANG,KEC. TAMAN,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM AL AZIZ GONDANG,AA9071,437/1068/2012,20-07-2012,437/1068/2012,20-07-2012,Silakan Upload SK (link file tidak valid) => [566467-239033--],2022-01-10 11,,56,1. Telkom Speedy,2. Telkomsel Flash,PLN,0,,alazi2010kbgondang@gmail.com,,-6.948800000000,109.445200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,0,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2
Jawa Tengah,Kab. Pemalang,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B974F844-9D9B-48EC-8B8D-28AB47391FB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871483,KB AL HIKAM 01,69871483,JL. SUMUR GESING,JEBED UTARA,KEC. TAMAN,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bina umat,AA9029,YBU.10.10/KP.07.5/12/2011,01-05-2011,437/1422.2/DINDIKBUD,16-08-2017,Lihat SK Operasional,2022-04-06 13,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb.alhikam01pml@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,1,1,0,0,0,1,0,3
Jawa Tengah,Kab. Pemalang,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F7897E8-9F3B-45C3-921E-B09B3D211288,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912777,KB AL HIKAM 02,69912777,JL. Dsn. KARANGSUCI RT 01 RW 05,PENGGARIT,KEC. TAMAN,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,437 / 1956 / DINDIKPORA,03-09-2015,437 / 1956 / DINDIKPORA,03-09-2015,Lihat SK Operasional,2015-10-23 14,,90,,2.,,,,kb.alhikam02@gmail.com,,-6.957227000000,109.421371000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,1,1,0,0,0,0,2,0,0,0,0,2
Jawa Tengah,Kab. Pemalang,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C540B88D-4CCF-4385-BA3F-FBD82493B5A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960830,KB BERBAUR,69960830,TAMAN ASRI C 19 RT 02 RW 05,TAMAN,KEC. TAMAN,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE1018,437 / 1378 / DINDIKPORA,23-06-2016,437 / 1378 / DINDIKPORA,23-06-2016,Lihat SK Operasional,2017-03-16 21,,0,1. -,2. Telkomsel Flash,PLN,,,berbaurC19@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2
