prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94C97EFD-3EE9-4460-9D2F-64297CB24AE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850961,KB AISYIYAH 01 JATIPURO,69850961,GORO RT 06 RW 02,JATIKUWUNG,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Karanganyar,AO5419,66,19-11-2011,421.1/239/Tahun 2013,12-12-2013,Lihat SK Operasional,2016-01-04 07,Belum Terakreditasi,200,1. -,2. -,PLN,,,kbaisyiyah01jatipuro@gmail.com,,-7.734887500000,111.023919100000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,2,0,0,0,0,3
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAA27BD8-D674-4452-BC50-4A2E1C7FA993,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915820,KB AISYIYAH 03 JATIPURO,69915820,"Komplek Masjid Al Barokah, Nanti Rt",JATISUKO,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO5419,003/Aisyiyah/2014,30-05-2014,421.1/T/43.5/Tahun 2017,13-01-2017,Silakan Upload SK (link file tidak valid) => [32027-317396-180609-102306318-433464998.PDF],2015-11-02 22,,418,1. -,2. -,PLN,,,jatipurokbaisyiyah3@gmail.com,,-7.745010800000,111.029600700000,2,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/285F14F4-26BB-4903-BF65-5BC3522E32B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928312,KB BINTANG CERIA,69928312,JAJAR RT 21 RW 10,JATIKUWUNG,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pemerintah Desa Jatikuwung,AG7420,15,08-10-2015,421.1/T/43.6/ Tahun 2017,13-01-2017,Silakan Upload SK (link file tidak valid) => [45578-898485-496945-1144378-505668527.PDF],2015-12-30 10,,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,jajarkbbintangceria@gmail.com,,-7.770440500000,111.041642900000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,0,0,3,1,0,0,0,0,4
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BA14BBB-88C3-4A09-863B-5EFCAC1B7BD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928314,KB IBUNDA,69928314,Sangen RT 02 RW 01,JATIPURO,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,09,07-12-2015,421.1/029.9.21/ Tahun 2017,06-01-2017,Lihat SK Operasional,2018-04-16 10,,0,1. -,2. Lainnya (Wavelan),PLN,,,,,-7.751300000000,111.016500000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,600",3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BD5BC66-D8C7-45D1-A91E-70D26196DA61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850959,KB KARTINI,69850959,PEPE LOR RT 22 RW 07,JATISUKO,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAY PEND KB KARTINI,AD9376,63,19-11-2011,421.1/158/Tahun 2013,02-09-2013,Lihat SK Operasional,2015-12-21 10,,0,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,kbkartini10@gmail.com,,-7.753479600000,110.993525500000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7EB7A1B-427C-4E72-AFA9-877C96849545,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850964,KB MAYANG ARUM,69850964,GEDANGAN RT 06 RW 02,JATIROYO,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,14,08-10-2015,421.1/T/46.4/Tahun 2017,16-01-2017,Lihat SK Operasional,2015-12-23 14,B,200,1. -,2. Lainnya (Wavelan),PLN,,,mayangarumkb@gmail.com,,-7.736774600000,111.040030200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,1,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73715233-FA28-4213-858D-93690E82F858,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850950,KB MELATI,69850950,TROMBOL KULON RT 02 RW 01,JATIPURWO,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan pendidikan kb melati,AG7421,16,03-12-2015,421.1/134/Tahhun 2013,12-08-2013,Lihat SK Operasional,2015-12-29 14,B,0,1. Telkomsel Flash,2. -,Menumpang,,,kbmelatiasmi@gmail.com,,-7.762064600000,110.988761700000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,0,2,0,0,0,0,3
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F522C70B-64B1-40E3-917B-942A43A2D1AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850953,KB MELATI II,69850953,SEKAR PETAK RT 13 RW 05,JATIPURO,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG7420,470/13/II/2012,02-02-2012,421.1/128/Tahun 2013,01-08-2013,Lihat SK Operasional,2015-12-23 09,,"2,500",1. Smartfren,2. -,PLN,,,sekarpetak.melatiii.jatipuro@gmail.com,,-7.753687000000,111.021223000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,300",2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,0,0,1,2,0,0,0,0,3
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2E5C323-6D40-4CD7-84F6-AD901B1563B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850962,KB NGESTI RAHAYU,69850962,NGLUWAK RT 09 RW 05,JATIKUWUNG,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKANKELOMPOK BERMAIN NGESTI RAHAYU,AD9372,09,06-12-2011,421.1/083/Tahun 2013,13-06-2013,Lihat SK Operasional,2015-12-31 07,,0,1. Smartfren,2. Telkomsel Flash,Menumpang,,,kbngestirahayu8@gmail.com,,-7.740379800000,111.044350400000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,0,1,2,0,0,3
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/540C66DD-45F4-4A10-88AA-BEE474550461,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928311,KB ROUDHOTUL JANNAH,69928311,SINDUHARJO RT 06 RW 03,JATIHARJO,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan pendidikan KB Roudhotul Jannah,AG7413,47,14-12-2015,421.1/T/44.5/ Tahun 2017,13-01-2017,Silakan Upload SK (link file tidak valid) => [45577-25510-181596-73837627-97433656.PDF],2015-12-30 10,,0,1. Indosat Mentari,2. XL (GSM),PLN,,,azaari11putri@gmail.com,,-7.732400000000,111.017400000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat Mentari,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,1,0,2,0,0,2,0,0,1,0,0,3
