prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Kalimantan Selatan,Kota Banjarbaru,Liang Anggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2948AE72-0806-4969-825D-2DB882C4B9CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958243,Al-Ahza,69958243,Jl. A. Yani Km 21 Kom Citra Kartika Paksi Blok J No 4,LANDASAN ULIN BARAT,KEC. LIANG ANGGANG,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,KW.17.4.5/RA/8/2016,01-03-2016,Nomor 115 Tahun 2016,01-03-2016,Lihat SK Operasional,2018-09-12 09,,207,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Selatan,Kota Banjarbaru,Liang Anggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FF491B4-286A-4605-82E1-88BB8AC075F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949143,KB AL-FALAH,69949143,Jl. A. Yani KM 23 RT 006 RW 002 Komp Pondok Pesantren Al Falah Puteri,LANDASAN ULIN TENGAH,KEC. LIANG ANGGANG,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,M-32-HT.03.01 Th. 1988,19-07-1985,049/PAUD/SK/VIII/BPPT & P,31-08-2016,Lihat SK Operasional,2016-09-13 09,,576,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,paudit.alfalah@gmail.con,,-3.442913000000,114.729795000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,1,0,0,7,0,5,0,0,0,0,5,0,0,5,4,1,0,0,0,0,0,0,5,2013,Telkom Speedy
Kalimantan Selatan,Kota Banjarbaru,Liang Anggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74DE9048-244A-4F57-AC64-0A2C0451DEB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002922,KB ALAM DARUNNAJAH,70002922,Jl. Trikora Tambak Halayung RT 006 RW 002,LANDASAN ULIN TENGAH,KEC. LIANG ANGGANG,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Darunnajah Habsy,AX1980,AHU-0002585.AH.01.04.Tahun 2019,18-02-2019,005/PAUD/DPMPTSP/2020,16-07-2020,Lihat SK Operasional,2020-07-28 14,,"5,624",1. -,2. Telkom Speedy,PLN,,,stini783@gmail.com,,.000000000000,.000000000000,6,0,0,0,Sore/6 hari,,2022/2023-2,900,1,0,0,1,0,0,5,1,6,0,0,0,0,6,0,1,5,2,1,2,1,0,0,0,0,6,2013,Tidak Ada
Kalimantan Selatan,Kota Banjarbaru,Liang Anggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FFCD17E-73C3-4349-95BB-E1A74A1D6CD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958857,KB MATAHARIKU,69958857,Jl. Peramuan Komp. Citra Bangun Persada Blok E No. 20 Zamrud II,LANDASAN ULIN TENGAH,KEC. LIANG ANGGANG,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NAZIFA MADANI RAHMAN,AX4378,300,23-02-2011,073/PAUD/SK/XII/2016,29-12-2016,Silakan Upload SK (link file tidak valid) => [717190-730107--],2022-09-29 09,,225,1. Telkomsel Flash,2. 3 (Tri),PLN,,0511737654,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Kalimantan Selatan,Kota Banjarbaru,Liang Anggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E72D3EA-DBFF-4FDF-86FE-72DFDA445B6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778537,KB NAZWA,69778537,"JL. A. YANI KM.20,5 Gg. Dandaman RT.005 RW.001",LANDASAN ULIN BARAT,KEC. LIANG ANGGANG,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0003469.AH.01.04.TAHUN 2018,13-03-2018,002/PAUD/SK/I/2019,04-02-2019,Lihat SK Operasional,2021-09-22 07,Belum Terakreditasi,660,1. -,2. XL (GSM),PLN,,,nazwa.terpadu@gmail.com,,-3.443300000000,114.707200000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Selatan,Kota Banjarbaru,Liang Anggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E58DFAE8-BDED-4E63-9ADE-41AF158A1F48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780841,KB PELITA ANGKASA,69780841,JL. PERAMUAN RT 11 RW 03,LANDASAN ULIN TENGAH,KEC. LIANG ANGGANG,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,019/PAUD/BP2T/TH-2011,,Silakan Upload SK,,Terakreditasi,"1,620",1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Kalimantan Selatan,Kota Banjarbaru,Liang Anggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/250E8695-90E0-4783-8F0B-3E92D471A9D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780834,KB PERMATA HATI,69780834,JL. SRIWIJAYA KOMP. KERUING INDAH III C-24/D-10,LANDASAN ULIN UTARA,KEC. LIANG ANGGANG,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,5,08-06-2011,69780834,15-08-2019,Lihat SK Operasional,2019-11-06 10,Terakreditasi,300,1. -,2. Telkomsel Flash,PLN,,,,,-3.441285000000,114.716406000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2013,Tidak Ada
Kalimantan Selatan,Kota Banjarbaru,Liang Anggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3E93779-A4C4-453E-89FB-95E0EDB274E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777766,KB PERMATA KELUARGA,69777766,JL. BERKAT MUFAKAT RT 14 RW 04,LANDASAN ULIN BARAT,KEC. LIANG ANGGANG,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Permata Keluarga,AH5824,,,022/PAUD/BP2T-TAHUN 2011,,Silakan Upload SK,,Terakreditasi,"1,800",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,permatakeluarga132@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,1,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2,2013,Lainnya (Wavelan)
Kalimantan Selatan,Kota Banjarbaru,Liang Anggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/524F9090-8ABB-4805-95D0-70B2235105D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949387,KB PLUS CITRA MADINATUL ILMI,69949387,"Jl. A. Yani Km.17,5 Kota Citra Graha",LANDASAN ULIN BARAT,KEC. LIANG ANGGANG,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan citra baburrahman madinatul ilmi,AH5840,36,09-07-2009,029/PAUD/SK/III/BPPT&PM/2,14-03-2016,Lihat SK Operasional,2016-09-16 13,B,550,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,devinaananda@gmail.com,,-3.427303000000,114.700653000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,2013,Telkomsel Flash
Kalimantan Selatan,Kota Banjarbaru,Liang Anggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D25E388-6DCC-4419-8AFE-B3D2EBB3DEEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788752,KB QURROTA A YUN,69788752,Jl. Golf,LANDASAN ULIN UTARA,KEC. LIANG ANGGANG,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI Qurrota A'yun,AH5841,"Akte Robensyah Sjachran,S.H,M.kn  No.38",11-04-2008,020/PAUD/SK/IX/2019,04-09-2019,Lihat SK Operasional,2022-12-01 16,,500,1. -,2. -,PLN,,,kb.qurrotaayun97@gmail.com,,-3.434749000000,114.740377000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,2,1,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,2013,Tidak Ada
Kalimantan Selatan,Kota Banjarbaru,Liang Anggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65CA719C-25CF-4B5D-84A7-D64C971467B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788754,KB RIYADHUS SAADAH,69788754,Jl. Sukamaju Gg. Kalimantan RT 05 RW 01,LANDASAN ULIN UTARA,KEC. LIANG ANGGANG,KOTA BANJARBARU,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH5835,14,17-06-2011,009/PAUD/SK/V/2019,07-05-2019,Lihat SK Operasional,2019-09-10 09,B,693,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbriyadhussaadah@gmail.com,,-3.437054000000,114.722591000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Telkomsel Flash
