prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Tengah,Kab. Banggai,Toili Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01FC4961-97BA-4365-A46E-D395F4A619B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892185,KB BINA KARYA BUNDA,69892185,JL. SENGON NO. 01,LEMBAH KRAMAT,KEC. TOILI BARAT,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA BINAKARYA,AH6304,05/TP-PKK.DS.BH/XI/2012,16-07-2012,503/212/DPMPTSP/PAUD/VII/2022,22-07-2022,Lihat SK Operasional,2023-03-01 06,,"1,600",1. -,2. -,PLN,,,binakaryabunda@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Sulawesi Tengah,Kab. Banggai,Toili Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/860D4133-5A54-4CE0-85BF-197B66F98357,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768434,KB PERMATI HATI SINDANG SARI,69768434,JL. I GUSTI NGURAH RAI,SINDANG SARI,KEC. TOILI BARAT,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Majelis Ta'lim Nur Islah Sindang Sari,AH6308,08/TM-NI/2011,08-06-2011,554.a /421.9 / DISDIK,31-05-2017,Lihat SK Operasional,2021-05-31 14,,400,1. Indosat IM3,2. -,PLN,,,paudnipermatahatisindangsari@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,2,1,0,1,2,4,0,0,0,0,4,0,3,1,1,1,0,1,1,0,0,0,4
Sulawesi Tengah,Kab. Banggai,Toili Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2517E6A9-B239-4DE0-BC3C-44B3952CFB15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768433,KB PERTIWI BUKIT MAKARTI,69768433,JL. JENDRAL SUDIRMAN,BUKIT MAKARTI,KEC. TOILI BARAT,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,06/TP-PKK/BM-TM/VII/2015,20-07-2015,925.9/421.9/DIKBUD,18-04-2016,Lihat SK Operasional,2017-11-20 12,,750,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Tengah,Kab. Banggai,Toili Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6769501C-DCA2-40F9-A194-516221AD8591,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768430,KB SERUNI RATA,69768430,JL. TAMAN SISWA,RATA,KEC. TOILI BARAT,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,224/PLS.421.9,,Silakan Upload SK,,,375,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbserunirata2009@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Tengah,Kab. Banggai,Toili Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C38A745C-2BF9-4BBD-8E8D-7C2921A36353,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768432,KB WIDYA DHARMA MAKAPA,69768432,JL. NAKULA 18X,MAKAPA,KEC. TOILI BARAT,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GUNA AKSARA TOILI BARAT,AW8232,08/YAY-GA/TB/VII/2010,01-07-2010,503/234/DPMPPTSP/PAUD/IX/2022,09-09-2022,Silakan Upload SK (link file tidak valid) => [781088-561759--],2023-02-17 09,B,"2,500",1. Indosat IM3,2. Lainnya (Serat Optik),Menumpang,,,paudkbwidyadharma12@gmail.com,,-6.225500000000,106.802100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Sulawesi Tengah,Kab. Banggai,Toili Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85C700FD-E22F-4831-A85E-3C1D9869D24D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768431,KB WIDYA LOKA MANTAWA,69768431,JL. TRANS NO.5,MANTAWA,KEC. TOILI BARAT,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,1654/421.9,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Tengah,Kab. Banggai,Toili Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7070F51F-4EB4-49CA-871F-65D0CD819207,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944444,PAUD KB MELATI INDAH,69944444,Desa Gunung Keramat Kec. Toili Barat,LEMBAH KRAMAT,KEC. TOILI BARAT,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud KB Melati Indah,AH6310,033/YPTK/I/2016,01-01-2016,414/Paudni.421.9/Dikbud,11-02-2016,Lihat SK Operasional,2023-02-22 08,,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmelatiindahgk@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Tengah,Kab. Banggai,Toili Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70C419AB-D713-4298-A363-F53B1097DAE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957237,PAUD KB TUNAS MEKAR,69957237,Desa Kamiwangi Kec. Toili Barat,KAMI WANGI,KEC. TOILI BARAT,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP. PKK,AH6309,01.A/kb/Paud kb tm/01/02/2016,02-01-2016,2183/421.9/Dikbud,12-05-2016,Lihat SK Operasional,2017-01-18 10,,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,0,1,2,0,0,0,0,0,3
Sulawesi Tengah,Kab. Banggai,Toili Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE953E89-35C0-4953-B02C-8D0E57FE3ABB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793927,PAUD TERPADU BONE SARI,69793927,DESA BONE BAE,BONE BAE,KEC. TOILI BARAT,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TERPADU BONESARI,AH6306,03/TP-PKK-BB/VI/2011,13-06-2011,704.a/421.9/DISDIK,31-07-2017,Lihat SK Operasional,2017-11-07 07,,500,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Sulawesi Tengah,Kab. Banggai,Toili Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9A4CBEB-F720-4EB3-A012-C01D70322B32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934610,PAUD TK ALMADANI,69934610,Desa Mekar jaya,MEKAR JAYA,KEC. TOILI BARAT,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AL MADANI,AH6307,001/TP-PKK/II/2013,23-08-2013,383.a/421.9/DISDIK,04-04-2017,Lihat SK Operasional,2023-02-22 13,B,"2,275",1. Indosat IM3,2. Telkomsel Flash,PLN,,,almadani@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,899,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
