prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Barat,Kab. Bengkayang,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1F7B974-606A-4C16-8667-440DBCA72B5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845493,HARAPAN BUNDA,69845493,Dusun Melapis,SUNGAI DURI,KEC. SUNGAI RAYA,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,420/1075/2012,,Silakan Upload SK,,,625,1. Telkomsel Flash,2. -,PLN,,,bundaharapan676@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Bengkayang,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B5C7D30-BF4C-45F2-A2D3-94BAE94EB91A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891287,HARAPAN BUNDA,69891287,JLN RAYA SUNGAI PANGKALAN II,SUNGAI PANGKALAN II,KEC. SUNGAI RAYA,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC2280,,01-01-1900,4201442013,25-02-2013,Silakan Upload SK (link file tidak valid) => [806647-93471--],2023-03-24 13,B,450,1. XL (GSM),2. 3 (Tri),PLN,,,paudharapanbunda37@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Bengkayang,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8314B627-FE52-4DE8-ADD1-7AC15369599E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845494,INSAN CERDAS,69845494,LINTANG SUNGAI JAGA A,SUNGAI JAGA A,KEC. SUNGAI RAYA,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,420/168/PNFI/XI,,Silakan Upload SK,,C,240,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,insancerdaskb9@gmail.com,,.586870000000,108.958159000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Kalimantan Barat,Kab. Bengkayang,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8B00F6A-DC1A-4930-9B18-AE83C52C68B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845492,INSAN MADANI,69845492,DUSUN SEGEDONG,SUNGAI DURI,KEC. SUNGAI RAYA,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,420/1075/2012,,Silakan Upload SK,,C,24,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbinsanmadanisegedong@gmail.com,,.550500000000,108.961300000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Kalimantan Barat,Kab. Bengkayang,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84591D5D-5B98-4452-88CD-09BAFA33CCE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009820,KB BABUL ULUM,70009820,Dusun Melati RT 21 / RW 07,SUNGAI JAGA A,KEC. SUNGAI RAYA,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD RAUDLATUL ULUM,AC2281,27,11-12-2020,420 /001 / PLS / XI/ DPMPTSP - C / 2021,12-01-2021,Lihat SK Operasional,2021-04-26 09,,800,1. Telkomsel Flash,2. Lainnya,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Bengkayang,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72501117-C048-4695-A619-C8E075017557,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029492,KB KASIH BUNDA,70029492,"Dusun sumbawa, Desa Sungai Duri RT.001/RW.007",SUNGAI DURI,KEC. SUNGAI RAYA,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,44,24-08-2017,420/004/PLS/XI/DPMPTSP-C/2020,13-02-2020,Lihat SK Operasional,2022-06-08 01,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Kalimantan Barat,Kab. Bengkayang,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B574398-088D-4361-92E3-5275824DD687,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990030,KB PAUD ARAFAH,69990030,Jalan Raya Provinsi RT. 003 / RW. 001,SUNGAI PANGKALAN I,KEC. SUNGAI RAYA,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,28,22-03-2018,420/008/PLS/XI/DPMPTSP-C/2019,25-04-2019,Lihat SK Operasional,2019-08-27 13,B,"1,440",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
Kalimantan Barat,Kab. Bengkayang,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E17AC09F-96BD-4F10-BC01-BBE943B2D35D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978778,KB PAUD MUARA KASIH,69978778,Dusun Cahaya Selatan Rt. 001/RW.003,SUNGAI DURI,KEC. SUNGAI RAYA,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC2282,11,10-05-2017,420/017/PLS/XI/DPMPTSP-C/2017,20-12-2017,Lihat SK Operasional,2018-07-27 16,C,80,,2.,,,,kasihmuara16@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2
Kalimantan Barat,Kab. Bengkayang,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB49A70E-49E4-43D5-B0EF-DFC3C5F21A98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891286,LESTARI,69891286,JALAN PAJAJARAN,SUNGAI DURI,KEC. SUNGAI RAYA,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC2283,,,4200342010,14-05-2010,Silakan Upload SK,,B,812,1. -,2. Telkom Speedy,PLN,,,kblestarisjgb@gmail.com,,.607700000000,108.933200000000,3,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,1,0,2,3,0,0,0,1,2,0,2,1,0,1,0,2,0,0,0,0,3
Kalimantan Barat,Kab. Bengkayang,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70900E30-9A01-4B55-BE6B-12B202B1DAA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845497,NURUL UMMI,69845497,JL. SELUAS DS SUNGAI PANGKALAN II,SUNGAI PANGKALAN II,KEC. SUNGAI RAYA,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,420/1075/2012,,Silakan Upload SK,,B,0,,2.,,,,kurniawanma20@yahoo.com,,.635456000000,108.946159000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Kalimantan Barat,Kab. Bengkayang,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17836DD3-84D3-4B1F-A613-37EDD2D9F852,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923844,PAUD AS-SHOLIHIN,69923844,Jl. Lintang Sungai Jaga A,SUNGAI JAGA A,KEC. SUNGAI RAYA,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/001/PAUDAS-SHOLIHIN/2,01-10-2013,420/242/PLS/I/TAHUN2014,16-01-2014,Lihat SK Operasional,2015-12-11 11,C,320,,2.,,,,seneng.ningsih@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,1,1,0,2,3,0,1,0,1,3,0,1,3,1,1,0,1,1,0,0,0,4
Kalimantan Barat,Kab. Bengkayang,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/962E7C23-74D4-4F4C-8E8E-0D2558B38100,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925893,PAUD CAHAYA KASIH,69925893,Desa Sungai Pangkalan II,SUNGAI PANGKALAN II,KEC. SUNGAI RAYA,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Buddha Maitreya,AC2634,420/001/PAUDCK/2012,19-03-2012,420/031/PLS/XII/DPMPTSP-C/2021,17-12-2021,Silakan Upload SK (link file tidak valid) => [807346-482938--],2023-03-27 03,C,"1,352",1. 3 (Tri),2. 3 (Tri),PLN,,,paudcahayakasih@gmail.com,,.645700000000,108.934100000000,2,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),"3,500",3,0,0,2,0,0,2,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
