prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Pangkajene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3F975ED-DD74-44C7-96CD-289448AC29D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815997,AURA SALSABILA,69815997,JENDERAL S. SUKOWATI NO.. 18,PADDOANG DOANGAN,KEC. PANGKAJENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan lembaga kelompok bermain aura salsabila,AF6540,,,810/646/DISPORA,,Silakan Upload SK,,B,200,1. -,2. Lainnya,PLN,,,aurasalsabilakb@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,3,3,0,0,1,1,3,0,2,2,1,0,1,0,1,0,1,0,4
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Pangkajene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CD14310-6C6A-4F64-9D66-3FC2702AF63A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772424,KB AL FALAH AISYAH MATTOANGIN,69772424,PENGHIBUR,MAPPASAILE,KEC. PANGKAJENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pangkajene Kepulauan,AO5677,810/646/Dispora,02-01-2012,897/1104/disdik/2021,02-07-2021,Silakan Upload SK (link file tidak valid) => [666476-887840--],2022-08-01 05,C,0,1. Telkomsel Flash,2. Smartfren,PLN,,,alfalahaisyiyah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Pangkajene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FA682FC-6DBB-401E-BF04-1DBD88772D82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812020,KB AL-IKHLAS,69812020,BONTO PANNO,SIBATUA,KEC. PANGKAJENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PAUD ALIKHLAS,AF6560,01,01-06-2015,897/1926/DISDIK/2018,14-05-2018,Lihat SK Operasional,2019-05-16 08,C,0,1. Smartfren,2. -,PLN,,,kbalikhlas27@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Pangkajene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5531C5AC-4FBF-4878-AE62-9BE8B784D963,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892026,KB AL-ISLAM,69892026,JL. KEADILAN BONTOLABBERE,PABUNDUKANG,KEC. PANGKAJENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF6539,26,02-03-2012,897/2453/Disdik/2018,20-07-2018,Lihat SK Operasional,2019-09-27 10,B,0,,2.,,,,Paud.islam11@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,1,1,0,1,0,0,0,3
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Pangkajene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E7D1F19-1CD4-4B7D-8665-B81B9D73ED8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772417,KB FIRDAUS,69772417,"JL. KEBUN SAYUR ,TAMALAKKO",JAGONG,KEC. PANGKAJENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga PAUD FIRDAUS,AF6541,,,425/076/DISPORA,,Silakan Upload SK,,C,340,1. -,2. Smartfren,PLN,,,reykarianti131084@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,0,1,0,1,0,0,0,2
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Pangkajene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30738789-1DD8-42BD-80E1-4B13FD8821DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772425,KB ISLAM AZZAENAB,69772425,JL. A. MAURAGA,JAGONG,KEC. PANGKAJENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Islam Az-Zaenab,AF6552,425/972/Dispora,27-01-2010,897/2376/Disdik/2020,03-08-2020,Lihat SK Operasional,2021-08-13 17,C,48,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkbislamazzaenab2010@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Pangkajene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E89C3A56-7E35-446A-AE27-20DFCE8D9BDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772414,KB MACCINI BAJI,69772414,Maccini Baji,ANRONG APPAKA,KEC. PANGKAJENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,C - 520 - HT - 03.01 - Th.2001,31-03-2012,897/1016/Disdik/2021,24-03-2021,Lihat SK Operasional,2021-05-28 14,A,0,1. Telkomsel Flash,2. -,PLN,,,kbmaccinibaji@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Pangkajene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92BE3AEA-5E12-49E0-A656-4EAF9F34A8CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962672,KB MUTIARA HATI,69962672,JL. PELELANGAN,TEKOLABBUA,KEC. PANGKAJENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF6561,64/KT/II/2021,28-02-2017,897037/DISDIK/2021,25-03-2021,Lihat SK Operasional,2021-08-09 05,C,465,1. Telkomsel Flash,2. -,PLN,,,mutiarahati2308@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Pangkajene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEFD4C01-8B71-4CAD-B021-9FECF7ED09C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772423,KB NURUL HIDAYAH,69772423,Keadilan,PABUNDUKANG,KEC. PANGKAJENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL HIDAYAH,AF6559,425/4344/Diknas,11-12-2006,897/0897/Disdik/2021,15-03-2021,Lihat SK Operasional,2021-09-30 09,B,297,1. XL (GSM),2. Smartfren,PLN,,,paudnurulhidayah1pabundukang@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Pangkajene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F55513E9-BDDF-4B2C-ACFE-AAAC84FF05D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960123,KB NURUL HIDAYAH 2,69960123,JL. KEADILAN,PABUNDUKANG,KEC. PANGKAJENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF6529,202/SKD/KPB/X/2016,13-10-2016,897/4306/Disdik/2016,07-12-2016,Lihat SK Operasional,2017-03-02 14,B,0,1. XL (GSM),2. Smartfren,PLN,,,paudnurulhidayah2bonebone@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2
