prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Enrekang,Baroko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B10CA175-B24A-454D-9A05-B15BB6A7E254,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898847,Aisyiyah Baroko,69898847,Poros Baroko - Buntu Ampang,BAROKO,KEC. BAROKO,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-3.403324300000,119.790529000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Enrekang,Baroko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7665DF5F-CB90-43CA-AA44-BE238F731B19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898848,Aisyiyah Lumbaja,69898848,Jl. Lumbaja Desa Benteng Alla Kec. Baroko,BENTENG ALLA UTARA,KEC. BAROKO,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-3.538002600000,119.773878000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Enrekang,Baroko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D638B178-706C-4712-87F3-569EBCCCEECC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974176,KB KASIH IBU,69974176,Dusun Landokadawang Bawah,BENTENG ALLA,KEC. BAROKO,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,410.2/879/DISDIKBUD/III/2018,13-03-2018,87/DPMPTSP/IPLP/XI/2021,26-11-2021,Lihat SK Operasional,2022-01-06 07,,120,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kbkasihibu450@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"2,500",1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Enrekang,Baroko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB54F9D1-C1D8-48C5-AA67-18BD1884F935,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865524,RA Aisyiyah Bubun Bia,69865524,Bubun Bia Tongko,BAROKO,KEC. BAROKO,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-3.392357200000,119.779542000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Enrekang,Baroko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6899E49F-8A6C-4EE7-8065-6CC067364F8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865554,RA Aisyiyah Lo ko Tolemo,69865554,Lo ko Tolemo,BAROKO,KEC. BAROKO,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-3.475977600000,119.395089000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Enrekang,Baroko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F21171C3-9426-48AC-B3D0-CE78414C9241,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865526,RA Aisyiyah Tongko,69865526,Rano Desa Tongko,BAROKO,KEC. BAROKO,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-3.542799900000,119.779371000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Enrekang,Baroko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/676DB632-9E8F-41D9-8DEC-4A468D11B921,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886056,RA. Aisyiyah Lando Kadawang,69886056,Lando Kadawaang,PATONGLOAN,KEC. BAROKO,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-3.516928300000,119.777568000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Enrekang,Baroko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8FA2ED8-0EBE-4227-A0FB-7F337E7B8472,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751534,RA/BA/TA ABA BUNTU AMPANG,69751534,BUNTU AMPANG,BENTENG ALLA,KEC. BAROKO,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-3.334778400000,119.395018000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Enrekang,Baroko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4677CDEC-E8BC-472C-AB0A-373F0F835002,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315915,TK ABA BUNTU DEA,40315915,JLN.POROS SUDU MASALLE,TONGKO,KEC. BAROKO,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Enrekang,AO5690,,13-03-2009,NO. 65/KPMPTSP/IPLP/VI/2015,11-06-2015,Lihat SK Operasional,2016-02-10 12,,108,,2.,,,,tkbustanulbuntudea@gmail.com,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3,2013,
Sulawesi Selatan,Kab. Enrekang,Baroko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AC5AC2F-8A00-4CA8-A882-F5963EB265BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871897,TK PERTIWI REDAK,69871897,REDAK,PATONGLOAN,KEC. BAROKO,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,02-01-2013,NO. 37/KPMPTSP/IPLP/III/2016,16-03-2016,Lihat SK Operasional,2016-03-28 09,,120,1. -,2. -,PLN,,,tkpertiwiredak@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Tidak Ada
