prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kab. Musi Rawas,Muara Lakitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7BFB30F-865E-458B-B72E-68E293CF5F72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962107,KB  MAKARTI,69962107,SP V Desa Tri Anggun Jaya Kec. Muara Lakitan,SP V TRI ANGGUNJAYA,KEC. MUARA LAKITAN,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF2256,474/03/TAJ/V/ML/2016,22-07-2016,503/50/IZIN OPERASIONAL/DPM-PTSP/XI/2021,26-11-2021,Lihat SK Operasional,2022-08-15 22,,750,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-3.350650000000,103.527512000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Sumatera Selatan,Kab. Musi Rawas,Muara Lakitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CFF81A6-A03B-498E-96E9-57FD8095B8DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843139,KB ADIKA,69843139,Jl.Lintas Sekayu-Lubuklinggau RT.10,MUARA LAKITAN,KEC. MUARA LAKITAN,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ADIKA,AF2251,01/LPA/ML/III/2013,18-03-2013,503/44.IZIN OPERASIONAL/DPM-PTSP/III/2020,22-04-2020,Lihat SK Operasional,2022-11-07 10,,288,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,novagustiana416@yahoo.com,,-2.862478000000,103.313509000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,0,1,0,1,1,3,0,0,0,0,3,0,0,3,0,1,2,0,0,0,0,0,3
Sumatera Selatan,Kab. Musi Rawas,Muara Lakitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70F9405F-4B0A-4D91-8DE7-3B8F3ED6BA81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918043,KB.IMAN DAN TAQWA,69918043,DESA PENDINGAN,PENDINGAN,KEC. MUARA LAKITAN,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD IMAN DAN TAQWA,AF2246,420/840/IMTAQ/PDG/2013,04-11-2013,503/75/IZIN OPERASIONAL/DPM-PTSP/III/2020,17-06-2020,Lihat SK Operasional,2022-08-15 21,,250,1. -,2. Telkomsel Flash,PLN,,,imtaqpen@gmail.com,,-2.976174900000,103.302897700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Musi Rawas,Muara Lakitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B20958EA-9B0D-482A-BFFC-4A678A1256C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963122,KB.TUNAS HARAPAN,69963122,Desa Harapan Makmur Kec. Muara Lakitan,HARAPAN MAKMUR,KEC. MUARA LAKITAN,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,140/34/HM/2016,07-06-2016,503/154/IZIN OPERASIONAL/DPM-PTSP/IX/2020,04-09-2020,Lihat SK Operasional,2022-11-15 10,,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-3.384585000000,103.457589000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,1,0,1,2,3,0,0,0,0,3,0,1,2,0,1,2,0,0,0,0,0,3
Sumatera Selatan,Kab. Musi Rawas,Muara Lakitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08BFE96C-650E-4B85-B4F6-26F35E4FE876,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942526,PAUD BUNDA RAFFLESIA KIDS,69942526,Desa Sindang Laya Kec. Muara Lakitan Kab. Musi Rawas Prop. Sumatera Selatan,SINDANG LAYA,KEC. MUARA LAKITAN,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BUNDA RAFFLESIA,AF2261,422/01/PAUD.BRK/SL/2015,01-01-2015,421.9/1546/DISDIK/2015,24-08-2015,Lihat SK Operasional,2016-04-14 12,,300,1. -,2. -,PLN,,,handian08121986@gmail.com,,-3.069118000000,103.479113000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Musi Rawas,Muara Lakitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/253F50BA-8F13-4343-8670-1B49ECB3F48D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969064,PAUD KARYA BUNDA,69969064,Desa Mukti Karya Kec. Muara Lakitan Kab. Musi Rawas,MUKTI KARYA,KEC. MUARA LAKITAN,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KARYA BUNDA,AF2247,140/95/MK/2016,21-08-2016,503/37/IZIN OPERASIONAL/DPM-PTSP/VIII/2021,16-08-2021,Lihat SK Operasional,2022-08-15 22,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,karyabunda42@gmail.com,,-3.116343000000,103.466368000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Musi Rawas,Muara Lakitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62D510BE-0FB5-4AE0-B301-521CFFFB58B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952339,PAUD MUARA KASIH BUNDA,69952339,Dusun III Desa Prabumulih I Kec. Muara Lakitan,PRABUMULIH I,KEC. MUARA LAKITAN,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF2263,800/89/UPT.DIK/KEC.ML/2016,15-07-2016,503/06/PAUD/DPM-PTSP/X/2019,31-12-2019,Lihat SK Operasional,2022-08-15 21,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,muarakasihbundaprabumulih1@gmail.com,,-2.845804000000,103.322084000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Musi Rawas,Muara Lakitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C49F1F26-1D53-4D34-85D0-29838CDCCC25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972310,PAUD PRABU TRI JAYA,69972310,Desa Prabumulih 1,PRABUMULIH I,KEC. MUARA LAKITAN,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF2253,300/128/Prab.I/2016,31-10-2016,421.9/299/Disdik/2017,09-05-2017,Lihat SK Operasional,2018-01-29 06,,64,,2.,,,,paudprabutrijaya@gmail.com,,-2.814873000000,103.307407000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Musi Rawas,Muara Lakitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/282FF070-D03B-495A-9E36-50E72DAE6FE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731365,RA DARUSSALAM,69731365,Jl. Poros Tran Subur SP. 2 Sido Mulyo,SIDO MULYO,KEC. MUARA LAKITAN,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,01/Pan.Pend/RA/DS/SM/2008,14-07-2008,1445 TAHUN 2017,23-10-2010,Silakan Upload SK (link file tidak valid) => [702034-344697--],2022-09-06 12,B,0,,2.,,,,,,-2.807200000000,103.168400000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Musi Rawas,Muara Lakitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1890A087-B7AB-4E83-9DE3-2E0AF7A3A5A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975921,RA MAMBA`UL HIKMAH,69975921,DUSUN 02,PIAN RAYA,KEC. MUARA LAKITAN,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,720 TAHUN 2017,07-07-2017,720 TAHUN 2017,07-07-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Musi Rawas,Muara Lakitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E06FA798-2A1D-4F25-A9D8-129A68313B6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731366,RA ROPI`AH,69731366,DESA SEMANGUS LAMA,SEMANGUS,KEC. MUARA LAKITAN,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,36/01.0605/Kp.01.7/2014,15-06-2016,Kpts/mf.6/1-b-2/pp.00.4/1129/2002,27-11-2002,Lihat SK Operasional,2017-07-14 08,,0,,2.,,,,,,-2.645008000000,103.280080000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
