prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Sumedang,Tanjungsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04A12099-7A96-46D7-AC1B-0E21B08B835F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890505,KB AINUN MARDIYAH,69890505,Dsn. Pasigaran Rt 03 Rw 01,PASIGARAN,KEC. TANJUNGSARI,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.10/319/disdik/2012x,12-12-2012,Silakan Upload SK,,C,100,1. Linknet,2. Linknet,PLN,,,Ipah.saripah100680@yahoo.com,,-6.916889900000,107.804949500000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,900,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,2
Jawa Barat,Kab. Sumedang,Tanjungsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3D1E066-8030-47D1-92FB-1A76A94F0DAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758841,KB AL BAROKAH,69758841,Dsn. Rancabawang,CINANJUNG,KEC. TANJUNGSARI,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,20,10-10-2008,421.10/Kep. 1395/dikbud/2015,17-03-2015,Lihat SK Operasional,2015-12-02 23,,30,1. XL (GSM),2. Telkom Speedy,PLN,,,,,-6.907209000000,107.789200000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Barat,Kab. Sumedang,Tanjungsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAD161BF-DCCE-4677-9E5A-566A75C4C2AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937369,KB AL FALAH,69937369,Dsn. Lebakmaja,KUTAMANDIRI,KEC. TANJUNGSARI,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Falah Hamidiyyah,AM8111,18,30-10-2009,421.10/Kep. 505/dikbud/20,24-03-2015,Lihat SK Operasional,2016-03-01 11,,270,1. Lainnya (Wavelan),2. -,PLN & Diesel,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Barat,Kab. Sumedang,Tanjungsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58808222-C161-4AA6-9C33-1AE1B9DE775A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881073,KB AL FATAH,69881073,PUSKESMAS,MARGA JAYA,KEC. TANJUNGSARI,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Shuffah Hizbullah Al Fatah,AM8064,,,421.10/219/disdik/2012-,,Silakan Upload SK,,,160,1. Smartfren,2. Telkom Speedy,PLN,,,kbalfatah67@gmail.com,,-6.909812000000,107.824888000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Smartfren,450,2,0,1,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Barat,Kab. Sumedang,Tanjungsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B714978-F943-41B6-965A-C53D992BF225,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943884,KB AL IMTIYAZ,69943884,Dusun Cikondang RT.003 RW.005,GUNUNGMANIK,KEC. TANJUNGSARI,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM8078,421.10/Kep.158/Dikbud,17-03-2015,421.10/Kep.158/Dikbud,17-03-2015,Lihat SK Operasional,2016-05-16 11,,98,,2.,,,,koberalimtiyaz@gmail.com,,-6.922264400000,107.807798400000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2
Jawa Barat,Kab. Sumedang,Tanjungsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE82FE81-0E58-4C34-B8C3-9EA76079A56A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758839,KB AL-ATQYA,69758839,DSN. PAGADEN RT 02 RW 03,MARGA JAYA,KEC. TANJUNGSARI,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Atqiya,AM8057,,,43.421.10/877/DISDIK/2012,,Silakan Upload SK,,,98,1. Indosat IM3,2. -,Menumpang,,,iissumiati91@yahoo.com,,-6.833999600000,107.784206800000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Jawa Barat,Kab. Sumedang,Tanjungsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/423F446F-1943-4ABA-B24B-0CFDB1DDC509,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758842,KB AL-KAUTSAR,69758842,DSN. BANYUMUKTI RT 02 RW 03,CINANJUNG,KEC. TANJUNGSARI,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL KAUTSAR FALAH,AM8092,642.2/Kep./232/Disdik/2021,25-06-2008,642.2/Kep./232/Disdik/2021,25-06-2008,Silakan Upload SK (link file tidak valid) => [763669-643996--],2023-01-30 07,,42,1. -,2. -,PLN,,,alkautsar0203@gmail.com,,-6.917219000000,107.796215000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,240,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Barat,Kab. Sumedang,Tanjungsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0908080A-C90E-4830-978D-C050AB6DE871,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758843,KB ANGGREK AL-MANAN,69758843,DSN. PASIRLOA RT 03 RW 07,KADAKAJAYA,KEC. TANJUNGSARI,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Manan Pasirloa,AM8077,421.10/Kep.521/Dikbud,17-03-2015,421.10/Kep.521/Dikbud,17-03-2015,Lihat SK Operasional,2019-08-09 11,,48,1. -,2. Telkomsel Flash,PLN,,,anggrekalmanan4@gmail.com,,-5.441700000000,114.423800000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,4,0,4,0,0,0,0,4,0,3,1,0,2,1,1,0,0,0,0,4
Jawa Barat,Kab. Sumedang,Tanjungsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A9C165F-9908-462B-9197-C337428E1051,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850142,KB AR-RIDHO,69850142,Dsn. Gudang,GUDANG,KEC. TANJUNGSARI,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI AR-RIDHO,AM8065,2,05-03-2013,421.10/Kep. 258/dikbud/2015,17-03-2015,Lihat SK Operasional,2022-08-08 09,,210,1. -,2. -,PLN,,,ar.ridho.gudang@gmail.com,,-6.851441000000,107.795706000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Barat,Kab. Sumedang,Tanjungsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAD1666C-1558-4B55-8DA2-F3CDBDD23A99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850352,KB ARUM MANIS,69850352,Dusun Cijanggel RT.01 RW.01,CINANJUNG,KEC. TANJUNGSARI,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Musthagishin,AM8099,421.10/Kep.345/Disdik/2005,15-05-2005,642.2/Kep. 027 -Disdik/2021,05-01-2021,Lihat SK Operasional,2021-06-05 00,,35,1. -,2. Linknet,PLN,,,Paudharummanis2016@gmail.com,,-6.922337000000,107.788153000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
