prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B14C77DD-37B5-4C73-AC4C-BDBF34039CA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784145,AL-IKLAS,69784145,WR.MONGINSIDI JATI BARU I,DURIAN PAYUNG,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF3727,,,420.9/236C/08,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paud.alikhlas.dupa@gmail.com,,-5.425700000000,105.248500000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,2,1,0,1,0,1,0,1,0,0,3
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B25049E0-DDA9-43C7-897F-E019479AA798,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784134,HARAPAN BUNDA,69784134,JL.A.SALIM GG.RAHAYU NO.20,KELAPA TIGA,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM Harapan Bunda,AF3721,,,420.9/4161/08/2007,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2619A129-7A1D-4A92-A51C-C71ECD317F91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779596,KB ASYIFAH,69779596,JL. HI.AGUS SALIM Gg. RAJA MUDA NO.16,KELAPA TIGA,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420.9/P.446/IV.40/PAUD/2014,31-10-2014,420.9/P.446/IV.40/PAUD/2014,31-10-2014,Silakan Upload SK,,,150,1. Smartfren,2. 3 (Tri),PLN,,,nyiayu241475@gmail.com,,-5.409400000000,105.238600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A7BFBCE-4958-4CA5-AE4B-B62BC6F5A3BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784143,KB LATHIFAH,69784143,Jl. Raden Fatah Perum Kaliawi Blok A No. 4 Tanjung karang Pusat Bandar Lampung,KALIAWI,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD LATHIFAH,AF3730,420.9/2344/08/PAUD/2008,17-11-2008,1871/503/00008/421-PIOP/III.16/II/2021,24-02-2021,Lihat SK Operasional,2022-08-30 05,,124,1. Lainnya,2. Telkom Speedy,PLN,,0721264186,romlah_yusuf@yahoo.com,,-5.420100000000,105.254300000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,900,2,0,0,1,0,0,2,2,4,0,0,0,0,4,0,1,3,2,0,0,1,0,1,0,0,4
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5967072D-71B1-4B89-8B6E-5E74F12D00BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891152,KB. HARAPAN MA ARIF,69891152,H. AGUS SALIM No. 105,KALIAWI,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF3731,420.9/518a/08/2007,23-02-2007,421.9/402/IV.40/2022,14-02-2022,Lihat SK Operasional,2022-04-20 09,C,"2,800",1. Telkom Speedy,2. Smartfren,PLN,,,lenimaryani160583@gmail.com,,-5.412100000000,105.250000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,0,2,0,0,1,0,0,1,3,3,0,0,0,0,3,0,1,2,0,1,1,1,0,0,0,0,3
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FDB556-D0F7-4A1B-B17E-E2B8F4E43423,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980647,KOBER MELATI,69980647,JL. CUT NYAK DIEN Gg. HIDAYAT,PALAPA,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/P.021/III.16/PAUD/2018,09-08-2018,1871/503/00022/421-PIOP/III.16/2021,25-05-2021,Lihat SK Operasional,2021-08-18 13,,72,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,3,1,1,2,1,0,0,0,0,0,4
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/797AC2D0-96EB-4207-AF56-02798191E96E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780799,MELATI SATU,69780799,JL.KHAIRIL ANWAR GG.MANGGIS 2,DURIAN PAYUNG,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF3712,,,420.9/873/08/PAUD/2011,,Silakan Upload SK,,,0,,2.,,,0721266835,,,-5.421400000000,105.254300000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5155BC6-3C37-4FDD-8965-E9810E2ED954,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779543,MELATI TUJUH,69779543,JL.DURIAN II NO.67,DURIAN PAYUNG,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD SPS TERATAI,AK6831,,,420.9/1092/08/PAUD/2010,,Silakan Upload SK,,A,0,,2.,,,,paudmelati.tujuhsatu@ggmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E4F8EF8-E0AF-4696-836C-BA93EED8B127,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891151,PAUD USWATUN HASANAH   MENAKO,69891151,JL. Jend. Sutoyo No. 36 LK II,GOTONG ROYONG,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,01-01-1900,420.9/P2.2233/08/PAUD/2011,28-11-2011,Silakan Upload SK (link file tidak valid) => [509178-916299--],2021-09-01 02,,66,1. -,2. XL (GSM),PLN,,,uswatunhasanahmenakopaud@yahoo.com,,-5.423700000000,105.253500000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79474DB8-3A29-48C2-89C2-19162B1CDBC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887464,RA HARAPAN BUNDA,69887464,Jalan Hi.Agus Salim Gang Rahayu No.20,KELAPA TIGA,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,KW.08.2/HK.00.8/286/2017,07-11-2017,KW.08.2/HK.00.8/286/2017,07-11-2017,Silakan Upload SK,,,145,,2.,,,,,,-5.503700000000,105.665037000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
