prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Barat,Kab. Tanah Datar,Sungai Tarab,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/359E8D64-A568-4479-8F13-CD632D021448,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926293,KB CITA KUSUMA,69926293,JORONG GURUN,GURUN,KEC. SUNGAI TARAB,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/001/Kesra-2012,03-01-2012,002/IO-PAUD/PMPTSP-NAKER/IX-2021,15-09-2021,Lihat SK Operasional,2022-08-24 15,C,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2
Sumatera Barat,Kab. Tanah Datar,Sungai Tarab,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FCCBA26-75D8-4740-8A25-7613310626F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959090,PAUD TERPADU AL-HIKMAH,69959090,JORONG BUJANG JUARO,SUNGAI TARAB,KEC. SUNGAI TARAB,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM0762,30,29-09-2016,34/IO-PAUD/KPPT-2016,05-10-2016,Lihat SK Operasional,2017-02-08 11,B,300,1. Telkomsel Flash,2. -,PLN,,,adelprince_83@yahoo.co.id,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Barat,Kab. Tanah Datar,Sungai Tarab,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0DEE0CE-A7EF-4760-AB62-FF8A5B05C053,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814729,POS PAUD HARAPAN BUNDA,69814729,GURUN,SIMPURUIK,KEC. SUNGAI TARAB,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,800/156/2012,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Barat,Kab. Tanah Datar,Sungai Tarab,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44F5B254-E850-465D-93EE-2C26D54F767A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871019,POS PAUD TERPADU HARAPAN BUNDA,69871019,Jambu Jorong Kumango Selatan,KUMANGO,KEC. SUNGAI TARAB,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1/1509/PNFI/Disdik-20,,Silakan Upload SK,,B,350,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Barat,Kab. Tanah Datar,Sungai Tarab,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77956723-6EB7-4B6B-B7CC-4C0C9C08A545,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887395,RA. Al-Falah Bina Insan Islami (ABII),69887395,Jln. Hamka No. 292 Simpang Asrama Batusangkar,SUNGAI TARAB,KEC. SUNGAI TARAB,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [404357-536960--],2020-12-22 14,B,0,,2.,,,,,,-.398708000000,100.561590000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Barat,Kab. Tanah Datar,Sungai Tarab,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1028EC7-0E4B-4E4F-9807-5100F5B69495,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308670,TK AIR PUTIH SITAKUAK,10308670,SITAKUAK NAGARI GURUN,GURUN,KEC. SUNGAI TARAB,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,B,144,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Sumatera Barat,Kab. Tanah Datar,Sungai Tarab,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B0C6C25-5205-4DA4-8FC8-873B3B5AF1F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308665,TK AISYIYAH BUSTANUL ATHFAL,10308665,JORONG KOTO PANJANG,SUNGAI TARAB,KEC. SUNGAI TARAB,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tanah Datar,AO5530,421/26/Kesra-2022,01-04-2022,060/IO-TK/PMPTSP-NAKER/IX-2022,22-09-2022,Lihat SK Operasional,2022-11-10 10,C,300,1. -,2. -,PLN,,,kotopanjangtkasiyiyah@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
Sumatera Barat,Kab. Tanah Datar,Sungai Tarab,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7645BE72-B873-43E4-B0AB-A141329931CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308672,TK AISYIYAH KUMANGO,10308672,JORONG KUMANGO UTARA,KUMANGO,KEC. SUNGAI TARAB,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tanah Datar,AO5530,044/W21/PPA/D/TK/1992,06-03-1992,067/IO-TK/PMPTSP-NAKER/IX-2022,29-09-2022,Lihat SK Operasional,2022-12-12 05,C,195,1. -,2. -,PLN,,,andesbb@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Barat,Kab. Tanah Datar,Sungai Tarab,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A068E6D-6AD0-4AEE-9FBF-9237E29B9A20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308664,TK AISYIYAH TIGA BATUR,10308664,JORONG TIGA BATUR,SUNGAI TARAB,KEC. SUNGAI TARAB,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tanah Datar,AO5530,DS/922/SUBDIN TK /2002,19-02-2002,050/IO-TK/PMPTSP-NAKER/IX-2022,07-09-2022,Lihat SK Operasional,2022-11-10 11,B,432,1. -,2. -,PLN,,,tkaisyiyahtigabatur@gmail.com,,-.459533000000,100.590649000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,2,1,0,0,0,0,0,1,0,2
Sumatera Barat,Kab. Tanah Datar,Sungai Tarab,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2487F7D-7AEE-4ACE-914C-A20A394DB8F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308669,TK BABUSSALAM,10308669,JORONG PEMATANG TINGGI,KOTO TUO,KEC. SUNGAI TARAB,KAB. TANAH DATAR,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK BABUSSALAM,AM0760,DS.11495/DIKNAKER/2002,18-03-2002,049/IO-TK/PMPTSP-NAKER/IX-2022,07-10-2022,Lihat SK Operasional,2022-11-10 10,C,0,1. Smartfren,2. Telkomsel Flash,Menumpang,,,tkbabussalam2021@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,1,0,0,2,1,2,0,0,0,1,1,0,0,2,1,0,0,0,0,0,1,0,2
