prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Selatan,Kota Palembang,Alang-Alang Lebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B30EB10-82FB-4717-894C-EED9D9C4F6F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773237,KB Adilla Mulia,69773237,Perum Griya Hero Abadi Jl. Hasanuddin Km.10,TALANG KELAPA,KEC. ALANG-ALANG LEBAR,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ADILLA MULIA,AM1984,,,421.9/552/SK/26.8/2010,,Silakan Upload SK,,Belum Terakreditasi,0,,2.,,,,KBADILLAMULIA@GMAIL.COM,,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Selatan,Kota Palembang,Alang-Alang Lebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/945AD28B-B9E2-43E2-ADE0-59EC9EC7A45C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876048,KB AL-FATAH,69876048,JL. KELAPA GADING BLOK 4 RT. 69,TALANG KELAPA,KEC. ALANG-ALANG LEBAR,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AL - FATAH,AM1975,421.9/1385/SK/26.8/PN/2013,25-10-2013,421.9/1453/SK/26.8/PN/2015,12-10-2015,Lihat SK Operasional,2016-06-21 16,B,195,1. Telkomsel Flash,2. Axis,PLN,,,paudal.fatah110@gmail.com,,-2.940758000000,104.687650000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Telkomsel Flash
Sumatera Selatan,Kota Palembang,Alang-Alang Lebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3EA4D75-FC6A-4788-BB00-AF9EFBF46338,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773228,KB Al-Ikhlas,69773228,Komp Bougenville Rt.17/Rw.05,KARYA BARU,KEC. ALANG-ALANG LEBAR,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan al ikhlas,AM2009,,,421/767/26.8/PN/2010,,Silakan Upload SK,,B,300,1. -,2. -,PLN,,071141613,paudalikhlas34@yahoo.co.id,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,2,0,0,2,2,3,0,0,0,0,3,1,1,1,1,0,1,1,0,0,0,0,3,2013,Tidak Ada
Sumatera Selatan,Kota Palembang,Alang-Alang Lebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36BBED03-4C1A-48D8-8F13-14D4345FD48C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773238,KB Anggrek,69773238,Perumnas Griya Tl.Kelapa Blok.VI Rt.23 Rw.11 No.954,TALANG KELAPA,KEC. ALANG-ALANG LEBAR,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/246-SK/26.8/PN/2011,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Selatan,Kota Palembang,Alang-Alang Lebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90AFEDA6-B7AC-4F03-928E-FB5D0B394044,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773233,KB AR-RAHMAH,69773233,Jl. Soekarno Hatta,TALANG KELAPA,KEC. ALANG-ALANG LEBAR,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AR RAHMAH,AM1985,421.9/901/SK/26.8/2010,06-09-2010,421.9/197/SK/DISDIK/2020,28-07-2020,Lihat SK Operasional,2023-01-04 11,C,864,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kbarrahmah12@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,5,0,3,0,0,0,0,3,1,0,2,1,0,1,0,0,1,0,0,3,2013,Telkom Speedy
Sumatera Selatan,Kota Palembang,Alang-Alang Lebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D2A2FFE-EEDA-44D0-A79D-94F5477E4905,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858080,KB ARAFAH,69858080,GOTONG ROYONG Rt.41 Rw. 12,SRIJAYA,KEC. ALANG-ALANG LEBAR,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB.ARAFAH,AM1996,,,421.9/884/SK/26.8/PN/2012,,Silakan Upload SK,,Belum Terakreditasi,36,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,07115614343,,paudarafah2012@gmail.com,http,-2.956848000000,104.722677000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,2,1,0,0,2,0,0,0,1,0,3,2013,Telkomsel Flash
Sumatera Selatan,Kota Palembang,Alang-Alang Lebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DB6FAB8-1684-4ADA-B1FE-F8A24AD32670,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876064,KB CENDANA,69876064,GRIYA REVARI INDAH H-16,TALANG KELAPA,KEC. ALANG-ALANG LEBAR,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM1973,421.9/1361/SK/26.8/PN/2013,11-10-2013,421.9/199/SK/26.8/PN/2020,28-07-2020,Lihat SK Operasional,2022-12-31 07,C,120,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,paudcendana458@gmail.com,,-2.943600000000,104.683400000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,2,0,0,5,0,4,0,0,0,0,4,0,0,4,2,0,0,1,0,0,1,0,4,2013,Telkom Speedy
Sumatera Selatan,Kota Palembang,Alang-Alang Lebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/925DBED7-8F3A-4C8D-A440-E81B1FECD46A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989708,KB EKKLESIA,69989708,Jl. Tembus Terminal RT. 020 RW.004,ALANG ALANG LEBAR,KEC. ALANG-ALANG LEBAR,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/072/SK/DISDIK/2019,23-04-2019,421.9/072/SK/DISDIK/2019,23-04-2019,Lihat SK Operasional,2019-08-15 16,,"1,000",,2.,,,,paudekklesiapalembang@gmail.com,,-2.919600000000,104.682900000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,2,0,2013,
Sumatera Selatan,Kota Palembang,Alang-Alang Lebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF11E924-E83F-4921-A503-440BB270A0D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773235,KB GOLDEN KIDS,69773235,JL.KELAPA GADING IV C BLOK V  B NO.94 RT 69 RW.07,TALANG KELAPA,KEC. ALANG-ALANG LEBAR,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/159/SK/PN/26.8/2011,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Selatan,Kota Palembang,Alang-Alang Lebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB79BBA6-CCA8-4593-B7A4-863461DAA80B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876008,KB HANIFAH,69876008,Komplek Griya Interbis Blok b  .no 19 rt 78.78 RW.05,TALANG KELAPA,KEC. ALANG-ALANG LEBAR,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM1987,421.9/002/SK/DISDIK/2018,17-07-2018,421.9/002/SK/DISDIK/2018,17-07-2018,Lihat SK Operasional,2021-08-23 12,,219,,2.,,,,Paudhanifah@yahoo.com,http,-5.443757000000,114.421127000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,1,2,0,0,0,0,3,2013,
