prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Banten,Kab. Serang,Pontang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB5FEECE-D230-402F-8998-4E110B91DAC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827976,AL-MALIK,69827976,Kp. Singarajan RT 003 RW 001 Pontang,SINGARAJAN,KEC. PONTANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM6474,02/PKBM-BIK/VI/2007,28-06-2007,05/13/SK-ptg/2022,14-03-2022,Lihat SK Operasional,2022-09-12 06,C,200,1. Axis,2. Lainnya (Satelit),PLN,,,koberalmalik3@gmail.com,,-5.443800000000,114.421100000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,450,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,0,1,0,0,1,0,3
Banten,Kab. Serang,Pontang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/045137CA-47B2-48CB-AF63-1B956B2FB495,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827986,AULIA,69827986,K.H SYANWANI KP.KATIBAN,KESERANGAN,KEC. PONTANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BANI SAID WARAIS,AM6482,01/YYS-BSR/V/2011,05-05-2011,420.9/70/Ptg./2021,21-05-2021,Lihat SK Operasional,2022-08-04 06,,0,,2.,,,,paudaulia@yahoo.com,,-6.032010000000,106.300970000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,3,0,0,0,0,3,1,0,2,0,2,0,0,1,0,0,0,3
Banten,Kab. Serang,Pontang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D44D7ACB-EF5C-4F86-9EE4-2605DCD2E034,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889545,BKB AISYIYAH,69889545,JL Ciptayasa KM 10 KP Tembakang-Pontang,PULO KENCANA,KEC. PONTANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Serang,AO5819,01/PPC/AS/VII/2012,10-07-2012,421.9/KEP.01/KEC/2014,17-11-2014,Lihat SK Operasional,2015-10-23 01,C,0,1. -,2. -,Lainnya,,,,,-6.044162000000,106.271393000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2
Banten,Kab. Serang,Pontang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9FFFBC7-A025-4C39-845A-4AC9D8652A3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828210,DALAILUL KHAIRAT,69828210,WANAYASA,WANAYASA,KEC. PONTANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DALAILUL KHAIRAT,AM6486,,,421.9/158-DISPEND 04,,Silakan Upload SK,,,40,1. -,2. Smartfren,Menumpang,,,pauddalailulkhairat@gmail.com,http,-5.997690000000,106.275886000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Banten,Kab. Serang,Pontang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0161540D-B988-453D-BAD4-C61DCA7630B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828178,IKHLAS BERKARYA,69828178,JL. KH. SYANWANI  Kp. NAMBO,KELAPIAN,KEC. PONTANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan IKHLAS BERKARYA,AM6491,,,421.9/1620 Dispen 07,,Silakan Upload SK,,C,204,1. Indosat IM3,2. XL (GSM),PLN,,,ikhlasberkarya.paud.mf@gmail.com,http,-6.032882000000,106.304392000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3
Banten,Kab. Serang,Pontang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C2956A2-E617-4A2E-AF6A-A777355D5CC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889546,KB AISYIYAH,69889546,JL Ciptayasa KM 11 KP Burak,SINGARAJAN,KEC. PONTANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO5819,,01-01-1900,421.9/3129-dISDIKBUD 14,28-11-2013,Silakan Upload SK (link file tidak valid) => [785343-895588--],2023-02-22 17,,0,1. -,2. -,Lainnya,,,kbpaudaisyiyah@gmail.com,,-6.024397000000,106.283197000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2
Banten,Kab. Serang,Pontang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB58E7C8-C999-4DB3-863E-60B8DB536DFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026581,KB AL-HIDAYAH,70026581,Kp.Tambak Baya Ds.Sukanegara Kec.Pontang,SUKANEGARA,KEC. PONTANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/kpts/bp.YBHT/VII/2021,27-07-2021,04/Ptg/2022,03-01-2022,Lihat SK Operasional,2022-03-08 00,,190,1. XL (Serat Optik),2. XL (GSM),PLN,,,alhidayahtambakbaya@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (Serat Optik),450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Banten,Kab. Serang,Pontang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9DAB449-28DB-4BDB-B980-716E5A9C526B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036731,KB ASSALAM,70036731,Jl.Ciptayasa RT/RW 021/006 Ds.KUbang Puji Kec.Pontang,KUBANG PUJI,KEC. PONTANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/KPTS/bp.YGSI/VI/2021,01-06-2021,800/497/Kec.PTG/2022,19-12-2022,Lihat SK Operasional,2023-01-16 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Banten,Kab. Serang,Pontang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A1293B8-629D-4AC6-AE11-47C4682EDA42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005637,KB BUNAYYA,70005637,Kp.Wanayasa RT.001  RW.001,WANAYASA,KEC. PONTANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,004/SK-P.DKH/IV/2019,25-04-2019,144 / 30 / SK. Ptg / 2020,20-08-2022,Silakan Upload SK (link file tidak valid) => [747016-165337--],2022-12-22 09,,0,1. -,2. Lainnya,Tidak Ada,,,kbbunayya1@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"4,500",1,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Banten,Kab. Serang,Pontang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2B8A50C-6634-4D79-BC0E-FAD2FED34E6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011227,KB GEMAS,70011227,Kp.Pengabean RT 003 RW 002,SUKANEGARA,KEC. PONTANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/kpts/bp. YDMT/I/2021,27-01-2021,144/26/Kec.Ptg/2021,27-05-2021,Lihat SK Operasional,2021-07-08 10,,0,1. -,2. Lainnya (Kabel),PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,3,0,1,0,0,0,0,1,3
Banten,Kab. Serang,Pontang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9383FD40-6795-4B3D-AFE8-9D1FA3571840,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828126,KB RAIH IMPIAN,69828126,KP PONTANG,PONTANG,KEC. PONTANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/992 Dispend 06,,Silakan Upload SK,,,48,1. -,2. -,PLN,,,adambahtiar59@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2
Banten,Kab. Serang,Pontang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A72D56CA-8484-4453-ADA6-9DB8961CF310,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828055,KOBER AL-IBTISAM,69828055,PAMONG RT 11/ 03,KUBANG PUJI,KEC. PONTANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,Gerry S.H. Nomor 16,18-01-2017,144/53/kepptg/2022,17-10-2022,Lihat SK Operasional,2023-01-30 08,B,0,1. Axis,2. Indosat IM3,PLN,,,paudibtisam09@gmail.com,,-6.018500000000,106.268200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,3,0,2,0,1,0,0,0,0,0,3
Banten,Kab. Serang,Pontang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EAC2FCC-60D5-4758-9AF6-7F59E3E710A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828188,KOBER AL-ILHAM,69828188,Kp.Kemayungan 02/01,SUKAJAYA,KEC. PONTANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM6481,09,11-06-2012,144/28/sk.ptg/2022,25-07-2022,Lihat SK Operasional,2022-08-08 06,C,200,1. -,2. Linknet,PLN,,,bukhari.mantap@gmail.com,,-6.036800000000,106.225800000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,1,0,4,5,0,0,0,0,5,0,3,2,2,2,0,0,1,0,0,1,4
Banten,Kab. Serang,Pontang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D874219-3254-4D16-AC82-983A23EF0D22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828132,KOBER AN-NABILA,69828132,JL. CIPTAYASA -PONTANG,PULO KENCANA,KEC. PONTANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM6488,,,421.9//2820 Dispen 07,,Silakan Upload SK,,C,100,1. -,2. -,PLN,,,Paudannabila02@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,540,1,0,0,2,0,0,0,4,4,0,0,0,0,4,3,0,1,0,1,1,2,0,0,0,0,4
Banten,Kab. Serang,Pontang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18D1891A-97D8-44FF-86AA-835BF5984AB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828063,KOBER ANNISA,69828063,KP. BARU CEROCOH,DOMAS,KEC. PONTANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN7249,1.,20-07-2010,800/18/I/2022,07-01-2022,Lihat SK Operasional,2022-08-01 05,B,100,1. Lainnya,2. Indosat IM3,PLN,,,paudannisa609@gmail.com,,-5.980324000000,106.262872000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3
Banten,Kab. Serang,Pontang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BDEB92D-BD3C-44AD-835F-6725CB04FC4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827999,KOBER BINA UMAT,69827999,LINDUK,LINDUK,KEC. PONTANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM6478,,,4219/1851 Dispend,,Silakan Upload SK,,C,0,1. Indosat Mentari,2. Lainnya (Wavelan),PLN,,,koberbinaumat@gmail.com,,-6.028067000000,106.259736000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat Mentari,450,3,0,0,0,0,1,1,3,5,0,0,0,1,4,0,3,2,0,2,1,1,0,1,0,2,3
Banten,Kab. Serang,Pontang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E44C2F2-74CC-489B-A799-C2AB7C07FF71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828010,KOBER DAAR EL THULLAB,69828010,JL. MASJID AGUNG JAMIAL,DOMAS,KEC. PONTANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM6494,06,08-03-2008,421.09/07/Kec.Ptg/2018,02-05-2018,Lihat SK Operasional,2019-04-16 12,C,40,1. Smartfren,2. Smartfren,Menumpang,,,daarelthullab1@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,2
Banten,Kab. Serang,Pontang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FE98F0B-D607-4438-9DB0-7ABAC1DA571F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828169,KOBER MUTIARA HATI,69828169,Jl. Ciptayasa - Pontang Kp. Begog Rt. 08/02,SINGARAJAN,KEC. PONTANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN7254,No.C193 HT.03.01 Th.94,26-02-2006,02/SK/01/2021,01-12-2022,Silakan Upload SK (link file tidak valid) => [698566-715191--],2022-09-02 01,C,100,1. Smartfren,2. Telkom Astinet,PLN,,,mutaiarpaud019@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,0,0,1,0,1,0,1,0,3
Banten,Kab. Serang,Pontang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6830DDBC-C0FB-4C94-926A-8757B6C673EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921738,KOBER PANDU BANGSA,69921738,Kp. Pemalang,SUKANEGARA,KEC. PONTANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/2346.Disdikbud,09-11-2010,421.9/KEP.03/KEC/2015,28-10-2015,Lihat SK Operasional,2015-11-30 08,C,0,1. -,2. -,Lainnya,,,paudpandubangsa@gmail.com,http,-6.069500000000,106.257500000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,2,2,1,1,1,1,0,0,0,0,4
Banten,Kab. Serang,Pontang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0E23435-2C27-4640-B283-5B31C6D55C2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828157,KOBER SEKAR HARUM,69828157,Jl. Ciptayasa KM. II Pontang Rt. 016/05,KUBANG PUJI,KEC. PONTANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/057-Dis.Pend 11,,Silakan Upload SK,,,50,1. -,2. -,PLN,,,paudsekarharum201@gmail.com,,-6.023000000000,106.282100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
Banten,Kab. Serang,Pontang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A16CA8D-2F33-46A2-9427-A39404AC3912,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828141,KOBER SRI LESTARI,69828141,KP. PAMONG UDIK,KUBANG PUJI,KEC. PONTANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN7252,004/PKBM-BIK/VII/2004,01-07-2004,144/27/SK.Ptg/2022,10-07-2022,Lihat SK Operasional,2023-02-22 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,paud.srilestari99@gmail.co.id,,-6.015000000000,106.266800000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,1,4,4,0,0,0,0,4,0,0,4,3,0,1,0,0,0,0,1,3
Banten,Kab. Serang,Pontang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C707037-2D26-40D9-8CC3-ED27DCDE35DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828221,NURUL ANWAR,69828221,PONTANG CIPTAYASA,SUKAJAYA,KEC. PONTANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,4219/1317 DISPEND 09,,Silakan Upload SK,,C,400,1. Telkom Speedy,2. Telkom Speedy,PLN,,,paud.nurulanwar@yahoo.com,,-6.054228000000,106.267456000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,0,0,0,3,2,5,0,0,0,0,5,0,0,5,0,1,0,1,0,1,2,0,5
Banten,Kab. Serang,Pontang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA4B813A-B895-421F-8906-01A0BD6176A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919296,PAUD AL FALAH,69919296,Kp. Kubang Puji,KUBANG PUJI,KEC. PONTANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AL-FALAH,AM6472,016/YYS-BSR/I/2012,16-01-2012,144/52/Kep Ptg/2022,20-12-2022,Lihat SK Operasional,2023-02-22 08,C,96,1. Lainnya,2. Indosat Mentari,PLN,083896999704,,Am8795130@gmail.com,,-6.013000000000,106.264600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Banten,Kab. Serang,Pontang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DB09D14-8B38-4D48-9DB7-7E721F0A8E1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912654,PAUD AL IJTIHAD,69912654,Kp. Kemuncangan,KELAPIAN,KEC. PONTANG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BANI HAJI MUHARAM,AM6479,01/A/SK/LPBH/1,01-01-2009,140/17/SK/III/2021,17-11-2014,Lihat SK Operasional,2021-06-12 17,B,400,1. -,2. -,PLN,,,paudalijtihad1@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3
