prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
D.I. Yogyakarta,Kab. Gunung Kidul,Ngawen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41E8082B-6136-4FA4-BBBE-48E8F0A15798,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837537,KB  CERIA,69837537,GUDANG,KAMPUNG,KEC. NGAWEN,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP-PKK DESA,AL6535,09/X/KPTS/2009,22-10-2009,421.1/414/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-03-12 10,,150,1. XL (GSM),2. -,PLN,,,ceriagudang2009@gmail.com,,-7.839128000000,110.698178000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,0,1,2,0,0,0,3
D.I. Yogyakarta,Kab. Gunung Kidul,Ngawen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5019C4D-ACF7-401D-9390-663E21695A06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033562,KB Aisyiyah Ashidiq,70033562,"Komplek Masjid Al-Hammid, Dusun Bendo, Desa Beji, Kapanewon Ngawen",BEJI,KEC. NGAWEN,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gunungkidul,AK0702,046/PPD/PDA/D/KB/III/2021,05-03-2021,181/KPTS/2021,19-11-2021,Lihat SK Operasional,2022-09-20 10,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Ngawen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68E24C02-1E61-4E02-BAB0-A8EA7656324E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837544,KB BIMA,69837544,"JENTIR, RT.01 RW.06",SAMBIREJO,KEC. NGAWEN,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL6540,16/Kpts/X/2009,22-10-2009,421.1/403/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-03-02 10,B,0,1. Indosat Mentari,2. Telkomsel Flash,PLN,,,kbbimajentir@gmail.com,,-7.809100000000,110.720400000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat Mentari,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
D.I. Yogyakarta,Kab. Gunung Kidul,Ngawen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/787BB6F5-C497-48B3-93A2-2D2EAD5D6D20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837536,KB BINA MULIA,69837536,KEPIL,KAMPUNG,KEC. NGAWEN,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03/PKBM BI/VI/2003,01-06-2003,421.1/407/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-02-24 07,B,0,1. Telkomsel Flash,2. -,PLN,,,kbbinamulia@gmail.com,http,-7.845853000000,110.706560000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Ngawen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27BFEDAD-E798-4638-ACA2-ADCE273B7FDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837530,KB BINTANG CEMERLANG,69837530,NGELO LOR RT 02 RW 13,BEJI,KEC. NGAWEN,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/399/KPTS/2015,02-03-2015,421.1/399/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-10-02 09,Terakreditasi,80,1. -,2. Telkomsel Flash,PLN & Diesel,,,,http,-7.841068000000,110.683694000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,2,0,0,0,0,3
D.I. Yogyakarta,Kab. Gunung Kidul,Ngawen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D7779D1-F0B1-41BD-A144-76D48D78069D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837531,KB CEMPAKA,69837531,DUREN,BEJI,KEC. NGAWEN,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL6547,04/KPTS/PKK/2008,02-01-2008,421.1/420/KPTS/2015,02-03-2015,Lihat SK Operasional,2017-03-27 08,B,0,1. -,2. Telkomsel Flash,PLN,,,,http,-7.839170600000,110.674314200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
D.I. Yogyakarta,Kab. Gunung Kidul,Ngawen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E75CCB6-6258-4704-8E2D-D5F6616F0E34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837534,KB CERDAS,69837534,PAGERJURANG,KAMPUNG,KEC. NGAWEN,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,08/KPTS/2009,22-10-2009,421.1 / 413 / KPTS/2015,02-03-2015,Lihat SK Operasional,2016-08-15 15,B,0,1. 3 (Tri),2. Telkomsel Flash,PLN,,,,http,-7.823300000000,110.688300000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
D.I. Yogyakarta,Kab. Gunung Kidul,Ngawen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF200A5A-F823-4455-BC76-E38512EC90CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837538,KB CERIA II,69837538,BATUSARI,KAMPUNG,KEC. NGAWEN,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK BATUSARI,AL6537,7/KPTS/I/2013,03-01-2013,421.1/415/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-09-03 10,B,0,1. -,2. -,PLN,,,ceria2ngawen@gmail.com,http,-7.826600000000,110.707600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2
D.I. Yogyakarta,Kab. Gunung Kidul,Ngawen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C41346-D193-4673-9DF5-8EB7C8E31BC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837540,KB FLAMBOYAN,69837540,JAMBU,JURANGJERO,KEC. NGAWEN,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/401/KPTS/2015,02-03-2015,421.1/401/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-09-01 07,C,0,1. -,2. XL (GSM),PLN,,,kbflamboyanjambu@gmail.com,http,-7.829700000000,110.701800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,1,1,0,0,1,2,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2
D.I. Yogyakarta,Kab. Gunung Kidul,Ngawen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5BD737D-69C7-4C89-8E00-D8733642BAE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917778,KB KENARI,69917778,DAGURAN KIDUL RT 04/ RW 07,BEJI,KEC. NGAWEN,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,08/KPTS//PKK/2015,26-11-2008,421.1/405/KPTS/2015,02-03-2015,Lihat SK Operasional,2015-11-07 13,,96,1. -,2. Telkomsel Flash,PLN,,,supraptikenari@gmail.com,http,-7.846400000000,110.670500000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
