prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Malang,Sumber Manjing Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA4B2D84-1B84-43EC-A244-F63371D7CC74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932963,KB AL -MUTTAQIN,69932963,RT. 29 RW. 04 DUSUN PRANGAS,KLEPU,KEC. SUMBER MANJING WETAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan al-muttaqin,AL7723,420/1292/KB.IP/421.101/20,06-05-2013,421.1/1176/35.07.101/2020,09-11-2020,Lihat SK Operasional,2021-11-28 13,,"1,300",1. -,2. Lainnya (Serat Optik),PLN,,,Almuttaqin781@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,2,0,0,5,0,4,0,0,0,0,4,0,0,4,0,4,0,0,0,0,0,0,4
Jawa Timur,Kab. Malang,Sumber Manjing Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AB45A9A-403F-4E37-B36F-2059EF10BAAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968925,KB AL GHANI,69968925,Jl. Kauman RT 04 RW 1 Sumbermanjing Wetan,SUMBERMANJING WETAN,KEC. SUMBER MANJING WETAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PROFESOR DOKTOR DIMYATI,AL7731,420/07/35.07.101/2017,15-03-2017,421.1/1199/35.07.101/2020,09-11-2020,Lihat SK Operasional,2022-09-30 23,,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,3,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Jawa Timur,Kab. Malang,Sumber Manjing Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5B9E607-21D0-47AA-8786-1D934566373F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576146,KB AL HISI,20576146,JL. SIDODADI RT. 15 RW. 02,RINGINSARI,KEC. SUMBER MANJING WETAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL7716,400/04/421.102/2008,16-05-2008,420/156/KB.IP/421.101/2014,26-05-2014,Lihat SK Operasional,2018-11-13 07,C,288,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalhisi03@gmail.com,http,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Malang,Sumber Manjing Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AF895CE-FC88-40F6-971B-428499C6D60C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932957,KB ANAK SHOLEH,69932957,JL. PASAR SITIARJO RT. 24 RW. 05  DUSUN KRAJAN TENGAH,SITIARJO,KEC. SUMBER MANJING WETAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PAUD TERPADU ANAK SHOLEH SITIARJO,AL7721,420/395/PAUD/421.101/2014,16-12-2014,421.1/757/35.07.101/2022,25-01-2022,Lihat SK Operasional,2022-04-14 09,B,290,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,0,,paudanaksholehsitiarjo@gmail.com,http,-8.372200000000,112.677600000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Malang,Sumber Manjing Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/382DB6D4-B1C4-406E-AF0D-006CEFC1ED72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576148,KB ANAK TERANG,20576148,"Dusun Krajan Tengah,Desa Sitiarjo Rt.19/ Rw. 15",SITIARJO,KEC. SUMBER MANJING WETAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL7730,420/093/KB.TP/421.101/2013,06-05-2018,421.1/1031/35.07.101/2020,25-05-2018,Lihat SK Operasional,2021-11-28 13,C,260,1. -,2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,2,0
Jawa Timur,Kab. Malang,Sumber Manjing Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39637189-DF88-4AED-833C-627D133082CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576142,KB AS SYAFIIYAH,20576142,JL. AS SYAFIIYAH RT. 01 RW. 01 DUSUN KRAJAN,ARGOTIRTO,KEC. SUMBER MANJING WETAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AS-SYAFI'IYAH,AL7734,400/38/421.102.P/2009,25-02-2009,420/1079/PAUD/35.07.101/2018,25-05-2018,Lihat SK Operasional,2018-11-04 17,B,0,1. Smartfren,2. Telkomsel Flash,PLN,,,mufarrohahhanafi@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Jawa Timur,Kab. Malang,Sumber Manjing Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C228703B-23F1-44E0-8EE6-7A1A4B23C065,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929931,KB CENDANA,69929931,RT. 13 RW. 03 DUSUN KRAJAN,SITIARJO,KEC. SUMBER MANJING WETAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan CENDANA,AL7717,420/095/KB.TP/421.101/201,06-05-2013,420/690/PAUD/421.101/2015,16-11-2015,Lihat SK Operasional,2016-01-15 07,,40,1. -,2. Telkomsel Flash,PLN,,,pcendana995@gmail.com,,-8.404536000000,112.685051000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,0,1,1,1,0,3
Jawa Timur,Kab. Malang,Sumber Manjing Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E84813C-9E42-40C4-AE2D-3D3DFB493856,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995947,KB CERIA 1,69995947,Jl. Raya Sumberagung RT. 13 RW. 02,SUMBERAGUNG,KEC. SUMBER MANJING WETAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/10/PAUD/3.07.101/2019,25-04-2019,421.1/191/35.07.101/2020,14-01-2020,Silakan Upload SK,,,0,1. Smartfren,2. Lainnya,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Malang,Sumber Manjing Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AD6F334-B876-4BD5-B0E8-AA54F79CE468,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576144,KB DEWI SARTIKA,20576144,RT. 33 RW. 05 DUSUN SUMBERKEMBANG,TAMBAKASRI,KEC. SUMBER MANJING WETAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DEWI SARTIKA,AL7713,400/46/421.102/2008,26-02-2008,420/194/KB.IP/2014,21-07-2014,Lihat SK Operasional,2021-11-28 13,,270,1. -,2. Telkomsel Flash,PLN,,,pauddewisartika470@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Sumber Manjing Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E998CD1-C306-4DAA-B4F6-DABD548BB13A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985312,KB ESTER,69985312,JL. GEREJA NO. 1,SIDOASRI,KEC. SUMBER MANJING WETAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BADAN PENDIDIKAN KRISTEN Cabang Sidoasri,AL7729,420/2179/35.07.101/2017,16-06-2017,421.1/1268/35.07.101/2022,25-05-2018,Lihat SK Operasional,2023-02-10 11,,598,1. Linknet,2. Telkomsel Flash,PLN,,,paudestersidoasri@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,900,5,0,0,2,0,0,6,0,5,0,0,0,0,5,0,0,5,3,2,0,0,0,0,0,0,5
Jawa Timur,Kab. Malang,Sumber Manjing Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B981F149-BDA8-4D1E-8DF4-E1221D66A00E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954742,KB KEMUNING AL AZHAR,69954742,JL. DIPONEGORO RT. 04 RW. 02 DUSUN KRAJAN,HARJOKUNCARAN,KEC. SUMBER MANJING WETAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-AZHAR,AL7714,420/478/KB.IP/421.101/2015,17-04-2015,420/187/PAUD/35.07.101/2016,17-10-2016,Lihat SK Operasional,2016-12-02 08,,"1,524",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kemuningalazhar01@gmail.com,,-8.265314000000,112.704454000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Timur,Kab. Malang,Sumber Manjing Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3121FCBB-0752-435A-BAB0-D02BD621114D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576147,KB MARIA,20576147,DUSUN KRAJAN WETAN RT. 53 RW. 12,SITIARJO,KEC. SUMBER MANJING WETAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL7720,400/189/421.102/2010,20-12-2010,420/066/KB.IP/421.101/2014,25-03-2014,Silakan Upload SK,,,300,1. -,2. Telkom Speedy,PLN,,,paudmaria04@gmail.com,,-8.384837000000,112.680625000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Sumber Manjing Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8C88FF7-7C58-4E46-9B5E-E8D10A41BD15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576141,KB MIFTAHUL AZIZ,20576141,DUSUN  SUMBERGENTONG RT. 17 RW. 03,KLEPU,KEC. SUMBER MANJING WETAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,400/09/421.102/2005,13-04-2007,421.1/1032/35.07.101/2020,26-05-2014,Lihat SK Operasional,2021-06-06 11,B,450,1. Indosat Mentari,2. Telkom Speedy,PLN,,,paudmiftahulaziz@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,450,4,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Timur,Kab. Malang,Sumber Manjing Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDA961AA-3EEF-47D3-B185-3CADB025F70D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576143,KB MIFTAHUL ULUM,20576143,JL. SIDOMULYO RT. 23 RW. 04 DUSUN SIDOMAKMUR,TAMBAKASRI,KEC. SUMBER MANJING WETAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Miftahul ulum,AL7735,400/30/421.102/2007,07-04-2007,421.1/219/35.07.101/2021,08-06-2021,Silakan Upload SK (link file tidak valid) => [548199-929751--],2021-11-28 13,,0,1. Indosat IM3,2. Telkom Speedy,PLN,,,kbmiftahululumtambakasri@gmail.com,,-8.352200000000,112.746600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,1,1
Jawa Timur,Kab. Malang,Sumber Manjing Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5936A972-6A00-4051-B19A-422A9C675858,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576149,KB TUNAS BANGSA,20576149,JL. DARMOSASTRO RT. 09 RW. 03,SUMBERMANJING WETAN,KEC. SUMBER MANJING WETAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tirta Pelangi,AL7719,180/0024/TPA/421.302/2011,17-10-2011,420/105/KB.IP/421.101/2014,11-04-2014,Silakan Upload SK,,,0,1. -,2. Telkom Speedy,PLN,,,tunasbangsasumawe@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
