prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Barat,Kab. Padang Pariaman,Nan Sabaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41E9EFAC-AA6B-4143-9666-110273D61767,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831383,AL FATIHAH,69831383,BAYUR,PAUAH KAMBA,KEC. NAN SABARIS,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,05,02-03-2011,37/Opr.PNF-KB/DPMPTP/VII-2021,08-07-2021,Lihat SK Operasional,2021-07-13 14,,0,1. -,2. Telkomsel Flash,PLN,,,,,-.680493000000,100.203466000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2
Sumatera Barat,Kab. Padang Pariaman,Nan Sabaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34F1607C-B6A2-4975-803D-673CA5C28271,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831435,KB  AZ-ZAHRA SUNUR III,69831435,kabun,SUNUA,KEC. NAN SABARIS,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,03.-,09-03-2018,205/Opr.PNF-KB/DPMPTP/XII-2020,01-12-2020,Lihat SK Operasional,2021-02-26 12,C,500,1. Axis,2. XL (GSM),PLN,,,paudazzahrah.sunuriii@yahoo.co.id,,-.662800000000,100.189000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Sumatera Barat,Kab. Padang Pariaman,Nan Sabaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/128816CB-430E-4641-ADA0-D73FE62D9295,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831384,KB Al-HIDAYAH ILMI,69831384,GUNUNG BASI,PAUAH KAMBA,KEC. NAN SABARIS,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05,14-07-2017,55/Opr.PNF-KB/DPMPTP/V-2018 PROB,13-08-2020,Lihat SK Operasional,2021-03-01 15,B,"10,000",,2.,,,,kbpaudalhidayahilmi@gmail.com,,-.664459000000,100.205677000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Barat,Kab. Padang Pariaman,Nan Sabaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4862517A-6D6C-4C04-8523-7E1231178050,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832369,KB AL-HIKMAH,69832369,KORONG OLO,SUNUA,KEC. NAN SABARIS,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,06,03-11-2010,203/Opr.PNF-KB/DPMPTP/XII-2020,01-12-2020,Lihat SK Operasional,2021-02-26 10,B,0,1. Smartfren,2. Smartfren,PLN,,,paudal_hikmah@yahoo.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Barat,Kab. Padang Pariaman,Nan Sabaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15C303E3-BAF9-4309-BE54-96A1E81D872C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831386,KB ANUGRAH,69831386,Korong Muaro,KURAI TAJI,KEC. NAN SABARIS,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04.-,04-04-2016,096/Opr.PNF-KB/DPMPTP/IX-2020,28-09-2020,Lihat SK Operasional,2021-02-26 11,C,"2,000",1. -,2. Telkom Speedy,PLN,,,kbanugrah2970@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,4,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2
Sumatera Barat,Kab. Padang Pariaman,Nan Sabaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6575167-FCD9-438C-A774-FB08C4AFB3DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831385,KB AUZIA SAHABAT,69831385,KORONG GANTIANG,KURAI TAJI,KEC. NAN SABARIS,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02,16-12-2006,212/Opr.PNF-KB/DPMPTP/II-2021,18-02-2021,Lihat SK Operasional,2021-06-18 00,B,80,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbauziasahabat20@gmail.com,,-5.443800000000,114.421100000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Sumatera Barat,Kab. Padang Pariaman,Nan Sabaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE24A416-208C-4DDB-9D7C-75382CEF649F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832371,KB AZZAHRAH SUNUR I,69832371,KP LINTANG SUNUR,SUNUA,KEC. NAN SABARIS,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,06.-,18-04-2015,204/Opr.PNF-KB/DPMPTP/XII-2020,01-12-2020,Lihat SK Operasional,2021-02-26 12,C,0,1. Telkomsel Flash,2. Axis,PLN,,,azzahrahsunur1@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
Sumatera Barat,Kab. Padang Pariaman,Nan Sabaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/775A0FF9-4AF3-4466-A91D-2AC352480FB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832368,KB BUAH HATI,69832368,Korong Koto Rajo Nagari Sunur,SUNUA,KEC. NAN SABARIS,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02,09-03-2018,51/Opr.PNF-KB/DPMPTP/V-2018,11-05-2018,Lihat SK Operasional,2019-08-23 09,C,192,1. Smartfren,2. -,Menumpang,,,paudbuahhati90@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,1,2,3,0,0,0,0,3,1,2,0,2,1,0,0,0,0,0,0,3
Sumatera Barat,Kab. Padang Pariaman,Nan Sabaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4439DD0B-869B-410D-902B-E6DE8FEC7128,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832372,KB KAPALO KOTO,69832372,Korong Kabun Mudiak,KAPALO KOTO,KEC. NAN SABARIS,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,23,16-05-2017,097/Opr.PF-KB/DPMPTP/IX--2020,28-09-2020,Lihat SK Operasional,2021-03-15 20,C,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kbkapalokoto2020@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Barat,Kab. Padang Pariaman,Nan Sabaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7554BD44-293F-4EE5-A17F-1718A1DE5E62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832435,KB PUSPA MEKAR,69832435,PARIT,PAUAH KAMBA,KEC. NAN SABARIS,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/640/Dispora/2006,13-07-2006,03/Opr.PNF-KB/DPMPTP/II-2022,18-02-2022,Lihat SK Operasional,2023-02-02 10,,"2,400",1. Lainnya (Wavelan),2. -,PLN,,,kbpuspamekarns@gmail.com,,.110000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
