prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Sidoarjo,Gedangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79FC41F5-DE5B-49B0-8DBE-4A6CA17EA352,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816532,ABK TERAPI MANDIRI,69816532,DUSUN TUMAPEL RT 04 RW05,KETAJEN,KEC. GEDANGAN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,421.9/3307/404.3.1/2010,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Sidoarjo,Gedangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30AA7148-522E-455C-8C36-021A5FC3CB9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816837,DAY CARE AZ-ZAHRA,69816837,GRIYA PERMATA GEDANGAN L1 NO.4-5,KEBOANSIKEP,KEC. GEDANGAN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPI AZ-ZAHRA,AN1014,421.9/4455/404.3.1/2011`,30-12-2011,,20-10-2021,Lihat SK Operasional,2022-11-04 10,,"9,200",1. Lainnya (Kabel),2. Lainnya,PLN,0318555804,,paudazzahra@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,1,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Lainnya (Kabel)
Jawa Timur,Kab. Sidoarjo,Gedangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6971D0C9-13D8-4E08-AD0D-8BF5D514C501,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939162,KB ADINDA II,69939162,Jl. RA.Mustika RT.04 RW.06 Tebel,TEBEL,KEC. GEDANGAN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1187/404.3.1/2010,29-04-2010,421.9/3698/404.3.1/2015,15-09-2015,Silakan Upload SK (link file tidak valid) => [56505-130197-121803-124923378-1883923057.PDF],2016-03-18 01,,112,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Jawa Timur,Kab. Sidoarjo,Gedangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0315B3DA-442F-4CA4-90EC-7D568F04E38B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948786,KB AISYIYAH BUSTANUL ATHFAL 1 GEDANGAN,69948786,PERUM TEBEL INDAH RT 01 RW 02,TEBEL,KEC. GEDANGAN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sidoarjo,AI5048,421.9/966/404.3.1/2016,01-03-2016,421.9/966/404.3.1/2016,01-03-2016,Lihat SK Operasional,2022-03-27 00,,153,1. Telkomsel Flash,2. -,PLN,,,aba1gedangan@gmail.com,,-7.406000000000,112.724300000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,500",3,0,0,2,0,0,5,1,5,0,0,0,0,5,1,1,3,1,0,1,0,2,1,0,0,5,2013,Telkomsel Flash
Jawa Timur,Kab. Sidoarjo,Gedangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB1DFA46-8848-4E7D-8632-27F437D29D88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936195,KB AL - UKHUWAH,69936195,JALAN GAJAH MADA 17 - B,SAWOTRATAP,KEC. GEDANGAN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan INSAN TAQWA AL-UKHUWAH,AI5040,421.9/521/404.3.14/2008,26-02-2008,421.9/092/404.3.1/2016,11-01-2016,Silakan Upload SK (link file tidak valid) => [53753-649608-285546-90933196-666169520.PDF],2016-02-26 09,B,489,1. -,2. Telkom Speedy,PLN,,03185586021,insantaqwaau@gmail.com,,-7.354380000000,112.704105000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,500",1,0,1,1,0,0,2,0,2,0,0,0,0,2,1,0,1,0,0,1,0,1,0,0,0,2,2013,Tidak Ada
Jawa Timur,Kab. Sidoarjo,Gedangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D1DB89E-B260-4ED3-930D-8D03B80600E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820448,KB ALIF,69820448,Jl JERUK D2 14,KEBOANSIKEP,KEC. GEDANGAN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ALIF GEDANGAN,AI6275,42.1/3313/404.3.14/2006,21-11-2006,42.1/1872/404.3.1/2013,08-05-2013,Lihat SK Operasional,2020-10-23 10,,150,1. Smartfren,2. Smartfren,PLN,,0318555798,kbalifgedangan@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Smartfren
Jawa Timur,Kab. Sidoarjo,Gedangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D99C147-D13E-445F-A04B-AD0A5A6B0CFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867056,KB AMALIYAH,69867056,JL. SUROWONGSO RT 01/RW 01,KARANGBONG,KEC. GEDANGAN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AMALIYAH,AN0996,421.9/80/404.3.14/2005,25-05-2005,421.1/1771/438.5.1/2020,20-10-2020,Lihat SK Operasional,2023-02-11 20,A,0,1. -,2. Telkom Speedy,PLN,,,raamaliyah123@gmail.com,,-7.387500000000,112.721800000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,0,1,0,2,2013,Tidak Ada
Jawa Timur,Kab. Sidoarjo,Gedangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E83E1870-6212-4A23-AD9A-497EB8B87A1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867073,KB ANISSA,69867073,Jl. Bangah Jaya Indah Kav. Polda No 447-448 Gedangan,BANGAH,KEC. GEDANGAN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Annisa' Sidoarjo,AO0357,421.1/4277/438.5.1/2019,02-08-2012,421.1/4277/438.5.1/2019,05-08-2015,Lihat SK Operasional,2020-02-18 15,,"1,225",1. Lainnya,2. Firstmedia,PLN,,,anissaschool.sda@gmail.com,http,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,"5,500",1,0,1,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Lainnya
Jawa Timur,Kab. Sidoarjo,Gedangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/259F6756-308C-45CF-805D-EB435AE09797,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820461,KB AR-ROSYIID,69820461,Jl. Singomenggolo II,GANTING,KEC. GEDANGAN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/2994/404.3.1/2010,11-10-2010,421.9/4318/404.3.1/2015,22-10-2015,Silakan Upload SK (link file tidak valid) => [15255-132167344-196877892.PDF],2016-07-25 11,,320,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,lailulfajariyah67@gmail.com,,-7.397900000000,112.699600000000,1,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,"1,300",1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Sidoarjo,Gedangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45E530B8-9FF7-4590-A4BA-DB5723E9D51A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820484,KB BHUANA,69820484,ASRAMA YON ARHANUDSE - 8,SRUNI,KEC. GEDANGAN,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/455/404.3.1/2007,13-03-2007,421.9/3147/404.3.1/2016,28-07-2008,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,kbbhuana@yahoo.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",3,0,0,2,0,0,4,1,4,0,0,0,0,4,2,0,2,2,2,0,0,0,0,0,0,4,2013,Tidak Ada
