prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
D.K.I. Jakarta,Kota Jakarta Selatan,Mampang Prapatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B24CCDE-2EF2-49A1-910D-C326B573D2F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882778,BKB PAUD NURILANG,69882778,JL. TEGAL PARANG UTARA III RT 011/004,MAMPANG PRAPATAN,KEC. MAMPANG PRAPATAN,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,03/1.17/31.74.03.1001/-1.851.192/2016,08-06-2016,03/1.17/31.74.03.1001/-1.851.192/2016,08-06-2016,Silakan Upload SK,,,0,1. -,2. -,PLN,,,amalyahy990@gmail.com,,-6.245240000000,106.833797000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"7,000",4,0,0,1,0,0,0,5,5,0,0,0,0,5,0,0,5,1,0,0,0,4,0,0,0,5
D.K.I. Jakarta,Kota Jakarta Selatan,Mampang Prapatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44FE2E49-855C-4C2D-86B5-C58ADBB616E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857866,KB JAYAKARTA MONTESSORI,69857866,JL KEMANG SELATAN I L-1,BANGKA,KEC. MAMPANG PRAPATAN,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,22/6/II/1995,06-02-1995,01/1.14.1/31.74.03/-1.851.192/2016,29-06-2016,Lihat SK Operasional,2016-08-31 09,A,0,1. -,2. Biznet (Serat Optik),PLN,,62217194907,sita_rio6@yahoo.com,http,-6.269773000000,106.821656000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"29,996",3,0,1,2,0,0,4,2,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,0,3
D.K.I. Jakarta,Kota Jakarta Selatan,Mampang Prapatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA718401-B567-4101-BBF5-0823E453321A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035220,KB Kipina Kemang,70035220,"Kemang Dalam V No. 16, RT. 003, RW.001",BANGKA,KEC. MAMPANG PRAPATAN,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AKADEMI ANAK INDONESIA,AX2814,AHU-0004502.AH .01.04.Tahun 2020,06-03-2020,1/A.6/31.74.03.1002.08.008.R.5/4/-1.851/e/2022,26-09-2022,Lihat SK Operasional,2022-11-08 12,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
D.K.I. Jakarta,Kota Jakarta Selatan,Mampang Prapatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE332576-5F01-473A-A903-9C9F38A14C5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010801,KB Negeri 31 Bangka,70010801,Jl Kemang Timur I No.3,BANGKA,KEC. MAMPANG PRAPATAN,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,647 TAHUN 2021,25-05-2021,647 TAHUN 2021,25-05-2021,Lihat SK Operasional,2021-06-17 09,,350,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"5,500",1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1
D.K.I. Jakarta,Kota Jakarta Selatan,Mampang Prapatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F95BF6D2-F687-4114-85B0-69001BC8D599,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831225,PAUD AL HASANAAT,69831225,JL. KEMANG TIMUR XV,BANGKA,KEC. MAMPANG PRAPATAN,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD2122,2584/2012,26-07-2015,2584/2012,26-07-2015,Silakan Upload SK,,,0,1. -,2. -,PLN,,,Nuruljnh258@gmail.com,,-6.268200000000,106.824700000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,1,1,1,0,3
D.K.I. Jakarta,Kota Jakarta Selatan,Mampang Prapatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF89D271-F83E-444B-AF6F-ADB0E6E20B14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831227,PAUD AL IRFAN,69831227,JL. KEMANG UTARA G RT 002/01,BANGKA,KEC. MAMPANG PRAPATAN,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,003/1.17/31.74.03.1006/-1.851.192/2016,08-08-2016,003/1.17/31.74.03.1006/-1.851.192/2016,08-08-2016,Silakan Upload SK,,Terakreditasi,0,1. -,2. -,PLN,,,paudalirfan02@gmail.com,,-6.258182000000,106.818821000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,0,0,2,0,0,0,3
D.K.I. Jakarta,Kota Jakarta Selatan,Mampang Prapatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64D9C2F7-F70F-4E12-92A2-483F6BA902E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831230,PAUD AL-BANNA,69831230,JL. BANGKA 2C NO.6,PELA MAMPANG,KEC. MAMPANG PRAPATAN,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan dan Sosial Al-banna,AD2112,004/1.14.0/31.74.03/-1.851.192/2015,30-03-2015,004/1.14.0/31.74.03/-1.851.192/2015,30-03-2015,Silakan Upload SK,,B,96,1. Smartfren,2. Telkom Speedy,PLN,,0217191165,paudalbanna4@gmail.com,,-6.245600000000,106.819200000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,"3,500",2,0,0,2,0,0,3,1,3,0,0,0,0,3,1,1,1,1,0,0,0,1,0,1,0,3
D.K.I. Jakarta,Kota Jakarta Selatan,Mampang Prapatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D3679E4-D49C-4B2F-9187-FB9097541262,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822377,PAUD ALAM HARAPAN BUNDA,69822377,JL. MAMPANG PRAPATAN III,MAMPANG PRAPATAN,KEC. MAMPANG PRAPATAN,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,03/1.17/31.74.03.1001/-1.851.192/2016,19-08-2016,03/1.17/31.74.03.1001/-1.851.192/2016,19-08-2016,Silakan Upload SK,,,0,1. -,2. Lainnya,PLN,,,harapanbundapaudalam@gmail.com,,-6.245356000000,106.824655000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,0,5,5,0,0,0,0,5,0,2,3,1,0,0,0,0,3,1,0,5
D.K.I. Jakarta,Kota Jakarta Selatan,Mampang Prapatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E56CD6C-04AE-456C-B201-051449A54335,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831228,PAUD ANAK BANGSA,69831228,JL. BANGKA II RT 05/001,PELA MAMPANG,KEC. MAMPANG PRAPATAN,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD2143,2867/2014,30-12-2014,2867/2014,30-12-2014,Silakan Upload SK,,,0,1. -,2. -,PLN,,,paudanakbangsa.rw.01@gmail.com,,-6.243000000000,106.817200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1
D.K.I. Jakarta,Kota Jakarta Selatan,Mampang Prapatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B05F077-0037-4214-B0F6-FDB2970EA9F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831236,PAUD ANGGREK 05,69831236,JL. PONCOL JAYA RT 008/05,KUNINGAN BARAT,KEC. MAMPANG PRAPATAN,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD2115,005/1.14.0/31.74.03/-1.851.192/2015,15-04-2015,005/1.14.0/31.74.03/-1.851.192/2015,15-04-2015,Silakan Upload SK,,,0,1. -,2. -,PLN,,,paudnggrek05@gmail.com,,-6.240647000000,106.825733000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,1,5,6,0,0,0,0,6,1,1,4,0,0,0,1,1,3,1,0,6
