prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Ciamis,Panjalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5713905-0C22-459E-BF8E-23F07CA67120,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957996,Daarul Hasanah,69957996,Dusun Citaman,SANDINGTAMAN,KEC. PANJALU,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,0080/IPM/2016,20-06-2016,336 Tahun 2016,20-06-2016,Lihat SK Operasional,2021-03-05 06,C,0,,2.,,,,,,-7.158000000000,108.310800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Ciamis,Panjalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C951BE3-D05B-4A5C-BBB8-DBB9811B9DD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964834,KB AL AMIN,69964834,DUSUN BANJAR RT. 21 RW. 08,KERTAMANDALA,KEC. PANJALU,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Darul Hufadz A-Amin,AJ7333,01/Y.DH/VII/2009,16-10-2009,421.1/KPTS/ 125-DISDIK/2017,19-07-2017,Lihat SK Operasional,2017-08-03 17,Belum Terakreditasi,98,1. Telkomsel Flash,2. -,PLN,,,koberalamin10@gmail.com,,-7.120031600000,108.262411300000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2013,Telkomsel Flash
Jawa Barat,Kab. Ciamis,Panjalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7871DD5E-BE4B-4392-9FE1-5BFE32B25F15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866887,KB AL-ITTIHAD,69866887,SUKAJAYA,MAPARAH,KEC. PANJALU,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/1214-Disdik/2013,,Silakan Upload SK,,Belum Terakreditasi,112,1. -,2. -,PLN,,,kober.alittihad@gmail.com,,-7.099272300000,108.266660600000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Barat,Kab. Ciamis,Panjalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8958514-72A6-4E66-98A0-BA4754F1B1E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823888,KB AL-MUJAHIDIN,69823888,BANJARWARU,PANJALU,KEC. PANJALU,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/367-disdik/2012,,Silakan Upload SK,,Belum Terakreditasi,375,1. -,2. Telkomsel Flash,PLN,,,koberalmujahidin36@gmail.com,,-7.149438000000,108.214130000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Ciamis,Panjalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B979840-F7BA-4B9D-AEA9-6E522534BE81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866895,KB AN-NUR,69866895,JALAN RAYA BAHARA DUSUN SUKALUYU,BAHARA,KEC. PANJALU,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tanjung Wijaya Sakti,AJ7321,421.1/2614 kpts/disdikbud/2015,15-07-2007,421.1/30/-Disdk.4/2017,07-09-2017,Lihat SK Operasional,2017-10-03 08,B,0,,2.,,,,koberannurbahara@gmail.com,,-7.101300000000,108.279500000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,
Jawa Barat,Kab. Ciamis,Panjalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/557A286F-5208-49D1-8972-F2F6DD5B01F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866891,KB ANUGRAH,69866891,DUSUN CITAMAN RT 24 RW 10,SANDINGTAMAN,KEC. PANJALU,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM TANJUNG WIJAYA SAKTI,AJ7322,007/PKBM.TWS/VII/2012,10-07-2012,421.9/1237-DISDIK/2013,27-12-2013,Lihat SK Operasional,2015-11-23 16,Belum Terakreditasi,35,1. Telkomsel Flash,2. -,PLN,,,anugrahtipanjalu@gmail.com,,-7.160531000000,108.183081000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,Telkomsel Flash
Jawa Barat,Kab. Ciamis,Panjalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BAC3808-A13D-4639-B4B4-F32AF1135784,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866885,KB BABUSSALAM,69866885,HANJATAN RT 23 RW 10,CIOMAS,KEC. PANJALU,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/1213-Disdik/2013,,Silakan Upload SK,,Belum Terakreditasi,280,,2.,,,,kbbabusalampanjalu@yahoo.com,,-7.086039800000,108.247946700000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,1,1,0,0,0,3,2013,
Jawa Barat,Kab. Ciamis,Panjalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB808820-5009-4277-BD77-51DA5AA021E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866896,KB BANI ABDURROHIM,69866896,DUSUN PASIRSUGIH RT 30 RW 12,HUJUNGTIWU,KEC. PANJALU,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BANI ABDURROHIM,AJ7317,,,421.9/1230-DISDIK/2013,,Silakan Upload SK,,Belum Terakreditasi,140,1. Telkomsel Flash,2. -,PLN,,,koberbaniabdurohim@yahoo.co.id,,-7.087520000000,108.281593000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Barat,Kab. Ciamis,Panjalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03354DEE-377D-452E-9D3F-23BAE4467B7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974261,KB IKHLASUL HUDA,69974261,DUSUN CIGINTUNG RT 22 RW. 08,MAPARAH,KEC. PANJALU,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MIFTAHUL IKHLAS CIGINTUNG,AJ7326,1,06-07-2014,421.1/ Kpts 782 /Disdik.4/2018,21-02-2018,Lihat SK Operasional,2018-03-15 15,,30,1. Smartfren,2. Telkom Speedy,PLN,,,,,-7.093188400000,108.283451700000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2,2013,Smartfren
Jawa Barat,Kab. Ciamis,Panjalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E283BF68-8E7F-4F26-A83B-0C2CFADBFB3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866894,KB MASHIRUL HUDA,69866894,JL. SUKAMANTRI DUSUN SIMPAR RT 60 RW 27,PANJALU,KEC. PANJALU,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mashirul Huda,AJ7327,421.1/2911 Kpts/Disdikbud/2015,01-07-2011,421.1/403-Disdik.4/2020,24-09-2020,Lihat SK Operasional,2021-03-24 13,,48,,2.,,,,kobermashirulhuda@gmail.com,,-7.121163000000,108.269148000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,2013,
