prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BEF378A-CD48-4B57-A0A0-8FF086003684,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948977,Paud Aisyah,69948977,Desa Manggilan,MANGGILAN,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK.TUNAS BANGSA,AM1869,420/01/paud asy/2016,16-08-2016,420/88/D/Dik/2016,16-08-2016,Lihat SK Operasional,2016-09-08 17,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Paudaisyah.pendopo@yahoo.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,1,2
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D74E02D-6CB5-475F-B065-2EC7DFB9F42E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992597,PAUD CAHAYA BULAN,69992597,Desa Muara Karang,MUARA KARANG,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,30/PAUD-SR/2019,22-07-2019,421.1/107/B/DIKBUD/2019,22-07-2019,Lihat SK Operasional,2020-10-27 08,,180,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudcahayabulan@gmail.com,,3.810600000000,103.017000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFB6553D-728E-4655-A159-5DEDA75E263A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948533,PAUD CITRA INSANI,69948533,desa pagar tengah,PAGAR TENGAH,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan citra insani,AM1871,420/01/paud cs/2016,11-01-2016,420/01/D/DIK/2016,11-01-2016,Lihat SK Operasional,2016-09-01 10,B,784,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,citra.insani2016@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"4,498",3,0,0,0,0,0,2,2,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/186A6387-E370-48E7-9485-A4EB54295020,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948974,PAUD KASIH ANANDA 2,69948974,Talang tunggul hitam Desa tanjung raman,TANJUNG RAMAN,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM1860,420/01/PAUD KASIH ANANDA,10-05-2016,420/66/D/DIK/2016,16-05-2016,Lihat SK Operasional,2016-09-08 17,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7145ECD4-AA1F-4F90-8813-FF0566C81070,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909669,PAUD KASIH IBU,69909669,desa lubuk sepang,LUBUK SEPANG,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6189,420/12/D/DIK/2009,02-02-2009,420/62/D/DIK/2015,10-08-2015,Lihat SK Operasional,2015-10-15 14,,70,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,1,0,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FDB2A21-5D57-4EAD-90C7-45F115B7E2C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903188,PAUD RAHAYU,69903188,jl.raya pendopo,PENDOPO,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6146,66/LEMBAGA/2012.PN.LT,17-04-2012,420/46/D/DIK/2015,09-03-2015,Lihat SK Operasional,2015-09-18 14,,676,1. -,2. Telkom Astinet,PLN,,,,,-3.793849000000,102.998962000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/589F1FC3-4855-430C-A78E-72FE4C94525E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006315,PAUD TUNAS BANGSA PENDOPO,70006315,Emplasment Padang Kiotok Desa Landur,LANDUR,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,12,04-02-2020,421.1/131/B/DIKBUD/2019,01-10-2020,Lihat SK Operasional,2020-12-22 18,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A12FB63C-F18A-42E3-9E28-A76D1ACB6F0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973117,TK AISYAH CAHAYA BUNDA,69973117,Muara Karang,MUARA KARANG,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/IV. 4/C/2018,22-01-2018,421.1/05/B/DIKBUD/2018,30-01-2018,Lihat SK Operasional,2018-02-19 14,,700,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudtkmuarakarang@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19A430EC-E4B7-44EE-88B6-949A8AA22E08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011139,TK AZ-ZAHRA PENDOPO,70011139,Desa Tanjung Raman,TANJUNG RAMAN,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,101,05-04-2021,421.1/180/B/DIKBUD/2021,11-02-2021,Lihat SK Operasional,2021-07-05 15,,150,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FC8308E-62D1-4CF4-8108-2ED55DB41B2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038504,TK KASIH ANANDA CERIA,70038504,DESA LUBUK LAYANG,LUBUK LAYANG,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,19,09-12-2022,503/PENDIDIKAN/DPMPTSP/2023,10-01-2023,Lihat SK Operasional,2023-04-05 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52453797-16BF-4306-8F74-3B1883E3A9F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038495,TK MELATI INDAH,70038495,DESA LANDUR,LANDUR,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,07,21-09-2022,503/29/PENDIDIKAN/DPMPTSP/2022,21-09-2022,Lihat SK Operasional,2023-04-05 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E12FC64-3421-4F4D-ABAD-DBB58B0EF6ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902573,TK PERTIWI,69902573,pendopo,PENDOPO,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PERTIWI PENDOPO,AK6147,74/lembaga/IV/PN/Lht/2012,05-01-2012,420/42/D/Dik/2015,04-03-2015,Lihat SK Operasional,2015-09-15 15,B,530,1. -,2. Telkom Speedy,PLN,,,TK_Pertiwipdp@yahoo.com,,-3.791366000000,103.005485000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,500",3,0,0,0,0,0,0,5,5,0,0,0,0,5,0,5,0,2,0,0,1,1,0,1,0,5
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9F06C87-EC4E-4CF0-A0D0-92C0A3E3E54A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909230,TK SATU A TAP SDN 10 Pendopo,69909230,Desa nanjungan,NANJUNGAN,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6150,22/LP/2015.PN.PGA,12-10-2015,420/47/D/DIK/2015,13-10-2015,Lihat SK Operasional,2015-10-13 15,,24,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F60FB277-A1FC-4C8D-BA4E-352A6421A5EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904882,TK SATU ATAP SDN 1 PENDOPO,69904882,kelurahan beruge ilir,BERUGE ILIR,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6152,21/LP/2015.PN.PGA,22-09-2015,420/28/D/DIK/2015,14-05-2015,Lihat SK Operasional,2015-09-29 17,,64,1. -,2. Telkomsel Flash,PLN,,,pendoposatap@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,898,1,0,0,1,1,0,0,2,2,0,1,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CB9A3D0-C16D-4E5A-A7DB-F448A6CB0994,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025457,TK TUNAS BANGSA PENDOPO,70025457,BANDAR AGUNG,BANDAR AGUNG,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04,21-10-2021,421.1/320/B/DIKBUD/2021,13-10-2021,Lihat SK Operasional,2022-02-07 12,,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
