prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Barat,Kab. Polewali Mandar,Tapango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0985442-7B9A-42A1-AB6C-1C5DE958A520,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862151,KB JABAL RAHMA,69862151,TAHEO,TAPANGO BARAT,KEC. TAPANGO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,07,14-11-2014,503/11/IO-PAUD/DPMPTSP/VII/2021,21-07-2021,Lihat SK Operasional,2022-09-12 10,C,154,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sulawesi Barat,Kab. Polewali Mandar,Tapango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFF0F4C6-D825-4978-B44B-5F83D815312A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862082,KB. AL - AQSA,69862082,DUSUN II KAYUBOLONG,JAMBU MALEA,KEC. TAPANGO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,05,07-07-2021,503/24/IO-PAUD/DPMPTSP/VIII/2021,30-08-2021,Lihat SK Operasional,2022-09-09 09,C,60,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Sulawesi Barat,Kab. Polewali Mandar,Tapango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/394BDFDA-7258-4319-9CF5-71FB1A6CA36B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862155,KB. AL-ALIF,69862155,JL. POROS PALATTA,PALATTA,KEC. TAPANGO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,17,04-05-2012,503/36/IO-PAUD/DPMPTSP/X/2021,04-10-2021,Lihat SK Operasional,2023-02-18 13,C,225,1. -,2. -,Lainnya,,,kbalalif@yahoo.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,6,0,5,0,0,0,0,5,0,0,5,1,2,0,0,0,2,0,0,5
Sulawesi Barat,Kab. Polewali Mandar,Tapango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A079DEE-30CB-4639-AE57-A03A6705D559,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862154,KB. AL-IKRAM,69862154,JL. POROS KONDO,PALATTA,KEC. TAPANGO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,410.42/1165/DISDIKPORA,,Silakan Upload SK,,,144,1. -,2. -,Lainnya,,,ikramkb@yahoo.com,,-3.356432000000,119.236989000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2
Sulawesi Barat,Kab. Polewali Mandar,Tapango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A65D06F-74BB-4D89-841B-2C05AA44EAB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038435,KB. AL-KHOFIFAH,70038435,JL. POROS PALATTA,PALATTA,KEC. TAPANGO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,84,30-12-2022,503/09/IO-PAUD/DPMPTSP/II/2023,10-02-2023,Lihat SK Operasional,2023-04-05 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Barat,Kab. Polewali Mandar,Tapango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38DC6FC3-FF1C-4AEB-8375-F4050042A999,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862143,KB. BERKAH,69862143,PARAPA,RAPPANG,KEC. TAPANGO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,17-06-2013,503/45/IO-PAUD/DPMPTSP/X/2021,01-11-2021,Lihat SK Operasional,2022-09-09 08,B,80,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Sulawesi Barat,Kab. Polewali Mandar,Tapango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53594762-3E52-47FE-BE04-3290919077AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862153,KB. BUKIT MARWAH I,69862153,JL. POROS JAMBU MALEA,TAPANGO BARAT,KEC. TAPANGO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,04,13-11-2012,503/13/IO-PAUD/DPMPTSP/VIII/2021,10-08-2021,Lihat SK Operasional,2022-09-09 09,C,117,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2
Sulawesi Barat,Kab. Polewali Mandar,Tapango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26F97BAD-FB36-4B53-B621-F94FCE9EA8A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862142,KB. BUKIT TANASI,69862142,JL. POROS TUTTULA TANASI,BUSSU,KEC. TAPANGO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,410.42/690/DISDIKPORA,,Silakan Upload SK,,C,108,,2.,,,,kbbukittanasitapango@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2
Sulawesi Barat,Kab. Polewali Mandar,Tapango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0963A9A-06FA-4454-AD84-97B89EAFDBEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862158,KB. HARAPAN JAYA I,69862158,DUSUN I JAMBUMALEA,JAMBU MALEA,KEC. TAPANGO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/51/IO PAUD/DPMPTSP/IV/2019,22-04-2019,503/51/IO PAUD/DPMPTSP/IV/2019,22-04-2019,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,0,0,0,0,1,1,1,0,3
Sulawesi Barat,Kab. Polewali Mandar,Tapango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A357E5E9-47FA-4238-8CEF-D72936D4F449,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862144,KB. HARAPAN JAYA II,69862144,JL. POROS BUSSU,RAPPANG,KEC. TAPANGO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,10,08-02-2019,503/23/IO-PAUD/DPMPTSP/III/2019,11-03-2019,Lihat SK Operasional,2022-09-05 08,B,90,,2.,,,,tpkharapanjaya2@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,2,4,0,0,0,0,4,1,0,3,2,0,0,1,0,1,0,0,4
