prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sumatera Utara,Kab. Simalungun,Dolok Panribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF00FDF7-2104-4185-998C-868524FB519F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005362,KB ANUGRAH,70005362,Desa Gunung Mariah,GUNUNG MARIAH,KEC. DOLOK PANRIBUAN,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,8,06-05-2013,0296000931143,14-09-2020,Lihat SK Operasional,2020-11-03 16,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,
Sumatera Utara,Kab. Simalungun,Dolok Panribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02EEBA3B-8E6C-4439-8C80-35735541BF90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975130,KB KASIH BUNDA,69975130,JALAN PARAPAT NO.97,TIGA DOLOK,KEC. DOLOK PANRIBUAN,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,88,28-02-2014,188.40/2964/PNF/DISDIK.2016,22-11-2016,Lihat SK Operasional,2018-04-12 11,,594,,2.,,,,paudkasihbundatigadolok@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Simalungun,Dolok Panribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11A8C8AD-35E3-451F-B282-CDB01A50373C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965329,KB. GRACE LUMBAN GORAT,69965329,Huta Lumban Gorat,LUMBAN GORAT,KEC. DOLOK PANRIBUAN,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD Grace Lumban Gorat,AI8132,42,16-12-2016,420/723/4.2.2/PNF/DISDIK.2017,20-03-2017,Lihat SK Operasional,2017-08-15 18,,185,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,paudgrace_gorat@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,3,0,0,0,0,3,1,1,1,0,0,1,2,0,0,0,1,2,Telkom Speedy
Sumatera Utara,Kab. Simalungun,Dolok Panribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46FB80CA-F0FD-4A8E-8D99-647B8501799B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918881,PAUD BERSAMA,69918881,Jalan Simpang Kawat Tangga Batu,MARIHAT RAJA,KEC. DOLOK PANRIBUAN,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI8134,20,26-05-2015,188.40/3379/PNF/DISDIK.2015,15-09-2015,Lihat SK Operasional,2015-11-12 08,,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudbersama@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,Telkomsel Flash
Sumatera Utara,Kab. Simalungun,Dolok Panribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D91A26CD-EB5D-4396-A19E-8535FF563860,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861340,PAUD ELSHADAI,69861340,Nagori Marihat Pondok,MARIHAT PONDOK,KEC. DOLOK PANRIBUAN,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,188,14-07-2020,188.40/1157PNF/DISDIK/2020,14-07-2020,Lihat SK Operasional,2021-06-30 11,B,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudelshadaikober@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Sumatera Utara,Kab. Simalungun,Dolok Panribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD7F85B8-B5A8-42C8-A200-14E4372747F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945107,PAUD KASIH BUNDA,69945107,PONDOK BULUH,PONDOK BULUH,KEC. DOLOK PANRIBUAN,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KASIH BUNDA,AI8135,06,03-05-2016,188.40/1147/PNF/DISDIK.20,10-06-2016,Lihat SK Operasional,2016-06-14 08,,300,1. -,2. Telkomsel Flash,PLN,,,paudkasihbundapb@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2,Tidak Ada
Sumatera Utara,Kab. Simalungun,Dolok Panribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACDB3F8A-59E6-4588-8FA5-EEC7141BF82C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915907,PAUD PEDULI KASIH GKJR,69915907,Bagot Puloan,SIATASAN,KEC. DOLOK PANRIBUAN,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI8137,188.40/3437/PNF/DISDIK.20,21-11-2013,188.40/3437/PNF/DISDIK.2013,21-11-2013,Lihat SK Operasional,2015-11-03 08,C,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,paudpedulikasih@gmail.com,,-5.432553000000,114.425086000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Indosat IM3
Sumatera Utara,Kab. Simalungun,Dolok Panribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B4D63ED-541B-4BBD-B97E-4E17504822F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811702,PAUD PELITA BETLEHEM,69811702,Saribu Jawa,UJUNG BONDAR,KEC. DOLOK PANRIBUAN,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pelita Betlehem,AH2147,9,08-08-2012,188.40/1002/PNF/DISDIK.2013,12-08-2013,Silakan Upload SK,,,200,1. -,2. Telkomsel Flash,PLN,,,paud.pb2012@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,Tidak Ada
Sumatera Utara,Kab. Simalungun,Dolok Panribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C51B7B5-7D21-48BC-A821-834B338E6E38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937910,PAUD PERMATA HATI,69937910,NAGORI MARIHAT RAJA BLOK X,MARIHAT RAJA,KEC. DOLOK PANRIBUAN,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Permata Hati,AI8133,40/1158,07-10-2014,188.40/1158/PNF/DISDIK.2015,14-04-2015,Lihat SK Operasional,2016-03-05 01,,400,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,permatahati_dolokpanribuan@yahoo.co.id,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkom Speedy
Sumatera Utara,Kab. Simalungun,Dolok Panribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/916A051F-6154-4824-A18A-59436D57FB86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811723,TK SWASTA KATOLIK ST. ANTONIUS PADUA TIGA DOLOK,69811723,JL.BESAR PARAPAT KM. 17,TIGA DOLOK,KEC. DOLOK PANRIBUAN,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Puteri Hati Kudus ( YPHK ),AK4073,06,04-09-2006,0249000912825,22-09-2020,Lihat SK Operasional,2021-06-18 00,C,"1,500",1. -,2. Telkom Speedy,PLN,,,tkpadua2@gmail.com,,2.838700000000,99.031700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,100,3,0,0,2,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,Tidak Ada
