prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Barat,Kab. Agam,IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4AE4653-5E64-499F-913A-7FCFB57C6507,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851967,KB ANGGUR,69851967,"JORONG PAKAN USANG, NAGARI KOTO TUO",KOTO TUO,KEC. IV KOTO,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,17/Perizinan/PAUD/2021,16-09-2021,17/Perizinan/PAUD/2021,16-09-2021,Silakan Upload SK (link file tidak valid) => [740916-266761--],2022-12-01 17,C,0,1. -,2. -,PLN,,,paudanggur1@yahoo.com,,-.336900000000,100.350500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,0,0,1,0,1,0,2
Sumatera Barat,Kab. Agam,IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97B5A86E-132C-4AD7-9615-F7C49A7D7725,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851935,KB BIRRUL WALIDAIN,69851935,Jorong Koto Hilalang,BALINGKA,KEC. IV KOTO,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,359/ 1.08.21/KP-PAUD/2010,14-07-2010,359/ 1.08.21/KP-PAUD/2010,14-07-2010,Lihat SK Operasional,2022-12-06 14,C,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudbirulwaliadin2@gmail.com,,-.342700000000,100.329500000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,2,1,2,0,0,1,0,0,0,0,3
Sumatera Barat,Kab. Agam,IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D63C401-957D-480E-A26F-E6560515365F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308977,TK AISYIYAH BUSTANUL ATHFAL,10308977,Jorong Pakan Usang Nagari Koto Tuo,KOTO TUO,KEC. IV KOTO,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Agam,AO5524,053/I.08.21/Kpts-2010,15-03-2010,053/I.08.21/Kpts-2010,15-03-2010,Lihat SK Operasional,2022-12-23 14,B,0,1. Telkomsel Flash,2. 3 (Tri),PLN,,,aisyiyahkototuo73@yahoo.com,,-.338297000000,100.351827000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Sumatera Barat,Kab. Agam,IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9FD21CF-5FF8-4532-B874-04C3C710B43D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308989,TK AISYIYAH SIMPANG MALALAK,10308989,SIMPANG MALALAK BALINGKA,BALINGKA,KEC. IV KOTO,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Agam,AO5524,092/I.08.21/Kpts-2010,13-04-2010,092/I.08.21/Kpts-2010,13-04-2010,Lihat SK Operasional,2022-12-01 16,B,0,1. Axis,2. Axis,PLN,,,tkaisyiyahbalingka@yahoo.com,,-.334900000000,100.314600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,3,0,0,1,1,0,2,0,2,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,0,2
Sumatera Barat,Kab. Agam,IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAD5B012-1A8F-45E7-AAD5-3511428B3149,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308991,TK AL AZHAR RANAH,10308991,Jorong Ranah Nagari Sungai Landia,SUNGAI LANDIA,KEC. IV KOTO,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPI AL-AZHAR RANAH,AB8073,560/I.08.21/Kpts-2010,09-04-2010,560/I.08.21/Kpts-2010,09-04-2010,Lihat SK Operasional,2021-11-13 21,B,328,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,lembagapendidikanalazharranah100@yahoo.com,,-.329200000000,100.287300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,2,0,0,0,2,0,0,1,1,1,1,0,0,0,0,0,0,2
Sumatera Barat,Kab. Agam,IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DDAA370-1DD6-42D4-8ACB-B91BDDD66193,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308998,TK AL HIDAYAH BALINGKA,10308998,Jorong Subarang Nagari Balingka,BALINGKA,KEC. IV KOTO,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB8068,062/I.08.21/Kpts-2010,08-03-2010,062/I.08.21/Kpts-2010,08-03-2010,Lihat SK Operasional,2022-12-23 14,B,0,1. Telkomsel Flash,2. 3 (Tri),PLN,,,tkalhidayah82@yahoo.com,,-.330500000000,100.327300000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
Sumatera Barat,Kab. Agam,IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D088798E-00C2-481C-B938-48F16871B6F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309014,TK AL IRSYAD PAHAMBATAN,10309014,Jorong Pahambatan Nagari Balingka,BALINGKA,KEC. IV KOTO,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan komite tk,AB8066,088/I.08.21/Kpts-2010,08-03-2010,088/I.08.21/Kpts-2010,08-03-2010,Lihat SK Operasional,2022-11-30 07,B,0,1. -,2. -,PLN,,,airsyad254@gmail.com,,-.340200000000,100.318700000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,1,0,0,0,1,3,4,0,0,0,1,3,2,1,1,0,0,1,2,0,1,0,0,4
Sumatera Barat,Kab. Agam,IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A29AB275-A840-4E9D-A2F4-2C779B3E0781,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309016,TK AL KAUTSAR,10309016,SUNGAI LANDIA,SUNGAI LANDIA,KEC. IV KOTO,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Taman Kanak-kanak,AB8074,068/I.08.21/Kpts-2010,01-03-2010,068/I.08.21/Kpts-2010,01-03-2010,Lihat SK Operasional,2021-03-28 00,C,"1,560",1. XL (GSM),2. Smartfren,PLN,,,tkalkautsar016@gmail.com,http,-.313300000000,100.297500000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Barat,Kab. Agam,IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF8185D0-7A9D-4DE4-A36F-E79CD5B89FB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309028,TK ANSHARULLAH,10309028,Jorong Jambak Nagari Sianok VI Suku,SIANOK ANAM SUKU,KEC. IV KOTO,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPI ANSHARULLAH,AB8070,064/I.08.21/Kpts-2010,29-03-2010,064/I.08.21/Kpts-2010,29-03-2010,Lihat SK Operasional,2022-11-30 07,B,418,1. Indosat IM3,2. 3 (Tri),PLN,,,tkansharullah01@gmail.com,,-.302500000000,100.336900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,0,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2
Sumatera Barat,Kab. Agam,IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/239C885C-54FF-4F52-B2CF-4B18A82F2408,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309038,TK AT TAQWA BALINGKA,10309038,Jorong Koto Hilalang Nagari Balingka,BALINGKA,KEC. IV KOTO,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AT-TAQWA,AB8065,068/I.08.21/Kpts-2010,29-03-2010,065/I.08.21/Kpts-2010,29-03-2010,Lihat SK Operasional,2022-12-26 08,B,"1,500",1. -,2. Lainnya (Serat Optik),PLN,,,,,.340600000000,100.328300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,1,0,2,0,1,1,0,0,1,1,0,1,1,0,0,0,0,2,0,0,0,2
