prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Tengah,Kab. Kapuas,Kapuas Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/552C7665-ACE9-412F-99E1-12F026F4D149,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933005,KB BALAI KAMELUH,69933005,Desa Bulau Ngandung,BULAU NGANDUNG,KEC. KAPUAS HULU,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Kapuas,AJ1313,01/KB/2014,12-02-2014,420/272/III/DISDIK/2015,26-03-2015,Lihat SK Operasional,2016-02-02 14,C,800,1. -,2. -,Tidak Ada,,,kbbalaikameluh12@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,1,0,1,0,0,0,3
Kalimantan Tengah,Kab. Kapuas,Kapuas Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1C69F4B-0CED-4282-B026-ED846531E0F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004690,KB DHARMA WANITA PERSATUAN,70004690,DESA SUPANG,SUPANG,KEC. KAPUAS HULU,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,15 TAHUN 2020,09-02-2020,420/98/PAUD-Dikmas/VIII/2020,08-06-2020,Lihat SK Operasional,2020-09-28 21,C,400,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,3,2,5,0,0,0,0,5,0,0,5,1,2,1,0,1,0,0,0,5
Kalimantan Tengah,Kab. Kapuas,Kapuas Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85E20082-AA7F-48D5-9A02-1B3C5A9B8A84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987126,KB JIRAK CERIA,69987126,Jl. Desa Hurung Tabengan,HURUNG TABENGAN,KEC. KAPUAS HULU,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,424/210/IV/PAUD/DIKMAS/DISDIK/2019,02-04-2019,424/210/IV/PAUD/DIKMAS/DISDIK/2019,02-04-2019,Lihat SK Operasional,2019-04-20 11,C,100,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
Kalimantan Tengah,Kab. Kapuas,Kapuas Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60C121B3-5A60-4DD2-8046-22338A1EA0F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929496,KB KASIH BUNDA,69929496,Desa Tumbang Sirat,TUMBANG SIRAT,KEC. KAPUAS HULU,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ1313,02,14-12-2015,424/323/DISDIK/2015,21-12-2015,Lihat SK Operasional,2016-01-11 14,,80,1. -,2. Telkomsel Flash,Tidak Ada,,,kasihbundakb121@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,1,4,5,0,0,0,0,5,0,1,4,3,1,1,0,0,0,0,0,5
Kalimantan Tengah,Kab. Kapuas,Kapuas Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6925E24E-5CA1-42CD-AC17-FE8D488E3EDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965925,KB LAMIANG,69965925,Lintas PU RT.2 Desa Jakatan Pari,JAKATAN PARI,KEC. KAPUAS HULU,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ1289,0,05-01-2016,424/487/VIII/DISDIK-PAUD DIKMAS/2017,25-08-2017,Lihat SK Operasional,2017-08-28 12,C,120,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Kalimantan Tengah,Kab. Kapuas,Kapuas Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6957C6CD-A519-4A36-8F3A-CAA1927E248C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943869,KB MANGGATANG UTUS,69943869,Desa Sei Hanyo,SEI HANYU,KEC. KAPUAS HULU,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ1313,0,01-01-2010,421.1/686/DISDIK/2016,29-04-2016,Lihat SK Operasional,2016-05-16 11,B,700,1. -,2. Telkomsel Flash,Tidak Ada,,,paudmanggatangutus12@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,1,0,0,0,5,5,0,0,0,0,5,0,1,4,2,2,0,1,0,0,0,0,5
Kalimantan Tengah,Kab. Kapuas,Kapuas Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/636337D6-6AED-4CFF-ADA7-4BCD5DC8D027,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987082,KB PUROH BERSATU,69987082,DESA TUMBANG PUROH KEC. KAPUAS HULU 74581,TUMBANG PURUH,KEC. KAPUAS HULU,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,40/53/KD-TP/I/2018,16-01-2018,424/68/IV/DISDIK-PAUD DIKMAS/2018,23-04-2018,Lihat SK Operasional,2019-04-15 11,,48,1. -,2. Telkomsel Flash,Tidak Ada,,,kbpurohbersatu12@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3
Kalimantan Tengah,Kab. Kapuas,Kapuas Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EC5803D-14B5-49E5-8D93-9A56CC1B7E24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943736,KB SUKA MAJU TANGIRANG,69943736,Kuala Kurun Desa Sei Hanyo KM.18,TANGIRANG,KEC. KAPUAS HULU,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ1315,14,27-04-2016,421.1/685/DISDIK/2016,29-02-2016,Lihat SK Operasional,2016-05-12 10,,180,1. -,2. -,Tidak Ada,,,sukamajutangirang12@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Kalimantan Tengah,Kab. Kapuas,Kapuas Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97B610D7-412B-4B5E-86D4-7572B05834EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943769,KB TUNAS BERINGIN,69943769,Desa Rahung Bungai,RAHUNG BUNGAI,KEC. KAPUAS HULU,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ1313,15,27-04-2016,421.1/687/DISDIK/2016,29-04-2016,Lihat SK Operasional,2016-05-12 14,,160,1. -,2. -,Tidak Ada,,,kbtunasberingin12@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3
Kalimantan Tengah,Kab. Kapuas,Kapuas Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB7CAA2B-15F6-4A0C-9757-408C492FB980,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944249,KB TUNAS PELITA,69944249,Desa Dirung Koram,DIRUNG KORAM,KEC. KAPUAS HULU,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Kapuas,AJ1313,0,05-10-2012,421.1/409/DISDIK/2016,10-02-2016,Lihat SK Operasional,2016-05-24 16,,800,1. -,2. -,Tidak Ada,,,kbtunaspelita12@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2
