prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Utara,Kab. Tapanuli Selatan,Saipar Dolok Hole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4866A0E2-CC13-4B5F-A73F-8D145C36394E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943559,PAUD MANDALA SENA INDAH,69943559,Pintupadang Mandalasena,PINTU PADANG MANDALASENA,KEC. SAIPAR DOLOK HOLE,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,"42,-",14-01-2014,421/13.PLS,01-03-2015,Lihat SK Operasional,2016-05-09 10,,20,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.mandalasena@gmail.com,,1.792153000000,99.357734000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Sumatera Utara,Kab. Tapanuli Selatan,Saipar Dolok Hole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B504DAF-A766-435D-98E2-B96CBAC53949,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943558,PAUD NADENGGAN,69943558,Somba Debata Purba,SOMBA DEBATA PURBA,KEC. SAIPAR DOLOK HOLE,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,"04,-",07-10-2014,503/012/DPMPPTSP/VII/2019,28-07-2017,Lihat SK Operasional,2019-12-13 15,,12,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.nadenggan@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,2,2,0,0,0,0,2,1,0,1,0,0,0,2,0,0,0,0,2
Sumatera Utara,Kab. Tapanuli Selatan,Saipar Dolok Hole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16001308-C460-4484-B79C-E77695405DA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772714,TK ANAKKONKI,69772714,SIMANGAMBAT,SIMANGAMBAT,KEC. SAIPAR DOLOK HOLE,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,425/135.BID. PLS/III/2012,,Silakan Upload SK,,,100,1. -,2. Telkomsel Flash,PLN,,,PaudAnakkonki@gmail.com,,1.765773000000,99.333658000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sumatera Utara,Kab. Tapanuli Selatan,Saipar Dolok Hole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91DDF541-77FE-4F47-B41D-B27FBD0F4C4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971315,TK CERIA,69971315,Kelurahan Sipagimbar,SIPAGIMBAR,KEC. SAIPAR DOLOK HOLE,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05/PAUD/TKC/2017,26-10-2017,503/036/DPMPPTSP/XII/2017,11-12-2017,Lihat SK Operasional,2018-01-12 10,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudceriasdh@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Sumatera Utara,Kab. Tapanuli Selatan,Saipar Dolok Hole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14E126E1-C371-480E-B0F0-D8C224AA0D59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872439,TK DOLOK SUANON,69872439,Jl. Sidapdap Simanosor,SIDAPDAP SIMANOSOR,KEC. SAIPAR DOLOK HOLE,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421/082.PLS,,Silakan Upload SK,,,12,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.doloksuanon1@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Utara,Kab. Tapanuli Selatan,Saipar Dolok Hole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7631FDF-47A4-4E31-854B-89D3FFC267D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985427,TK Hj MARDIYAH,69985427,DESA SIDAPDAP SIMANOSOR,SIDAPDAP SIMANOSOR,KEC. SAIPAR DOLOK HOLE,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Haji Ihutan  Ritonga,AW9425,57,22-12-2014,503/045/DPMPPTSP/XII/2018,27-12-2018,Silakan Upload SK (link file tidak valid) => [372667-399908--],2020-09-10 07,C,338,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,tkmardiyah93@gmail.com,http,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,1,1,0,0,5,0,4,0,0,0,0,4,0,1,3,2,1,0,0,0,1,0,2,2
Sumatera Utara,Kab. Tapanuli Selatan,Saipar Dolok Hole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0387BC6-FB34-4F98-AF8B-F86C20B23D9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965961,TK IBU PERTIWI,69965961,KELURAHAN SIPAGIMBAR,SIPAGIMBAR,KEC. SAIPAR DOLOK HOLE,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN IBU PERTIWI SIPAGIMBAR,AB7087,169,18-11-2011,421/09.PLS/2015,01-01-2015,Silakan Upload SK (link file tidak valid) => [105466-900804-558228-137770174-351492387.PDF],2017-08-28 16,B,"1,095",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkibupertiwisipagimbar@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,0,0,0,0,0,0,3,0,2,0,0,0,0,2,1,1,0,0,0,2,0,0,0,0,0,2
Sumatera Utara,Kab. Tapanuli Selatan,Saipar Dolok Hole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DD31C14-CCFC-4EF0-BA23-019401185B9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032884,TK ISLAM ASWAJA AZ-ZAHRA,70032884,Desa Batang Parsuluman,BATANG PARSULUMAN,KEC. SAIPAR DOLOK HOLE,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Baitussyafaat An Nahdliyyah Parsuluman,AX3959,01,04-03-2022,1608220010489,16-08-2022,Lihat SK Operasional,2022-09-05 10,,945,1. Lainnya,2. Lainnya,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,399",3,0,0,2,0,0,6,0,4,0,0,0,0,4,0,1,3,3,0,1,0,0,0,0,0,4
Sumatera Utara,Kab. Tapanuli Selatan,Saipar Dolok Hole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEAA0CDE-0B61-4A86-A2BD-4D8CF0063B65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004518,TK KHOIRIL SAKYA HABIL,70004518,Padang Mandailing Garugur,PADANG MANDAILING GARUGUR,KEC. SAIPAR DOLOK HOLE,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0014426.AH.01.12.Tahun 2020,10-07-2020,0220104731377,17-07-2020,Lihat SK Operasional,2020-09-21 12,,24,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.khoiril@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Tapanuli Selatan,Saipar Dolok Hole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E0CF7A5-55E1-4119-BA68-815BA89239AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874032,TK NABILATUR RIZKY,69874032,Jln. Sipagimbar,SAUT BANUA SIMANOSOR,KEC. SAIPAR DOLOK HOLE,KAB. TAPANULI SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421/4613.PLS,,Silakan Upload SK,,,800,1. -,2. Telkomsel Flash,Tidak Ada,,,tk.nabilaturiski@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
