prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jambi,Kab. Kerinci,Gunung Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0297095D-6825-4F01-B157-7FD7B95A2518,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809722,KB AL-IKHLAS,69809722,JL STROWBERY,TANGKIL,KEC. GUNUNG TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9811,05 TAHUN 2010,02-02-2010,503/060/IOP-PAUD/III/DPM-PTSP/2022,30-03-2022,Lihat SK Operasional,2022-04-01 11,,156,,2.,,,,alikhlasp99@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,
Jambi,Kab. Kerinci,Gunung Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5ECC836-166D-41BB-B44E-F2AE1A7F98F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809570,KB AR-RAUDHAH,69809570,JL. RAYA KAYU ARO-SUMBAR,PELOMPEK,KEC. GUNUNG TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9811,423.5/101/PNF/Pdk-2012,12-03-2012,503/054/IOP-PAUD/III/DPM-PTSP/2022,30-03-2022,Lihat SK Operasional,2022-04-01 14,,324,,2.,,,,ayulastrilis123@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,
Jambi,Kab. Kerinci,Gunung Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4173335F-555E-42A5-8D41-8CC1B5BCACDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809576,KB BALITA CERIA,69809576,JL LINTAS PADANG DESA TELUN BERASAP,TELUN BERASAP,KEC. GUNUNG TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9811,03 TAHUN 2008,03-02-2008,503/056/IOP-PAUD/III/DPM-PTSP/2022,30-03-2022,Lihat SK Operasional,2022-04-01 11,,150,,2.,,,,pbalitaceria@yahoo.co.id,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,
Jambi,Kab. Kerinci,Gunung Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/292350A2-9BB9-43E0-BE25-641E8FC260BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809643,KB DO A IBU,69809643,JL. LINTAS KERINCI PADANG,LUBUK PAUH,KEC. GUNUNG TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB PAUD AR-RAUDHAH,AB9811,05 TAHUN 2008,05-05-2008,503/044/IOP-PAUD/,30-03-2022,Lihat SK Operasional,2022-04-01 12,,80,,2.,,,,ppauddoaibup@yahoo.co.id,,-5.443757000000,114.421127000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,0,3,0,1,0,0,4,
Jambi,Kab. Kerinci,Gunung Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1208ECD6-6D69-4244-8A09-668C27E811AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809575,KB HARAPAN IBU,69809575,JL. RAYA BUMBUN DURI,BUMBUN DURI,KEC. GUNUNG TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9811,10 TAHUN 2014,10-01-2014,503/055/IOP-PAUD/III/DPM-PTSP/2022,30-03-2022,Lihat SK Operasional,2022-04-01 11,,160,,2.,,,,ppaudharapanibu@yahoo.co.id,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,
Jambi,Kab. Kerinci,Gunung Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A84B307-57D4-4989-AD0B-D250B403F07D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972493,KB IKLAS SEJATI,69972493,Jln.Raya Pesisir Bukit,PESISIR BUKIT,KEC. GUNUNG TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD IKHLAS SEJATI,AB9808,11 TAHUN 2010,24-08-2010,503/041/IOP-PAUD/III/DPM-PTSP/2022,30-03-2022,Lihat SK Operasional,2022-04-01 11,,48,,2.,,,,ikhlassejati13@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,
Jambi,Kab. Kerinci,Gunung Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B415B4C1-4F5E-4FB6-9319-AD7E4C754D6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809603,KB KASH IBU,69809603,JL. SUNGAI RUMPUN,SUNGAI RUMPUN,KEC. GUNUNG TUJUH,KAB. KERINCI,PROV. JAMBI,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,10 TAHUN 2007,10-08-2007,503/042/IOP-PAUD/III/DPM-PTSP/2022,30-03-2022,Lihat SK Operasional,2022-04-01 11,,75,,2.,,,,ppaudkasihibu@yahoo.co.id,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,
Jambi,Kab. Kerinci,Gunung Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83D29B11-1BB2-48C9-8FC4-F3F008142B0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809591,KB LESTARI,69809591,JL. JERNIH JAYA,JERNIH JAYA,KEC. GUNUNG TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9811,08 TAHUN 2011,02-02-2011,503/053/IOP-PAUD/III/DPM-PTSP/2022,30-03-2022,Lihat SK Operasional,2022-04-01 11,,16,,2.,,,,ppaudlestari@yahoo.co.id,,-5.443757000000,114.421127000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,2,0,1,0,0,0,0,3,
Jambi,Kab. Kerinci,Gunung Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8EC744D-E398-4BDC-8059-00A48085B237,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809642,KB MEKAR SEJATI,69809642,JL. LINTAS SUNGAI PENUH-PADANG,PELOMPEK,KEC. GUNUNG TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9811,07/KB/MS/PLO/2007,27-06-2007,503/057/IOP-PAUD/III/DPM-PTSP/2022,30-03-2022,Lihat SK Operasional,2022-04-01 11,,600,,2.,,,,pmekarsejati@yahoo.co.id,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,
Jambi,Kab. Kerinci,Gunung Tujuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/773F50B2-49F3-42AD-AADE-487F3579E05D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879036,KB SAHARA,69879036,JL. PELOMPEK-PAUH TINGGI,PAUH TINGGI,KEC. GUNUNG TUJUH,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB PAUD AR-RAUDHAH,AB9811,04 TAHUN 2007,25-10-2007,503/043/IOP-PAUD/III/DPM-PTSP/2022,30-03-2022,Lihat SK Operasional,2022-04-01 11,,84,,2.,,,,kbsaharapauh@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,1,1,1,1,0,0,0,4,
