prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Tengah,Kab. Barito Utara,Gunung Timang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4F859AC-E229-4D8F-A8AF-168F671B6B57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937509,KB AL-HIDAYAH,69937509,Jl. Kandui-Tongka,JAMAN,KEC. GUNUNG TIMANG,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB AL-HIDAYAH,AM2750,48/11.9/Kpts/I/2015,04-01-2015,421.1/837/PLS.2015,05-05-2015,Lihat SK Operasional,2016-03-02 12,,100,1. -,2. -,PLN,,,fiati7625@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Kalimantan Tengah,Kab. Barito Utara,Gunung Timang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99E980CD-03CC-432A-B15B-A39CCABEC799,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010938,KB BINA MANDIRI,70010938,Jl. Poros Tongka - Batu Raya,TONGKA,KEC. GUNUNG TIMANG,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01/KPTS/01.13/I/2020,06-01-2020,421.1/009/DPMPTSP/2021,23-02-2021,Lihat SK Operasional,2021-06-25 16,,0,1. XL (GSM),2. XL (GSM),PLN,,,mandirikbbina@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Kalimantan Tengah,Kab. Barito Utara,Gunung Timang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39004B3E-691F-4F13-A6DB-9BA2D636F703,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937508,KB INGIN MAJU,69937508,Jl. Kandui-Montallat,BALITI,KEC. GUNUNG TIMANG,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARMA WANITA PERSATUAN,AM2742,01/SK/BLT/16/X14.Pemdes,16-10-2014,421.1/856/PLS.2015,07-05-2015,Lihat SK Operasional,2016-03-02 12,,"1,000",,2.,,,,kbinginmajubaliti@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Tengah,Kab. Barito Utara,Gunung Timang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDC8FF7B-AB17-4652-A5A3-A135B7D885B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860113,KB KASIH IBU,69860113,DESA BATU RAYA I,BATU RAYA I,KEC. GUNUNG TIMANG,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM2745,017/KEP/Ds.BR.I/V/2015,10-05-2012,421.1/011/DPMPTSP/2017,03-04-2017,Lihat SK Operasional,2018-11-10 08,,300,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Kalimantan Tengah,Kab. Barito Utara,Gunung Timang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7CE3FE7-C4EF-417A-9F9C-97D5654A24FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860109,KB KRISTEN TALENTA KANDUI,69860109,JALAN AHMAD YANI RT 02 DESA KANDUI,KANDUI,KEC. GUNUNG TIMANG,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AM2749,,,421.1/912/PLS.2012,,Silakan Upload SK,,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Tengah,Kab. Barito Utara,Gunung Timang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D9B82DF-217C-4595-8AA5-E15F5477F432,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963642,KB MUTIARA,69963642,Jl. Poros Panglima Batur,BATU RAYA I,KEC. GUNUNG TIMANG,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO3072,KEPUTUSAN KEPALA DESA BATU RAYA I,30-10-2016,421.1/012//DPMPTSP,03-04-2017,Lihat SK Operasional,2017-06-12 09,,100,,2.,,,97161092,paudmutiara@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Kalimantan Tengah,Kab. Barito Utara,Gunung Timang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EBA730F-1E88-4734-95C8-9B5D6CDC874E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860111,KB SANGKORANG INDAH,69860111,JL POROS KANDUI-TONGKA,SANGKORANG,KEC. GUNUNG TIMANG,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA PERSATUAN GUNUNG TIMANG,AM2748,421.1/20/Bangkesos,02-09-2009,421.1/019/DPMPTSP/2017,12-09-2017,Lihat SK Operasional,2018-09-07 07,,48,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Barito Utara,Gunung Timang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D448A6D1-5ABF-46C0-8504-9AF8816F7AB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007060,KB SIRAU LANGIT,70007060,Jl. Kandui - Montallat RT.02,MAJANGKAN,KEC. GUNUNG TIMANG,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01/06/D-MJK/VII/2019,01-07-2019,421.1/006/DPMPTSP,13-07-2020,Lihat SK Operasional,2021-01-18 08,,0,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Kalimantan Tengah,Kab. Barito Utara,Gunung Timang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C33B43FF-220F-4C3B-92E3-C7282281FDE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860110,KB TUNAS MANDIRI,69860110,POROS KANDUI-TONGKA,PELARI,KEC. GUNUNG TIMANG,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/066/DMPTSP,22-11-2018,421.1/066/DMPTSP,22-11-2018,Lihat SK Operasional,2021-08-28 07,,0,1. -,2. -,Tidak Ada,,,kusmawatipelari@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Kalimantan Tengah,Kab. Barito Utara,Gunung Timang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF43A812-2652-4C02-B59B-D02F9C7B83AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860050,TK AISIYIYAH MUNTAK JAYA,69860050,Jl.PT.Sindo Lumber Km 56 Muntak Jaya,TONGKA,KEC. GUNUNG TIMANG,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1/799/PLS.2013,,Silakan Upload SK,,,500,1. Lainnya (Wavelan),2. Telkomsel Flash,Tidak Ada,,,tkaisiylyahmuntak@gmail.com,,-1.258606000000,115.411291000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),948,2,0,0,0,0,1,0,1,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2
