prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Wonosobo,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB5C0558-5237-4BDE-A393-315DC7C2B741,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847477,KB ASIH CENTRE,69847477,BANJARAN LOR RT 07 RW 03,PLODONGAN,KEC. SUKOHARJO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL4879,421/0730.e/2015,04-04-2015,421/0730.e/2015,02-04-2015,Lihat SK Operasional,2021-06-03 06,,252,1. -,2. Lainnya,Menumpang,,,kbasihcentre@gmail.com,,-7.394938900000,109.793709100000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Wonosobo,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC65476D-3808-4DF8-98F6-F0A7D414559B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960783,KB GOLDEN AGE,69960783,Dusun Gudang Rt. 002 Rw. 001,TLOGO,KEC. SUKOHARJO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL4874,421/0095/2017,19-01-2017,421/0095/2017,19-01-2017,Lihat SK Operasional,2017-03-15 20,,100,,2.,,,,,,-7.352955200000,109.833590400000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Wonosobo,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DFCCF3E-71D8-4E76-8530-67F6CB30A525,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847476,KB SALSABILA,69847476,JALAN RAYA SUKOHARJO NO. 26,SUKOHARJO,KEC. SUKOHARJO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/0730.c/2015,02-04-2015,42100342012,02-01-2012,Lihat SK Operasional,2023-02-13 08,Belum Terakreditasi,0,1. Smartfren,2. Lainnya,PLN,,,kbsalsabila55@gmail.com,,-7.407800000000,109.794100000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Wonosobo,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72883034-5C8E-4EAB-AC72-7EDF9E7D5EC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847478,KB TUNAS HARAPAN,69847478,DUKUH LAMUK,KALIBENING,KEC. SUKOHARJO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN PAUD TUNAS HARAPAN,AL4878,421/29/VII/2013,10-07-2013,421/0420/2013,26-02-2013,Lihat SK Operasional,2021-05-30 09,,0,1. -,2. -,Menumpang,,,kbtunasharapankalibening@gmail.com,,-7.350977000000,109.818287000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA56E7DC-7385-41C7-A6EE-1BA2EB76A8AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905305,POS PAUD MARDI RAHAYU,69905305,Desa Sempol RT 05 / RW 02,SEMPOL,KEC. SUKOHARJO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421/0730/2015,02-04-2015,421/0730/2015,02-04-2015,Lihat SK Operasional,2015-09-30 23,,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,mardirahayu00169@gmail.com,,-7.361528900000,109.803172800000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Wonosobo,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46CE0008-E804-49E8-9375-C5DC64EF5950,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847643,POS PAUD MELATI,69847643,KUPANGAN,KUPANGAN,KEC. SUKOHARJO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/0730.f/2015,02-04-2015,421/0730.f/2015,02-04-2015,Lihat SK Operasional,2023-02-13 08,Belum Terakreditasi,110,1. Telkom Astinet,2. Smartfren,PLN,,,ppmelatikpgn@gmail.com,,-7.388514000000,109.816246000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2
Jawa Tengah,Kab. Wonosobo,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFF00815-4C1F-422D-A46F-BD3F9F8ACA7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905312,POS PAUD MUTIARA BELIA,69905312,Desa Gumiwang,GUMIWANG,KEC. SUKOHARJO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,107/Kes/VIII/2012,01-08-2012,421/0730/2015,02-04-2015,Silakan Upload SK (link file tidak valid) => [569191-764332--],2023-02-13 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmutiarabelia@gmail.com,,-7.372694600000,109.841295900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D739C5E3-C48D-467D-B3CE-06C4076B48D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960078,POS PAUD PUTRA BAKTI,69960078,Ds. Selamaya Rt. 06 Rw. 03,GUNUNGTUGEL,KEC. SUKOHARJO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/0360/2017,28-02-2017,421/0360/2017,28-02-2017,Lihat SK Operasional,2023-02-13 08,,0,1. -,2. Indosat IM3,PLN,,,PutraBakti1407@gmail.com,,-7.367694900000,109.839058000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C273AE4B-C292-4F62-9FED-A71FBFDD341D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908653,POS PAUD SETIA BUDI,69908653,Slatri Rt 08 Rw 03,KAJEKSAN,KEC. SUKOHARJO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL4880,141/20/2010,15-07-2010,421/1648/2014,11-08-2014,Lihat SK Operasional,2015-10-12 14,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ppsetiabudi@gail.com,,-7.369019100000,109.830807500000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Jawa Tengah,Kab. Wonosobo,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FFFE40D-03B6-4DCB-89CA-09742B119F07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847644,POS PAUD TUNAS BANGSA,69847644,PLINTARAN,TLOGO,KEC. SUKOHARJO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.01/03/IV/2007,14-07-2016,421/1894/2016,05-08-2015,Lihat SK Operasional,2021-08-13 17,,54,1. -,2. -,PLN,,,pospaudtunasbangsatlogo@gmail.com,,-7.356339600000,109.810088500000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,0,0,1,1,0,0,0,3
Jawa Tengah,Kab. Wonosobo,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D4B2326-EE2D-4D7E-B478-88858EC51883,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847642,POS PAUD TUNAS HARAPAN,69847642,Karanganyar RT 02 RW 01,KARANGANYAR,KEC. SUKOHARJO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/2747/2015,15-10-2015,421/2747/2015,15-10-2015,Lihat SK Operasional,2023-01-19 08,,225,1. Smartfren,2. -,PLN,,,pptnsharapankrgr@gmail.com,,-7.393991000000,109.774672000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1D9D0A9-FC39-478B-9436-84BEE392BE24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752669,RA MASYITHOH KALIBENING,69752669,KALIBENING SUKOHARJO,KALIBENING,KEC. SUKOHARJO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.07.4/PP.00/0451/2012,05-04-2012,Kd.11.07.4/PP.00/0451/2012,05-04-2012,Silakan Upload SK (link file tidak valid) => [551336-68076903-1379562932.PDF],2018-04-18 09,,0,,2.,,,,,,-7.351070000000,109.905107000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Wonosobo,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F42406B-3C64-495E-A28F-2F3F39428873,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884716,RA. Masyithoh Mergosari,69884716,Raya Mergosari km 02 Sukoharjo,MERGOSARI,KEC. SUKOHARJO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.413259000000,109.814297000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Wonosobo,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A3EEF93-58E7-41A9-B877-4F69A4469A66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350317,TK BUDI ASIH PLODONGAN,20350317,PLODONGAN,PLODONGAN,KEC. SUKOHARJO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIAN DHARMA,AI3259,421.2/1973/2003,10-02-2003,421.2/1973/2003,10-02-2003,Lihat SK Operasional,2021-05-31 00,B,375,1. Lainnya (Wavelan),2. Lainnya (Wavelan),Menumpang,,,tkbudiasih2020@gmail.com,,-7.358850100000,109.833107100000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,2,0,1,3,0,0,1,0,1,0,0,0,2,-1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6668369-3E8B-4B63-93FD-2A9FAFB3444F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350312,TK DHARMA WANITA GUNUNGTUGEL,20350312,GUNUNGTUGEL,GUNUNGTUGEL,KEC. SUKOHARJO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIAN DHARMA,AI3259,421.2/1986/2003,20-03-2003,421.2/1986/2003,20-03-2003,Lihat SK Operasional,2021-06-06 11,C,0,1. XL (GSM),2. Telkomsel Flash,PLN,,,tkgunungtugel@gmail.com,,-7.379908000000,109.837259900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AF8D5F6-97DB-4548-BC6D-DA248BD19C74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350313,TK DHARMA WANITA KARANGANYAR,20350313,DSN. KARANGANYAR,KARANGANYAR,KEC. SUKOHARJO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIAN DHARMA,AI3259,421.2/1991/2003,20-03-2003,421.2/1991/2003,20-03-2003,Lihat SK Operasional,2021-05-30 10,A,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,tkdharmawanitakrskhj@gmail.com,,-7.393983000000,109.774645000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AF9A728-0531-43A0-95A9-08E33D10198D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350314,TK DHARMA WANITA ROGOJATI,20350314,DSN. TAMBANGAN,ROGOJATI,KEC. SUKOHARJO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIAN DHARMA,AI3259,3334/103.07/F/F,15-04-1993,3334/103.07/F/F,15-04-1993,Lihat SK Operasional,2021-05-30 10,C,0,1. Smartfren,2. -,PLN,,,tkdwrogojati@gmai.com,,-7.375709200000,109.792649200000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FAE8432-E8CE-4DFD-B478-C14B9DF5D52F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990553,TK DHARMA WANITA ROGOJATI 02,69990553,Desa Rogojati RT 02/ RW 01,ROGOJATI,KEC. SUKOHARJO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIAN DHARMA,AI3259,420/145a/2019,22-07-2019,420/1445a/2019,22-07-2019,Lihat SK Operasional,2021-05-30 10,,0,1. Smartfren,2. -,PLN,,,tkdwrogojati2@gmail.com,,-7.409846100000,109.794991100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,3,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C410D1C-3ED5-47D3-82B1-50C60EE22C4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350325,TK GARUNGLOR 1,20350325,GARUNGLOR,GARUNGLOR,KEC. SUKOHARJO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIAN DHARMA,AI3259,421.1/5092.4/2011,14-12-2011,421.1/5092.4/2011,14-12-2011,Lihat SK Operasional,2021-06-02 08,B,200,1. Smartfren,2. Telkom Speedy,PLN,,,tkgarunglor@gmail.com,,-7.386520100000,109.790267100000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Wonosobo,Sukoharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BFA4EE9-2C4D-4A3A-98CC-E8137E663F09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350326,TK GARUNGLOR 2,20350326,GARUNGLOR,GARUNGLOR,KEC. SUKOHARJO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIAN DHARMA,AI3259,425/15/IV/2009,01-04-2009,421.1/2565/2016,30-11-2016,Lihat SK Operasional,2022-11-10 10,C,0,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,tkgarunglor02@gmail.com,,-7.378901900000,109.769075300000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,0,2,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
