prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Barat,Kab. Polewali Mandar,Limboro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FDA79A0-F9AD-433D-AA31-16FA7415AB06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862101,AL-JANNAH PALECE,69862101,"Jl. Poros Tinambung - Alu, Desa Palece",PALECE,KEC. LIMBORO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,23.-,17-10-2013,503/34/IO-PAUD/DPMPTSP/V/2018,16-05-2018,Lihat SK Operasional,2022-02-26 21,C,40,1. -,2. -,Menumpang,,,aljannah.palece@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,1,2,3,0,0,0,0,3,1,1,1,0,0,2,0,0,1,0,0,3
Sulawesi Barat,Kab. Polewali Mandar,Limboro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BBF7831-0449-4E38-A461-BB7C8284055B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889352,AL-QADRI LOLLE,69889352,DUSUN LOLLE DESA SALARRI KECAMATAN LIMBORO,SALARRI,KEC. LIMBORO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,30-06-2022,503/79/IO-PAUD-TK/DPMPTSP/VI/2019,27-06-2019,Lihat SK Operasional,2022-09-04 20,,64,1. -,2. -,Tidak Ada,,,alqadrilolle@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1
Sulawesi Barat,Kab. Polewali Mandar,Limboro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C58A7CED-FE42-4B7C-86C0-8C2E3AE20BBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889373,KASIH IBU,69889373,RENGGEANG UTARA,LIMBORO,KEC. LIMBORO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,3-X.A-2005,11-02-2005,B-3491/Disdikpora/Ka.Dinas/421.1/09/2016,29-09-2016,Lihat SK Operasional,2021-06-28 01,C,0,1. -,2. -,PLN,,,tkkasihiburenggeang@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,600,2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3
Sulawesi Barat,Kab. Polewali Mandar,Limboro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DD76114-DC8B-40BD-800D-872BCE4752A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875869,KB MAWAR,69875869,POROS SALARRI TABASSALA,LEMBANG LEMBANG,KEC. LIMBORO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,08,11-08-2014,503/83/IO-PAUD/DPMPTSP/X/2018,18-10-2018,Silakan Upload SK,,B,56,1. -,2. -,Menumpang,,,kobemawar@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,4,0,3,0,0,0,0,3,2,0,1,0,1,0,1,0,1,0,0,3
Sulawesi Barat,Kab. Polewali Mandar,Limboro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C56C7CC-3185-485C-A809-8D312617133D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934742,KB. AL FATH,69934742,SEPANG,LEMBANG LEMBANG,KEC. LIMBORO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/496/DISDIKPORA,16-02-2016,503/26/IO-PAUD/DPMPTSP/III/2019,11-03-2019,Lihat SK Operasional,2022-09-04 23,C,56,1. -,2. -,Menumpang,,,tpkalfath@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2
Sulawesi Barat,Kab. Polewali Mandar,Limboro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62977E3E-B117-4066-A6B8-4EB67548A596,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962525,KB. RAUDHATUL JANNAH,69962525,DUSUN KAMBAJAWA,SAMASUNDU,KEC. LIMBORO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,410.42/2007/DISDIK,31-12-2008,503/39/IO-PAUD/DPMPTSP/VI/2018,16-05-2018,Lihat SK Operasional,2019-09-23 08,C,24,1. -,2. -,PLN,,,raudhatuljannah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Sulawesi Barat,Kab. Polewali Mandar,Limboro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7732824F-2C09-424E-B1D7-36586060CA91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963756,KB. TPK AL KAUTSAR,69963756,Samasundu Kecamatan Limboro,SAMASUNDU,KEC. LIMBORO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,410.20/2007/DISDIK,01-08-2007,503/40/IO-PAUD/DMPTSP/V/2018,16-05-2018,Lihat SK Operasional,2022-09-04 23,,64,1. -,2. -,Menumpang,,,alkautsar@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
Sulawesi Barat,Kab. Polewali Mandar,Limboro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EB4F35A-C2BA-4782-94CE-6A66B47972F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972562,KB. TPK TODILALING,69972562,NAPO,NAPO,KEC. LIMBORO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,05,01-08-2012,503/31/IO-PAUD/DPMPTSP/IV/2018,20-04-2018,Lihat SK Operasional,2022-10-05 14,C,400,1. -,2. -,PLN,,,tpktodilaling@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,1,0,0,0,2,1,0,0,4
Sulawesi Barat,Kab. Polewali Mandar,Limboro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFCBD603-1CE7-4F94-A5E4-59742BE592FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916696,PAUD AL KHAIR,69916696,BANU BANUA,LEMBANG LEMBANG,KEC. LIMBORO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/3466/DISDIKPORA,10-11-2015,421.9/412/DISDIKPORA,25-02-2015,Lihat SK Operasional,2015-11-04 13,C,81,1. -,2. -,Menumpang,,,alkhair@gmail.com,,-3.465865000000,119.002792000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,1,0,0,0,0,0,1,0,2
Sulawesi Barat,Kab. Polewali Mandar,Limboro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/541AC816-B9D2-4231-9785-B5D6953B6EBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862073,PEDESAAN,69862073,SALAMBUNONG,LEMBANG LEMBANG,KEC. LIMBORO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PEDESAAN,AL1467,Akta Notaris Nomor 08,27-03-2017,503/38/IO-PAUD-TK/DPMPTSP/III/2019,28-03-2019,Lihat SK Operasional,2022-09-27 15,B,300,1. Lainnya (Wavelan),2. Lainnya,PLN,,,tkpedesaan4@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
