prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD6149A8-D141-455A-9C9A-DFA614860425,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839570,KB  BOUGENVILLE,69839570,JL. DR. SUTOMO GG. CEMPAKA D I RT. 02 RW. 10,PEKIRINGAN,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,107,10-01-2009,421.9/2407/Disdik/2019,11-04-2019,Lihat SK Operasional,2023-02-19 20,A,270,1. Telkomsel Flash,2. -,PLN,,,kbbougenvillekesambi@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EE9D8A6-F33C-4F80-B974-4F7508AD575D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839567,KB ADINDA,69839567,Jl. kESAMBI DALAM LAPANGAN BOLA,DRAJAT,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nur Adinda Cirebon,AL4076,,,421.9/0414/2011,,Silakan Upload SK,,,210,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,0231201932,priyatni.adinda@gmail.com,,-6.738173000000,108.551960000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,1,4,4,0,0,0,0,4,1,0,3,0,0,1,0,1,2,0,0,4
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C521E8B-7554-4C1B-B890-90AC5C187A9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839562,KB ANNISA,69839562,Jl. Ki nurakim No.02 Sunyaragi,SUNYARAGI,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ISLAM ANNISA,AL4099,,,421.9/0457/12,,Silakan Upload SK,,,66,1. Telkomsel Flash,2. Smartfren,PLN,,,kbannisa29@gmail.com,,-6.719447700000,108.556940200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/546816A2-529D-4EFF-8813-2AEF9AFB2A3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839600,KB BUMBLE BEE SCHOOL HOUSE,69839600,Jl. Setiabudi  No. 26,KESAMBI,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lebah Madu,AJ8550,AHU-3592.AH.01.04 TAHUN 2011,20-06-2011,421.9/2500/Disdik/2021,13-10-2021,Lihat SK Operasional,2022-03-16 12,A,832,,2.,,0231209640,0231209640,bumblebee_schoolhouse@yahoo.com,http,-5.443800000000,114.421100000000,7,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,7,7,0,0,0,0,7,0,4,3,1,4,1,1,0,0,0,0,7
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B29341D9-783F-493E-BB46-5154F55B3302,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839560,KB DAHLIA,69839560,Jl. PERJUANGAN KARYA BHAKTI,KARYAMULYA,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kesambi Sejahtera,AL4060,AHU-0031931.AHA.01.04,17-12-2015,421.9/2484,04-07-2019,Lihat SK Operasional,2020-01-03 07,,0,1. Smartfren,2. Lainnya,PLN,,,kbdahliakotacirebon@gmail.com,,-6.739568700000,108.534373600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EDE9A92-E050-4755-AD16-CA8B4656439E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839557,KB Kayuwalang,69839557,Kayuwalang Rt04/07,KARYAMULYA,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Muttaqiin Kayuwalang,AL4047,,,421.9/3530A/PNF-I/2009,,Silakan Upload SK,,Terakreditasi,450,1. 3 (Tri),2. Lainnya (Serat Optik),PLN,,,paudkayuwalang@gmail.com,,-6.734082000000,108.525438000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),"2,200",3,0,0,2,0,0,1,1,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,1,1
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD7DA112-A490-462B-93A2-3F9AE57B862C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839568,KB Kemuning Sari,69839568,Arya Kemuning Gg. Bakti RT.05 RW.08 Suradinaya Selatan,PEKIRINGAN,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-380.AH.02.01,19-05-2011,421-90292/Disdik/2019,31-01-2019,Lihat SK Operasional,2022-08-24 08,,0,1. 3 (Tri),2. Lainnya,PLN,,,paudkemuningsari@gmail.com,http,-6.718499000000,108.552534000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),450,6,0,1,1,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97C638EB-6A3E-4BB4-A2E9-5FA2FE64EF84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975396,KB KRISTEN TERANG BANGSA,69975396,JALAN SETIABUDI NO. 31,KESAMBI,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Gratia Prima Indonesia,AL4091,002.A/SKTB/CRB/VII/2013,01-07-2017,421.9/0553/DISDIK/2018,08-03-2018,Lihat SK Operasional,2018-04-19 10,B,"1,894",1. Lainnya,2. Lainnya,PLN,,02318332942,sktbsion.kb@gmail.com,,-6.728784300000,108.548853800000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"33,000",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,0,0,1,0,0,0,2
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B09F32F-9471-49B2-A9CE-9BD69B20BAF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953590,KB LEBAH KECIL,69953590,BTN JEMBAR AGUNG NO. C4 RT. 02 RW. 14,KARYAMULYA,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Luqman Al Hakim,AI2490,AHU-0012297.AH.01.04.Tahun 2016,03-03-2016,421.9/2734/Disdik-2018,17-12-2018,Lihat SK Operasional,2019-08-27 10,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,lebahkecilsatu@yahoo.co.id,,-6.732982800000,108.556402600000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,300",4,0,1,1,0,0,8,0,5,0,0,0,0,5,0,0,5,2,2,0,1,0,0,0,0,5
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F2597FF-3F24-4FBD-ABB6-F0E986BC3888,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839559,KB MUTIARA,69839559,Jl. Mahoni Selatan GSP,KARYAMULYA,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DZARUL KIROM CIREBON,AL4082,01/DZAROM/I/2008,01-01-2008,421.9/1350/Disdik/2022,22-04-2022,Lihat SK Operasional,2023-02-28 13,C,550,1. Indosat IM3,2. Telkomsel Flash,PLN,0,,Kbmutiara352@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,0,0,0,2,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E79305E-A18A-4F58-ACAE-26B710A86348,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839538,KB NUSA INDAH,69839538,JALAN SIMAJA NO. 57,DRAJAT,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL4122,AHU-0000175.AH.01.04,04-01-2016,421.9/0989/Disdik/2022,29-03-2022,Lihat SK Operasional,2022-04-01 10,C,134,1. -,2. 3 (Tri),PLN,,,kbnusaindahcrb@gmail.com,,-6.752662000000,108.562175000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72F8953F-A871-4A2A-B958-A78E8A3C44F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977370,KB PELITA BANGSA,69977370,KOMPLEK TAMAN CIPTO BLOK A 1 KAV 6,PEKIRINGAN,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan CATUR INSAN PELITA BANGSA,AW7631,03/YCIPB/IV/2014,14-04-2014,421.9/1074/DISDIK/2016,12-04-2016,Lihat SK Operasional,2018-05-25 23,,"2,225",1. Biznet (Serat Optik),2. Biznet (Serat Optik),PLN,,0231208887,info@pelitabangsa.com,http,-6.732479400000,108.546080900000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Biznet (Serat Optik),"204,000",4,0,0,2,0,0,10,0,4,0,0,0,0,4,1,2,1,3,1,0,0,0,0,0,0,4
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BA3DD46-12E4-4CA8-9F33-4E6367F1BC17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839563,KB Persil,69839563,Jl. Perjuangan II RT03/01,SUNYARAGI,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kesambi Cirebon,AL4095,04/YKS/XII/2015,24-12-2015,421.9/0281/Disdik-2022,25-01-2022,Lihat SK Operasional,2022-03-14 17,B,300,1. Axis,2. Telkomsel Flash,PLN,,,paudpersil2003@gmail.com,,-6.741351700000,108.540407300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CA810A7-F786-43F5-B6A9-120E71C4DDE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839571,KB Sida Mulya,69839571,Jl Ampera VII Rt 05 RW 01 Gunungsari Baru,PEKIRINGAN,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Sidamulya,AJ8572,02,01-01-1900,421.9/0424/Disdik/2023,25-01-2023,Silakan Upload SK (link file tidak valid) => [604956-753899--],2022-03-22 05,B,0,1. Smartfren,2. Smartfren,PLN,,,kbsidamulya@gmail.com,http,-6.716789000000,108.556461000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFE93691-0D9E-438F-BBD7-CACF82CAAC57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839606,KB SULTAN AGUNG,69839606,Jl Situgangga No.24 Rt05/09,KARYAMULYA,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/0352/disdik,,Silakan Upload SK,,C,366,1. -,2. Telkom Speedy,PLN,,,paud.sultanagung@gmail.com,,-6.721404100000,108.558076400000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,1,1,0,0,0,3,3,0,0,0,0,3,0,2,1,0,0,2,0,0,1,0,0,3
Jawa Barat,Kota Cirebon,Kesambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FEBB7BB-36BD-4211-8AA2-2355D55CD185,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839569,KB Suradinaya,69839569,Jl. Dr Cipto Mangunkusumo RT.02/RW.06,PEKIRINGAN,KEC. KESAMBI,KOTA CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,76,08-06-2011,421.9/0743/Disdik/2020,02-04-2020,Lihat SK Operasional,2021-06-22 15,,0,1. 3 (Tri),2. -,Menumpang,,,kbsuradinaya@gmail.com,,-6.716383000000,108.549530000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
