prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Tengah,Kab. Banggai Kepulauan,Totikum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC2509AC-C7FA-4D43-9057-1F98BE14D5A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942007,KB. PERMATA BUNDA SOBONON,69942007,DESA SOBONON,SOBONON,KEC. TOTIKUM,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC4494,08 TAHUN 2015,14-09-2015,421.9.1815/DIKBUD-BANGKEP,10-06-2015,Lihat SK Operasional,2016-04-05 11,,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Sulawesi Tengah,Kab. Banggai Kepulauan,Totikum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44D07C01-BB65-4243-AA63-C529B0492ECB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942075,KB. TITIAN KASIH UNTIKA NOSUON,69942075,NOSUON,KOMBUTOKAN,KEC. TOTIKUM,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC4493,421.1/214/KESRA,18-09-2012,421.9.1848/DIKBUD-BANGKEP,31-10-2015,Lihat SK Operasional,2016-04-05 15,,450,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Sulawesi Tengah,Kab. Banggai Kepulauan,Totikum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63379D4A-0CA1-42FC-9206-0BA24D5B402D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944206,KB. TUNAS KASIH BATANG BABASAL,69944206,DESA BATANG BABASAL,BATANG BABASAL,KEC. TOTIKUM,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC4488,420/11/KESRA/2011,07-01-2011,421.9.1824DIKBUD-BANGKEP/,20-10-2015,Lihat SK Operasional,2016-05-24 10,,621,1. -,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sulawesi Tengah,Kab. Banggai Kepulauan,Totikum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/616E32ED-D8A1-4BA5-8D8F-9F3F98F8CC00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751181,RA/BA/TA AN NUR SYIFAA,69751181,KOMP. MASJID AL KHAIRAAT,KOMBUTOKAN,KEC. TOTIKUM,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-1.401647000000,123.534679000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Totikum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D74AC55B-D810-47FF-BBFE-7AEDD0C62866,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751182,RA/BA/TA NURUL JIHAD SAMBIUT,69751182,SAMBIUT,SAMBIUT,KEC. TOTIKUM,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-1.378136000000,123.486128000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Totikum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A88691A7-FC88-45B5-A40A-174AB5BE3E56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206655,TK AT-THAYIBAH BOLONAN,40206655,BOLONAN,SOBONON,KEC. TOTIKUM,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AT-THAYIBAH,AC4489,421.101/PDK-BANGKEP/2006,03-02-2006,421.9/242/DIKBUD-BANGKEP/2023,09-02-2023,Lihat SK Operasional,2023-03-29 11,B,"5,052,330",1. -,2. -,PLN,,,tkatthayibahbolonan@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Sulawesi Tengah,Kab. Banggai Kepulauan,Totikum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2D68488-CEC3-4F2B-A93A-01F9635E71DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940131,TK NEGERI KOMBUTOKAN,69940131,DESA KOMBUTOKAN,KOMBUTOKAN,KEC. TOTIKUM,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/1995,02-01-2012,421.9.1766/DIKBUD-BANGKEP,10-07-2015,Lihat SK Operasional,2021-07-15 10,B,400,1. -,2. Telkomsel Flash,PLN,085396980390,,tkdwkombutokan@gmail.com,http,-5.443757000000,114.421127000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,1,1,0,0,6,6,1,0,0,0,7,0,1,6,4,1,1,1,0,0,0,0,7
Sulawesi Tengah,Kab. Banggai Kepulauan,Totikum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6F0A237-4D21-42EA-A454-5491475174F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942537,TK NEGERI LOPITO,69942537,DESA LOPITO,LOPITO,KEC. TOTIKUM,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,130/140-2016/VIII/2015,28-08-2015,421.9.1792/DIKBUD-BANGKEP,02-09-2015,Lihat SK Operasional,2021-07-15 10,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknegerilopito@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,0,1,0,0,4,4,0,1,0,0,5,1,0,4,1,1,3,0,0,0,0,0,5
Sulawesi Tengah,Kab. Banggai Kepulauan,Totikum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46BC98C7-9263-4DDC-9990-4FC57A37A38C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940127,TK NEGERI SAKAY,69940127,DESA SAKAY,SAKAY,KEC. TOTIKUM,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421/32/KESRA,01-01-2012,421.9.1791/DIKBUD-BANGKEP,09-01-2015,Lihat SK Operasional,2021-07-15 10,,337,1. -,2. Telkomsel Flash,PLN,,,tk.dwp.sakay@gmail.com,,-5.443757000000,114.421127000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,1,0,0,5,5,1,0,0,0,6,0,2,4,2,1,2,0,1,0,0,0,6
Sulawesi Tengah,Kab. Banggai Kepulauan,Totikum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BC3F085-AC3F-4282-8E9C-B32DDB5EBDD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942547,TK NEGERI SALANGANO,69942547,DESA SALANGANO,SALANGANO,KEC. TOTIKUM,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,04 TAHUN 2011,25-03-2011,421.9.1758/DIKBUD-BANGKEP,25-09-2015,Lihat SK Operasional,2021-07-15 13,,625,1. -,2. -,PLN,,,,,-1.380185000000,123.488528000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,1,0,0,3,3,0,1,0,0,4,0,3,1,0,1,1,1,1,0,0,0,4
