prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Utara,Kab. Karo,Tigapanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9403783-AA77-4C84-9F31-C2C440B432E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767666,KB INTAN,69767666,SINGA,SINGA,KEC. TIGAPANAH,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD INTAN,AE8559,34,30-09-2009,503/0020/PAUD/DPM-PPTSP/2020,05-06-2020,Lihat SK Operasional,2021-06-30 19,C,0,1. -,2. Telkomsel Flash,PLN,,,kbintansinga@gmail.com,,3.072938000000,98.462466000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
Sumatera Utara,Kab. Karo,Tigapanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0A9E504-B7A3-4362-94E9-36B643C89CA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767667,KB JADI MBARU,69767667,MANUK MULIA,MANUK MULIA,KEC. TIGAPANAH,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD JADI MBARU,AE8560,,,3688/PLS/2010,,Silakan Upload SK,,,0,,2.,,,,paudjadimbaru@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Karo,Tigapanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24A85726-CFD3-4CC2-85E4-8D6F2648EEC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911135,PAUD EDELWEIS,69911135,Desa Kutambelin,KUTA MBELIN,KEC. TIGAPANAH,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD EDELWEIS,AE8566,19,25-02-2014,420/5609/PLS.1/2015,12-10-2015,Lihat SK Operasional,2015-10-20 09,,0,,2.,,,,vevialvionita2@gmail.com,,3.063103000000,98.465242000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Karo,Tigapanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25F1976A-D195-4DC0-9966-C9EF5E25AA59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948743,PAUD GALILEA,69948743,Desa Ajijahe,AJIJAHE,KEC. TIGAPANAH,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GBKP RUNGGUN AJIJAHE,AE8565,420/943/PLS.1/2016,13-06-2016,420/943/PLS.1/2016,13-06-2016,Lihat SK Operasional,2016-09-05 15,,515,,2.,,,,paud.galilea.ajijahe@gmail.com,,3.153028000000,98.534317000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Karo,Tigapanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD12E28E-2BF7-4947-B91E-6E59DD2F9F8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910837,PAUD HARAPAN BANGSA,69910837,Desa Lambar,LAMBAR,KEC. TIGAPANAH,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD HARAPAN BANGSA,AE8558,CT.51.TH.0301.TH-1990,22-03-1999,503/0014/PAUD/DPM-PPTSP/2022,11-08-2022,Lihat SK Operasional,2022-08-25 14,B,418,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nellyoktaviabrmunthe@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,1,1,2,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,2
Sumatera Utara,Kab. Karo,Tigapanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5917C9B6-E737-4B2C-AB61-A6287F2131F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953280,PAUD SOLA GRACIA,69953280,Desa Singa,SINGA,KEC. TIGAPANAH,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK Syaloom GBKP Bunuraya,AE8561,420/5068/PLS.1/2016,03-10-2016,420/5068/PLS.1/2016,03-10-2016,Lihat SK Operasional,2016-11-01 13,,"4,000",1. -,2. Telkomsel Flash,PLN,,,paudsolagraciasinga@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sumatera Utara,Kab. Karo,Tigapanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF26A458-3682-4DC3-B5B3-251428C87188,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729303,RA/BA/TA AL MUNAWWARAH,69729303,JALAN SUKA TIGA PANAH,SALIT,KEC. TIGAPANAH,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.086000000000,98.519000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Karo,Tigapanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51B0436A-3E15-4F11-A05C-CD531BD23A3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908692,TK GBKP GABRIEL SUKA,69908692,Desa Suka,SUKA,KEC. TIGAPANAH,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK GBKP GABRIEL SUKA,AE8562,420/6813/Ren.1/2011,26-09-2011,420/6813/Ren.1/2011,26-09-2011,Lihat SK Operasional,2015-10-12 14,B,640,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2
Sumatera Utara,Kab. Karo,Tigapanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3F9EC57-4179-46EF-BDD5-22D310E01F70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000782,TK HARAPAN NEGERI,70000782,Desa Sukadame,SUKADAME,KEC. TIGAPANAH,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/0092/PAUD/DPM-PPTSP,18-12-2029,503/0092/PAUD/DPM-PPTSP,18-12-2019,Lihat SK Operasional,2020-03-06 08,,220,1. -,2. 3 (Tri),PLN,,,riafinolapurba@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Utara,Kab. Karo,Tigapanah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83265D25-78A3-4452-9C85-DB030E2DE759,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968079,TK HARAPAN NEGERI,69968079,Desa Ajimbelang,AJIMBELANG,KEC. TIGAPANAH,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Petra Harapan Bangsa,AG6242,420/3136/PLS.1/2016,08-05-2016,420/3136/PLS.1/2016,08-05-2016,Lihat SK Operasional,2017-10-10 22,C,300,1. Axis,2. Telkomsel Flash,PLN,,,tkharapannegeriajimbelang@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,"5,500",1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
