prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Papua Selatan,Kab. Boven Digoel,Mandobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA8093C0-ED19-4DB4-A9A3-A624D357192C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964785,KB.PUTRI KASIH TANAH MERAH,69964785,TANAH MERAH,SOKANGGO,KEC. MANDOBO,KAB. BOVEN DIGOEL,PROV. PAPUA SELATAN,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,AC8874,421.1/644/2017,07-08-2017,421.1/644/2017,07-06-2017,Lihat SK Operasional,2017-08-03 11,,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,paudputrikasih6@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,2,0,0,0,3,3,0,0,0,0,3,1,0,2,0,1,0,0,0,2,0,0,3
Papua Selatan,Kab. Boven Digoel,Mandobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DF3FCB9-9DA9-401A-A441-0159E6E143D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991723,PAUD ISLAM TERPADU BAITURRAHMAH,69991723,Jln. Strad Desa Kamp. Persatuan,PERSATUAN,KEC. MANDOBO,KAB. BOVEN DIGOEL,PROV. PAPUA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Baiturrahmah Tanah Merah,AC8877,421.2/247/P&K/ TAHUN 2019,10-06-2019,421.1 /791/P&K/X/2019,03-10-2019,Silakan Upload SK (link file tidak valid) => [739641-713513--],2022-11-28 10,B,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudbaiturrahmah22@gmail.com,,-6.101400000000,140.305600000000,6,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,220",10,0,0,1,2,0,2,2,6,0,0,0,0,6,1,4,1,3,0,2,0,0,1,0,0,6
Papua Selatan,Kab. Boven Digoel,Mandobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2C7E075-F0A0-4FC8-8DEB-F1A43C2A9819,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952264,PAUD KARTIKA KODIM 1711 BOVEN DIGOEL,69952264,Jalan Trans Papua Km. 6,MAWAN,KEC. MANDOBO,KAB. BOVEN DIGOEL,PROV. PAPUA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KARTIKA KODIM 1711 BOVEN DIGOEL,AC8873,421.1 / 493 / 2015,06-07-2015,421.1 / 493 / 2015,06-07-2015,Lihat SK Operasional,2016-10-14 11,C,"2,500",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,kartikakodim1711@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"2,200",2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Papua Selatan,Kab. Boven Digoel,Mandobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DD3CC9D-B904-48B8-9CDB-50AF58B3ACD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004596,PAUD NEGERI BERDIKARI,70004596,Kampung Mawan,MAWAN,KEC. MANDOBO,KAB. BOVEN DIGOEL,PROV. PAPUA SELATAN,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/693/P&K/TAHUN 2016,10-01-2016,421.1/791/P&K/X/2019,03-10-2019,Lihat SK Operasional,2020-09-24 09,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,2,0,0,0,0,0,3
Papua Selatan,Kab. Boven Digoel,Mandobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABCF263B-44E6-4FAD-8FD4-0BAE4BC9FC83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949393,PAUD SHALOOM,69949393,KAMPUNG PERSATUAN,PERSATUAN,KEC. MANDOBO,KAB. BOVEN DIGOEL,PROV. PAPUA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Besorah,AC8883,421.1 / 694 /2016,26-07-2016,421.1 / 369/P & K/V/2019,09-05-2019,Lihat SK Operasional,2019-05-23 07,C,625,1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,,,paudshalom5779@gmail.com,http,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Papua Selatan,Kab. Boven Digoel,Mandobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78B40186-D57F-4C92-9DE9-B29565D5DC52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949397,PAUD YPK SION,69949397,KAMPUNG PERSATUAN,PERSATUAN,KEC. MANDOBO,KAB. BOVEN DIGOEL,PROV. PAPUA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPK,AC8882,421.1/694/2016,26-07-2016,421.1/694/2016,26-07-2016,Lihat SK Operasional,2016-09-16 14,C,"10,000",1. -,2. Telkomsel Flash,PLN,,,paudypksion@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,500",4,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,1,1,0,2,0,0,0,0,4
Papua Selatan,Kab. Boven Digoel,Mandobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEB8C6A9-D028-4E09-AD0F-07D4A3FE749F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993204,RA MIFTAHUL HUDA ISLAMI,69993204,Main Camp Pop-B,MARIAM,KEC. MANDOBO,KAB. BOVEN DIGOEL,PROV. PAPUA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Papua Selatan,Kab. Boven Digoel,Mandobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB2929EB-D7F3-443D-A8EA-37FFF22C22CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992022,TAMAN KANAK KANAK SHALOM,69992022,KAMPUNG PERSATUAN,PERSATUAN,KEC. MANDOBO,KAB. BOVEN DIGOEL,PROV. PAPUA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.2/247/P&K/ TAHUN 2019,10-06-2019,421.1 / 791/P&K/X/2019,03-10-2019,Lihat SK Operasional,2019-11-06 08,,"2,500",1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,,,tkshalom5782@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,2,0,0,2,0,0,0,3,3,0,0,0,1,2,0,0,3,1,1,1,0,0,0,0,0,3
Papua Selatan,Kab. Boven Digoel,Mandobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36BCA574-70BF-4376-A2BF-2364CA9F2DFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964784,TK St.AGNES TANAH MERAH,69964784,TANAH MERAH,SOKANGGO,KEC. MANDOBO,KAB. BOVEN DIGOEL,PROV. PAPUA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK St. Agnes Tanah Merah,AC8875,421.1/644/2017,07-06-2017,421.1/644/2017,07-06-2017,Lihat SK Operasional,2017-08-03 11,C,"1,425",1. -,2. -,PLN,,,pauds.agnes20@gmail.com,,.000000000000,.000000000000,11,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,500",6,0,0,2,1,0,0,10,11,0,0,0,0,11,0,2,9,1,5,1,1,0,1,2,0,11
Papua Selatan,Kab. Boven Digoel,Mandobo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44B19B54-A602-4A30-ADCE-36022433F446,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964819,TK. ANUGERAH TERINDAH,69964819,TANAH MERAH,SOKANGGO,KEC. MANDOBO,KAB. BOVEN DIGOEL,PROV. PAPUA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ANUGERAH TERINDAH BOVEN DIGOEL,AC8880,421.1/644/2017,07-06-2017,421.1/644/2017,07-06-2017,Lihat SK Operasional,2017-08-03 12,B,"2,500",1. -,2. -,PLN,,,,,-6.081900000000,140.347400000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,1,2,0,0,6,1,5,0,0,0,0,5,0,0,5,2,3,0,0,0,0,0,0,5
