prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1931EEC2-0B86-4B73-82E4-1BE70503E76F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779701,AL-BAITI,69779701,TEGAL REJO,WAY URANG,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud AL BAITI,AC1666,,,420/218/III.01/2011,,Silakan Upload SK,,,60,1. -,2. -,Menumpang,,,paudalbaititegalrejo@gmail.com,,-5.622691000000,105.124977000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,2,0,1,0,0,0,3
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3CA7969-A77B-4AC5-ACDC-D05B4C410173,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784657,ANNISA,69784657,JL.TNI AL,SANGGI,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Annisa,AC1689,,,421/677/III.01/2008,,Silakan Upload SK,,,0,,2.,,,,paud.annisa08@gmail.com,,-5.601576000000,105.161208000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E974298-0D82-4AF4-81AB-08F79C1F7982,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782410,AS SABILI,69782410,PROYEK WAY RATAI,PADANG CERMIN,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,420/3604/III.01/2010,,Silakan Upload SK,,,200,,2.,,,,As_Sabili@yahoo.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,0,2,0,1,0,0,1,0,4
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CF1B34D-3092-4CE4-A8C3-E4F305838D81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780995,HANDAYANI MARGODADI,69780995,JL.RAYA WAY RATAI,PADANG CERMIN,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,420/410/III.01/2011,,Silakan Upload SK,,,80,1. -,2. Axis,Menumpang,,,paudhandayanipc@mail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,1,2
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8B7DEEF-2E5A-4C3F-AF3C-62F3B87A8242,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035883,KB AIYRA,70035883,JL. Raya Dusun Sidorejo RT/RW 002/004 Desa Banjaran Kecamatan Padang Cermin Kabu,BANJARAN,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,C-1217.HT.03.01-Th.2002,21-06-2021,503/14/IV.14/DPMPTSP/IOS/2022,09-11-2022,Lihat SK Operasional,2022-12-08 01,,"1,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,300,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E6B2654-1B7A-42B7-915B-7D4B29355203,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940076,PAUD AL HELWA,69940076,DESA TAMBANGAN,TAMBANGAN,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC1665,420/552.a/III.01/PD/III/2,02-03-2015,420/552.a/III.01/PD/III/2,02-03-2015,Lihat SK Operasional,2016-03-25 22,,0,1. -,2. Telkomsel Flash,PLN,,,alhelwa05@gmail.com,,-5.600559000000,105.118981000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABB41CC2-7949-4DA8-AABE-D0C514EFFA87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923031,PAUD ASY SYIFA,69923031,"JL. WAY RATAI, KHEPONG JAYA",KHEPONG JAYA,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC1670,800/14.p/III.07/VII/2015,22-12-2015,420/339.a/III.01/PD/III/2,03-03-2015,Lihat SK Operasional,2015-12-07 01,,324,1. -,2. Axis,PLN,,,paudasyfa@gmail.com,,-5.608693000000,105.124961000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,447,2,0,0,0,0,0,3,2,4,0,0,1,1,4,0,1,4,3,0,0,0,0,0,2,1,4
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1A07050-C777-4930-B34F-3BE57CA3C7D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923034,PAUD BINA BALITA,69923034,JLN. TRI MULYO,TRIMULYO,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC1686,800/086/III.07/VII/2015,18-07-2015,420/3606/III.01/2010,29-11-2010,Lihat SK Operasional,2015-12-07 01,,200,,2.,,,,Binabalita06@gmail.com,,-5.607999000000,105.112778000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,1,1
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C895BE8-8EE8-4035-BA0E-FC166DC398A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923053,PAUD DARUL ATHFAL,69923053,"JLN. TNI AL PIABUNG, DESA SANGGI",SANGGI,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,800/19.p/III.07/VII/2015,18-07-2015,420/564.a/III.01/PD/IV/20,21-04-2015,Lihat SK Operasional,2015-12-07 01,,400,1. -,2. Telkomsel Flash,PLN,,,Darulathfal02@gmail.com,,-5.618135000000,105.169576000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,4,6,0,0,0,0,6,0,1,5,4,1,1,0,0,0,0,0,6
Lampung,Kab. Pesawaran,Padang Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C03F760-83A2-471E-A136-FAFF4B7FF5BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923048,PAUD INSANUL KAMIL,69923048,JL. BUMI MARINIR PIABUNG,DURIAN,KEC. PADANG CERMIN,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC1668,800/17.p/III.07/VII/2015,18-07-2015,420/3839.a/III.01/PD/IV/2,17-04-2015,Lihat SK Operasional,2015-12-07 01,,750,,2.,,,,Insanulkamil01@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,4,5,0,0,0,0,5,0,0,5,2,2,1,0,0,0,0,0,5
