prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Barat,Kab. Lombok Barat,Sekotong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/941789E9-EEBB-4784-AFF0-A4751956C4BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989535,KB AL IKHLAS NW,69989535,"Jl. Wisata Mangrove, Bagik Kembar",CENDI MANIK,KEC. SEKOTONG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/PAUD/AL/MB/2018,25-06-2018,821/267/PAUDPNF/DIKBUD/2019,15-07-2019,Lihat SK Operasional,2019-08-09 11,B,56,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Nusa Tenggara Barat,Kab. Lombok Barat,Sekotong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D3A11DB-4DB1-43CD-A8BA-228FE73655A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000920,KB AL ISLAH,70000920,Dusun Medang,SEKOTONG BARAT,KEC. SEKOTONG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05/KB/AL-ISLAH/SKTNG/2018,02-07-2018,821/468/PAUDPNF/DIKBUD/2019,28-11-2019,Lihat SK Operasional,2020-03-12 20,B,625,1. -,2. -,PLN,,,paudalislah08@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3
Nusa Tenggara Barat,Kab. Lombok Barat,Sekotong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/693593B2-EA85-4B9B-9E60-1B521ED4B7AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992425,KB AL KHAIRIYAH,69992425,Jln. Raya Sekotong Tengah,SEKOTONG TENGAH,KEC. SEKOTONG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,106-Paud/SKTNG/2011,05-10-2011,821/450/PAUDPNF/DIKBUD/2019,05-09-2019,Lihat SK Operasional,2019-11-17 22,B,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,5,1,5,0,0,0,0,5,1,0,4,2,3,0,0,0,0,0,0,5
Nusa Tenggara Barat,Kab. Lombok Barat,Sekotong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF2E17F9-8762-4B39-A1B8-A0D47095553A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000347,KB AL MISBAH IJTIHAD,70000347,Dusun Nambung,BUWUN MAS,KEC. SEKOTONG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL  MISBAH IJTIHAD MUJAHIDIN,AX2371,001/KB/Al-MisbahIjtihad/2018,03-12-2018,821/496/PAUDPNF/DIKBUD/2019,16-12-2019,Lihat SK Operasional,2020-02-18 16,B,0,1. -,2. -,PLN,,,paudalmisbahijtihad@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Lombok Barat,Sekotong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9D18C46-1A9A-4A37-8910-6DBDAC081D27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962759,KB AL URWATUL WUSQO,69962759,Dusun Sayong Apit Aik,CENDI MANIK,KEC. SEKOTONG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-URWATUL WUTSQO,AF8541,821/12/PAUD NI/DIKBUD/2015,19-01-2015,149-PAUD/PAUD NI/DIKBUD/2015,20-01-2015,Lihat SK Operasional,2017-05-22 13,C,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalurwatulwusqo@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Lombok Barat,Sekotong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1F20760-BB2B-46BD-9C36-5F4E72C45F08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962918,KB AL- BURUJ,69962918,DUSUN GILI GENTING,SEKOTONG BARAT,KEC. SEKOTONG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC7155,002/456/AL-BURUJ/PAUD/2014,30-12-2014,821/59/PAUD DAN DIKMAS/DIKBUD/2017,20-03-2017,Lihat SK Operasional,2017-05-29 12,,"1,250",1. -,2. XL (GSM),PLN,,,paudalburuj@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,1,2
Nusa Tenggara Barat,Kab. Lombok Barat,Sekotong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/661644D1-976C-4E96-A7C1-CADF893128EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032374,KB AL-AMIN KEMANOK,70032374,Dusun Kemanok,BUWUN MAS,KEC. SEKOTONG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ZIEL AL ANWAR AMIN,AX6053,05/YP-Z2A/I/2021,01-01-2021,821/293- PAUDPNF & DIKMAS/DIKBUD/2022,05-07-2022,Lihat SK Operasional,2022-08-22 10,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Lombok Barat,Sekotong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3720ACCB-6736-45FC-BEB6-C0D58748E849,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816069,KB AL-IKHLAS,69816069,JLN. RAYA PELANGAN,SEKOTONG BARAT,KEC. SEKOTONG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM AL IKHLAS,AC7156,,,249/PAUD/DPK/PLS/2008,,Silakan Upload SK,,C,4,1. 3 (Tri),2. 3 (Tri),PLN,,,RUSLIPENGAWISAN@GMAIL.COM,,-8.733800000000,115.972500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),450,3,0,0,2,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Nusa Tenggara Barat,Kab. Lombok Barat,Sekotong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B6F1C74-3546-42F5-B3FE-BB95EC5A6CC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033302,KB AL-IMAN MAKAM KEDARO,70033302,Dusun Makam Kedaro,BUWUN MAS,KEC. SEKOTONG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420.1/YYS.ALMSBH-J.S/BM/SK.P.KB/2020,16-01-2020,821/912- PAUDPNF & DIKMAS/DIKBUD/2022,04-08-2022,Lihat SK Operasional,2022-09-09 16,,575,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0
Nusa Tenggara Barat,Kab. Lombok Barat,Sekotong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB4EC685-C745-4367-8B3A-B5CA81ED8EC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962900,KB AL-KHOFID,69962900,DUSUN SAUH,BUWUN MAS,KEC. SEKOTONG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Alkhofid Sauh,AF8547,001/002/KL-Paud-al-khfd.s/kb/Sk-Kp/2016,01-11-2016,821/59/Paud dan Dikmas/Dikbud/2017,20-03-2017,Lihat SK Operasional,2017-05-29 12,B,300,1. -,2. -,PLN,,,paudalkhofid1@gmail.com,,-8.822400000000,116.026400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2
