prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Tulungagung,Kauman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D46C9A46-3AAB-446B-AFE0-EDF79BB86624,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870954,KB BUNGA BANGSA,69870954,DUSUN IRONGGANAN RT 1 / RW 1,PANGGUNGREJO,KEC. KAUMAN,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tim Penggerak PKK Desa Panggungrejo,AB2365,15 TAHUN 2005,06-11-2005,188/1131/104.040/2022,04-04-2022,Lihat SK Operasional,2022-04-27 14,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-8.051300000000,111.872500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Tulungagung,Kauman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CBE5AD6-81B9-48F5-A90A-2EEA1FFC6C5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815607,KB BUNGA PERTIWI,69815607,DUSUN KANIGORO RT 01 / RW 01,BANARAN,KEC. KAUMAN,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB2389,05 TAHUN 2008,21-04-2008,188/1128/104.040/2022,04-04-2022,Lihat SK Operasional,2023-01-09 08,,0,1. -,2. -,PLN,,,pertiwibunga41@gmai.com,,-8.036000000000,111.868500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Tulungagung,Kauman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2503A1F-8589-4275-A6E6-4CE2A4E1F2A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815698,KB CERIA,69815698,DUSUN BEBEKAN,BALEREJO,KEC. KAUMAN,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan CERIA,AB2375,05 TAHUN 2008,06-05-2008,188/1125/104.040/2022,04-04-2022,Lihat SK Operasional,2022-04-27 11,,0,,2.,,,,,,-8.062300000000,111.872300000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2
Jawa Timur,Kab. Tulungagung,Kauman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56E4DA98-4BCE-4150-823E-D7CEA207A4D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815750,KB HARAPAN BANGSA,69815750,JL. HASYIM ASYHARI NO. 36 DUSUN TAWANG RT 3 / RW 1,KAUMAN,KEC. KAUMAN,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD HARAPAN BANGSA,AB2385,11 TAHUN 2007,01-09-2007,188/1127/104.040/2022,04-04-2022,Lihat SK Operasional,2023-03-03 16,,0,1. Indosat Mentari,2. Indosat IM3,PLN,,,harapanbangsa961@yahoo.com,,-8.057300000000,111.865500000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Indosat Mentari,450,2,0,0,2,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Tulungagung,Kauman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46762448-55F1-425D-A560-7774D443BDEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870922,KB ISLAM AL HIKMAH,69870922,KERTOJATI,JATIMULYO,KEC. KAUMAN,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MASJID NASHRULLOH,AB2367,01/YYS.MN/VII/2003,02-06-2003,188/2287/104.040/2019,11-03-2016,Lihat SK Operasional,2020-03-06 07,,63,1. Lainnya,2. Indosat IM3,PLN,,,kbislamalhikmah1@gmail.com,,-8.037335000000,111.873246000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,2,0,0,0,0,1,0,0,3
Jawa Timur,Kab. Tulungagung,Kauman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A90E3532-4E22-42F6-869B-BF47B6AA1DF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815856,KB MULIA ABADI,69815856,DUSUN JABON RT 03 / RW 04,JATIMULYO,KEC. KAUMAN,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NOMOR 8 TAHUN 2008,04-02-2008,188/497/104.040/2022,11-02-2022,Lihat SK Operasional,2023-03-03 16,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmuliaabadijatimulyo@gmail.com,,-8.038700000000,111.875300000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
Jawa Timur,Kab. Tulungagung,Kauman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4999AAA4-8EE0-4266-8E24-7B141506F2AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815578,KB MUTIARA BUNDA,69815578,DUSUN MORANGAN RT 15 / RW 06,BOLOREJO,KEC. KAUMAN,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,01/TP PKK/DS BOLOREJO/I/2008,02-01-2008,188/1133/104.040/2022,04-04-2022,Lihat SK Operasional,2023-03-10 16,,0,1. Telkomsel Flash,2. -,PLN,,,paudmutiarabunda26@yahoo.com,,-8.051700000000,111.860100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,434,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2
Jawa Timur,Kab. Tulungagung,Kauman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E63A3A8-38AF-424E-8270-1C0187C1467F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815635,KB MUTIARA HATI,69815635,DUSUN KRAJAN RT 03 / RW 02,BATANGSAREN,KEC. KAUMAN,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,17 TAHUN 2008,24-07-2008,188/1126/104.040/2022,04-04-2022,Lihat SK Operasional,2023-03-03 16,B,0,1. -,2. Smartfren,PLN,,,paudmutiarahatibatangsaren@gmail.com,,-8.054600000000,111.876300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,1,1,0,0,0,1,0,0,1,0,0,2
Jawa Timur,Kab. Tulungagung,Kauman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0256039E-AFB9-48DC-B247-B2D63FA958CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815668,KB NUSA BANGSA,69815668,SRABAH NO 30 RT 001 / RW 002,KARANGANOM,KEC. KAUMAN,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01 TAHUN 2008,03-03-2008,188/1122/104.040/2022,04-04-2022,Lihat SK Operasional,2023-03-09 05,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nusabangsa39@yahoo.com,,-8.040337000000,111.850083000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Tulungagung,Kauman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D199BDC-8504-4FF7-9443-1F161DFDAEFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815661,KB PERMATA BUNDA,69815661,KRAJAN RT 01 / RW 01,PUCANGAN,KEC. KAUMAN,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB2383,01 TAHUN 2008,02-01-2008,188/1129/104.040/2022,04-04-2022,Lihat SK Operasional,2023-03-09 05,B,0,1. -,2. -,PLN,,,paudpermatabunda056@gmail.com,,-8.040200000000,111.846100000000,1,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
