prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Barat,Kab. Pasaman,Mapat Tunggul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CFA1291-CE69-404A-8271-78DEF9510D7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910899,AL KHAIRA,69910899,Jorong Kubu Baru,NAGARI MUARO TAIS,KEC. MAPAT TUNGGUL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB8211,,01-03-2015,422/109/DIS_PENDD/2015,19-03-2015,Lihat SK Operasional,2015-10-19 11,Belum Terakreditasi,504,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3
Sumatera Barat,Kab. Pasaman,Mapat Tunggul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72A6C4D8-2B86-4FBF-BE3B-C1D894D7DC1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910911,AL MUTTAQIN,69910911,Jorong Malancar,NAGARI PINTU PADANG,KEC. MAPAT TUNGGUL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB8220,,01-12-2013,422/420/DIS-PENDD/2013,30-12-2013,Lihat SK Operasional,2015-10-19 11,Belum Terakreditasi,0,1. -,2. -,Lainnya,,,paudalmuttaqin02mlc@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Sumatera Barat,Kab. Pasaman,Mapat Tunggul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51B21A6C-A246-4CEA-9C57-00E88B98E2B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923557,DINUL ISLAM,69923557,Jorong Koto Sawah,NAGARI PINTU PADANG,KEC. MAPAT TUNGGUL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,13-11-2015,422/423/DIS-PENDD/2015,13-11-2015,Lihat SK Operasional,2015-12-10 09,,198,1. -,2. -,Menumpang,,,dinulislamkotosawah@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,50,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Barat,Kab. Pasaman,Mapat Tunggul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D6D5E59-23FF-47C6-B042-A22E4D150945,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859875,KB AISYIYAH,69859875,RUMBAI,NAGARI MUARO TAIS,KEC. MAPAT TUNGGUL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pasaman,AO5525,,,422/358/DIS-PENDD/2013,,Silakan Upload SK,,Belum Terakreditasi,64,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Sumatera Barat,Kab. Pasaman,Mapat Tunggul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6413800-1730-4AE2-A54A-84999F04B5B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824494,KB AL-FURQON,69824494,PINTU PADANG JR. BOTUNG BUSUK,NAGARI PINTU PADANG,KEC. MAPAT TUNGGUL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL FURQON,AB8215,,,422/309/2013,,Silakan Upload SK,,Belum Terakreditasi,64,1. -,2. -,PLN,,,syafridaani@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2
Sumatera Barat,Kab. Pasaman,Mapat Tunggul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4725B41F-FA8A-4830-B875-0CE37D79AA51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824504,KB ANGKASA BARU,69824504,KAMPUNG TENGAH,NAGARI MUARO TAIS,KEC. MAPAT TUNGGUL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Angkasa baru,AB8223,,,422/224/2013,,Silakan Upload SK,,Belum Terakreditasi,64,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2
Sumatera Barat,Kab. Pasaman,Mapat Tunggul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E46B51F9-C9DA-4172-ADA6-68A4781CC52F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824512,KB ANNAJMI,69824512,SEI BELUT,NAGARI MUARO TAIS,KEC. MAPAT TUNGGUL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN HARAPAN BASAMO,AE9861,,,422/307/2013,,Silakan Upload SK,,Belum Terakreditasi,625,1. -,2. -,Tidak Ada,,,yofiyarni3@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Barat,Kab. Pasaman,Mapat Tunggul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A673A973-2D4F-4FF5-A597-7DF9EA2E7B81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824523,KB AR-RIZKY,69824523,LUBUK GADANG,NAGARI LUBUAK GADANG,KEC. MAPAT TUNGGUL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB8218,,,422/208/2013,,Silakan Upload SK,,C,702,1. Telkom Speedy,2. Telkom Speedy,Lainnya,,,69824523@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,0,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sumatera Barat,Kab. Pasaman,Mapat Tunggul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D58C9771-D431-40E1-99AB-A3A67E127632,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824538,KB BUSTANUL ATHFAL,69824538,BENAI,NAGARI MUARO TAIS,KEC. MAPAT TUNGGUL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bustanul athfal,AB8213,,,422/350/2013,,Silakan Upload SK,,Belum Terakreditasi,0,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Sumatera Barat,Kab. Pasaman,Mapat Tunggul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D86413B3-D472-466F-A88E-BB6AC7187EB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859873,KB FATHUL ILMU,69859873,"MARAPAN ,LUBUK GADANG",NAGARI LUBUAK GADANG,KEC. MAPAT TUNGGUL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB8216,,,422/93/dis-pendd/2014,,Silakan Upload SK,,Belum Terakreditasi,234,1. -,2. -,Lainnya,,,69859876@GMAIL.COM,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
